1.1928 1.2035
1.2012 1.2036
1.2096 1.2036
1.2180 1.2036
1.2264 1.2036
1.2348 1.2037
1.2432 1.2037
1.2516 1.2037
1.2600 1.2038
1.2684 1.2038
1.2768 1.2038
1.2852 1.2038
1.2936 1.2039
1.3020 1.2039
1.3104 1.2039
1.3188 1.2039
1.3272 1.2040
1.3356 1.2040
1.3440 1.2040
1.3524 1.2041
1.3608 1.2041
1.3692 1.2041
1.3776 1.2041
1.3860 1.2042
1.3944 1.2042
1.4028 1.2042
1.4112 1.2043
1.4195 1.2043
1.4279 1.2043
1.4363 1.2044
1.4447 1.2044
1.4531 1.2044
1.4615 1.2044
1.4699 1.2045
1.4783 1.2045
1.4867 1.2045
1.4951 1.2046
1.5035 1.2046
1.5119 1.2046
1.5203 1.2047
1.5287 1.2047
1.5371 1.2047
1.5455 1.2048
1.5539 1.2048
1.5623 1.2048
1.5707 1.2049
1.5791 1.2049
1.5875 1.2049
1.5959 1.2050
1.6043 1.2050
1.6127 1.2050
1.6211 1.2051
1.6295 1.2051
1.6379 1.2051
1.6463 1.2052
1.6547 1.2052
1.6631 1.2053
1.6715 1.2053
1.6799 1.2053
1.6883 1.2054
1.6967 1.2054
1.7051 1.2054
1.7135 1.2055
1.7219 1.2055
1.7303 1.2056
1.7387 1.2056
1.7471 1.2056
1.7555 1.2057
1.7639 1.2057
1.7723 1.2057
1.7807 1.2058
1.7891 1.2058
1.7975 1.2059
1.8059 1.2059
1.8143 1.2059
1.8227 1.2060
1.8311 1.2060
1.8395 1.2061
1.8479 1.2061
1.8563 1.2061
1.8647 1.2062
1.8731 1.2062
1.8815 1.2063
1.8899 1.2063
1.8983 1.2063
1.9067 1.2064
1.9151 1.2064
1.9235 1.2065
1.9319 1.2065
1.9403 1.2066
1.9487 1.2066
1.9571 1.2066
1.9655 1.2067
1.9739 1.2067
1.9823 1.2068
1.9907 1.2068
1.9991 1.2069
2.0075 1.2069
2.0159 1.2069
2.0243 1.2070
2.0327 1.2070
2.0411 1.2071
2.0495 1.2071
2.0579 1.2072
2.0663 1.2072
2.0747 1.2073
2.0831 1.2073
2.0915 1.2074
2.0999 1.2074
2.1083 1.2075
2.1167 1.2075
2.1251 1.2075
2.1335 1.2076
2.1419 1.2076
2.1503 1.2077
2.1587 1.2077
2.1671 1.2078
2.1755 1.2078
2.1839 1.2079
2.1923 1.2079
2.2007 1.2080
2.2091 1.2080
2.2175 1.2081
2.2259 1.2081
2.2343 1.2082
2.2427 1.2082
2.2511 1.2083
2.2595 1.2083
2.2679 1.2084
2.2763 1.2084
2.2847 1.2085
2.2931 1.2085
2.3015 1.2086
2.3099 1.2086
2.3183 1.2087
2.3267 1.2087
2.3351 1.2088
2.3435 1.2089
2.3519 1.2089
2.3603 1.2090
2.3687 1.2090
2.3771 1.2091
2.3855 1.2091
2.3939 1.2092
2.4023 1.2092
2.4107 1.2093
2.4191 1.2093
2.4275 1.2094
2.4359 1.2095
2.4443 1.2095
2.4527 1.2096
2.4611 1.2096
2.4695 1.2097
2.4779 1.2097
2.4863 1.2098
2.4947 1.2098
2.5031 1.2099
2.5115 1.2100
2.5199 1.2100
2.5283 1.2101
2.5367 1.2101
2.5451 1.2102
2.5535 1.2103
2.5619 1.2103
2.5703 1.2104
2.5787 1.2104
2.5871 1.2105
2.5955 1.2106
2.6039 1.2106
2.6123 1.2107
2.6207 1.2107
2.6291 1.2108
2.6375 1.2109
2.6459 1.2109
2.6543 1.2110
2.6627 1.2110
2.6711 1.2111
2.6795 1.2112
2.6879 1.2112
2.6963 1.2113
2.7047 1.2114
2.7131 1.2114
2.7215 1.2115
2.7299 1.2115
2.7383 1.2116
2.7467 1.2117
2.7551 1.2117
2.7635 1.2118
2.7719 1.2119
2.7803 1.2119
2.7887 1.2120
2.7971 1.2121
2.8055 1.2121
2.8139 1.2122
2.8223 1.2123
2.8307 1.2123
2.8391 1.2124
2.8475 1.2125
2.8559 1.2125
2.8643 1.2126
2.8727 1.2127
2.8811 1.2127
2.8895 1.2128
2.8979 1.2129
2.9063 1.2130
2.9147 1.2130
2.9231 1.2131
2.9315 1.2132
2.9399 1.2132
2.9483 1.2133
2.9567 1.2134
2.9651 1.2134
2.9735 1.2135
2.9819 1.2136
2.9903 1.2137
2.9987 1.2137
3.0071 1.2138
3.0155 1.2139
3.0239 1.2139
3.0323 1.2140
3.0407 1.2141
3.0491 1.2142
3.0575 1.2142
3.0659 1.2143
3.0743 1.2144
3.0827 1.2145
3.0911 1.2145
3.0995 1.2146
3.1079 1.2147
3.1163 1.2148
3.1247 1.2148
3.1331 1.2149
3.1415 1.2150
3.1499 1.2151
3.1583 1.2152
3.1667 1.2152
3.1751 1.2153
3.1835 1.2154
3.1919 1.2155
3.2003 1.2156
3.2087 1.2156
3.2171 1.2157
3.2255 1.2158
3.2339 1.2159
3.2423 1.2159
3.2507 1.2160
3.2591 1.2161
3.2675 1.2162
3.2759 1.2163
3.2843 1.2164
3.2927 1.2164
3.3011 1.2165
3.3095 1.2166
3.3179 1.2167
3.3263 1.2168
3.3347 1.2169
3.3431 1.2169
3.3515 1.2170
3.3599 1.2171
3.3683 1.2172
3.3767 1.2173
3.3851 1.2174
3.3935 1.2174
3.4019 1.2175
3.4103 1.2176
3.4187 1.2177
3.4271 1.2178
3.4355 1.2179
3.4439 1.2180
3.4523 1.2181
3.4607 1.2181
3.4691 1.2182
3.4775 1.2183
3.4859 1.2184
3.4943 1.2185
3.5027 1.2186
3.5111 1.2187
3.5195 1.2188
3.5279 1.2189
3.5363 1.2190
3.5447 1.2190
3.5531 1.2191
3.5615 1.2192
3.5699 1.2193
3.5783 1.2194
3.5867 1.2195
3.5951 1.2196
3.6035 1.2197
3.6119 1.2198
3.6203 1.2199
3.6287 1.2200
3.6371 1.2201
3.6455 1.2202
3.6539 1.2203
3.6623 1.2204
3.6707 1.2205
3.6791 1.2206
3.6875 1.2207
3.6959 1.2207
3.7043 1.2208
3.7127 1.2209
3.7211 1.2210
3.7295 1.2211
3.7379 1.2212
3.7463 1.2213
3.7547 1.2214
3.7631 1.2215
3.7715 1.2216
3.7799 1.2217
3.7883 1.2218
3.7967 1.2219
3.8051 1.2220
3.8135 1.2221
3.8219 1.2223
3.8303 1.2224
3.8387 1.2225
3.8471 1.2226
3.8555 1.2227
3.8639 1.2228
3.8723 1.2229
3.8807 1.2230
3.8891 1.2231
3.8975 1.2232
3.9059 1.2233
3.9143 1.2234
3.9227 1.2235
3.9311 1.2236
3.9395 1.2237
3.9479 1.2238
3.9563 1.2239
3.9647 1.2241
3.9731 1.2242
3.9815 1.2243
3.9899 1.2244
3.9983 1.2245
4.0067 1.2246
4.0151 1.2247
4.0235 1.2248
4.0319 1.2249
4.0403 1.2250
4.0487 1.2252
4.0571 1.2253
4.0655 1.2254
4.0739 1.2255
4.0823 1.2256
4.0907 1.2257
4.0991 1.2258
4.1075 1.2260
4.1159 1.2261
4.1243 1.2262
4.1327 1.2263
4.1411 1.2264
4.1495 1.2265
4.1579 1.2267
4.1663 1.2268
4.1747 1.2269
4.1831 1.2270
4.1915 1.2271
4.1999 1.2273
4.2083 1.2274
4.2167 1.2275
4.2251 1.2276
4.2335 1.2277
4.2418 1.2279
4.2502 1.2280
4.2586 1.2281
4.2670 1.2282
4.2754 1.2284
4.2838 1.2285
4.2922 1.2286
4.3006 1.2287
4.3090 1.2289
4.3174 1.2290
4.3258 1.2291
4.3342 1.2292
4.3426 1.2294
4.3510 1.2295
4.3594 1.2296
4.3678 1.2297
4.3762 1.2299
4.3846 1.2300
4.3930 1.2301
4.4014 1.2303
4.4098 1.2304
4.4182 1.2305
4.4266 1.2307
4.4350 1.2308
4.4434 1.2309
4.4518 1.2311
4.4602 1.2312
4.4686 1.2313
4.4770 1.2315
4.4854 1.2316
4.4938 1.2317
4.5022 1.2319
4.5106 1.2320
4.5190 1.2321
4.5274 1.2323
4.5358 1.2324
4.5442 1.2325
4.5526 1.2327
4.5610 1.2328
4.5694 1.2330
4.5778 1.2331
4.5862 1.2332
4.5946 1.2334
4.6030 1.2335
4.6114 1.2337
4.6198 1.2338
4.6282 1.2340
4.6366 1.2341
4.6450 1.2342
4.6534 1.2344
4.6618 1.2345
4.6702 1.2347
4.6786 1.2348
4.6870 1.2350
4.6954 1.2351
4.7038 1.2353
4.7122 1.2354
4.7206 1.2356
4.7290 1.2357
4.7374 1.2359
4.7458 1.2360
4.7542 1.2362
4.7626 1.2363
4.7710 1.2365
4.7794 1.2366
4.7878 1.2368
4.7962 1.2369
4.8046 1.2371
4.8130 1.2372
4.8214 1.2374
4.8298 1.2375
4.8382 1.2377
4.8466 1.2379
4.8550 1.2380
4.8634 1.2382
4.8718 1.2383
4.8802 1.2385
4.8886 1.2387
4.8970 1.2388
4.9054 1.2390
4.9138 1.2391
4.9222 1.2393
4.9306 1.2395
4.9390 1.2396
4.9474 1.2398
4.9558 1.2399
4.9642 1.2401
4.9726 1.2403
4.9810 1.2404
4.9894 1.2406
4.9978 1.2408
5.0062 1.2409
5.0146 1.2411
5.0230 1.2413
5.0314 1.2415
5.0398 1.2416
5.0482 1.2418
5.0566 1.2420
5.0650 1.2421
5.0734 1.2423
5.0818 1.2425
5.0902 1.2427
5.0986 1.2428
5.1070 1.2430
5.1154 1.2432
5.1238 1.2434
5.1322 1.2435
5.1406 1.2437
5.1490 1.2439
5.1574 1.2441
5.1658 1.2443
5.1742 1.2444
5.1826 1.2446
5.1910 1.2448
5.1994 1.2450
5.2078 1.2452
5.2162 1.2453
5.2246 1.2455
5.2330 1.2457
5.2414 1.2459
5.2498 1.2461
5.2582 1.2463
5.2666 1.2465
5.2750 1.2467
5.2834 1.2468
5.2918 1.2470
5.3002 1.2472
5.3086 1.2474
5.3170 1.2476
5.3254 1.2478
5.3338 1.2480
5.3422 1.2482
5.3506 1.2484
5.3590 1.2486
5.3674 1.2488
5.3758 1.2490
5.3842 1.2492
5.3926 1.2494
5.4010 1.2496
5.4094 1.2498
5.4178 1.2500
5.4262 1.2502
5.4346 1.2504
5.4430 1.2506
5.4514 1.2508
5.4598 1.2510
5.4682 1.2512
5.4766 1.2514
5.4850 1.2516
5.4934 1.2518
5.5018 1.2520
5.5102 1.2522
5.5186 1.2524
5.5270 1.2527
5.5354 1.2529
5.5438 1.2531
5.5522 1.2533
5.5606 1.2535
5.5690 1.2537
5.5774 1.2539
5.5858 1.2542
5.5942 1.2544
5.6026 1.2546
5.6110 1.2548
5.6194 1.2550
5.6278 1.2553
5.6362 1.2555
5.6446 1.2557
5.6530 1.2559
5.6614 1.2561
5.6698 1.2564
5.6782 1.2566
5.6866 1.2568
5.6950 1.2571
5.7034 1.2573
5.7118 1.2575
5.7202 1.2577
5.7286 1.2580
5.7370 1.2582
5.7454 1.2584
5.7538 1.2587
5.7622 1.2589
5.7706 1.2591
5.7790 1.2594
5.7874 1.2596
5.7958 1.2599
5.8042 1.2601
5.8126 1.2603
5.8210 1.2606
5.8294 1.2608
5.8378 1.2611
5.8462 1.2613
5.8546 1.2616
5.8630 1.2618
5.8714 1.2621
5.8798 1.2623
5.8882 1.2626
5.8966 1.2628
5.9050 1.2631
5.9134 1.2633
5.9218 1.2636
5.9302 1.2638
5.9386 1.2641
5.9470 1.2643
5.9554 1.2646
5.9638 1.2649
5.9722 1.2651
5.9806 1.2654
5.9890 1.2656
5.9974 1.2659
6.0058 1.2662
6.0142 1.2664
6.0226 1.2667
6.0310 1.2670
6.0394 1.2672
6.0478 1.2675
6.0562 1.2678
6.0646 1.2681
6.0730 1.2683
6.0814 1.2686
6.0898 1.2689
6.0982 1.2692
6.1066 1.2694
6.1150 1.2697
6.1234 1.2700
6.1318 1.2703
6.1402 1.2706
6.1486 1.2708
6.1570 1.2711
6.1654 1.2714
6.1738 1.2717
6.1822 1.2720
6.1906 1.2723
6.1990 1.2726
6.2074 1.2729
6.2158 1.2732
6.2242 1.2735
6.2326 1.2738
6.2410 1.2741
6.2494 1.2744
6.2578 1.2747
6.2662 1.2750
6.2746 1.2753
6.2830 1.2756
6.2914 1.2759
6.2998 1.2762
6.3082 1.2765
6.3166 1.2768
6.3250 1.2771
6.3334 1.2774
6.3418 1.2777
6.3502 1.2781
6.3586 1.2784
6.3670 1.2787
6.3754 1.2790
6.3838 1.2793
6.3922 1.2797
6.4006 1.2800
6.4090 1.2803
6.4174 1.2806
6.4258 1.2810
6.4342 1.2813
6.4426 1.2816
6.4510 1.2820
6.4594 1.2823
6.4678 1.2826
6.4762 1.2830
6.4846 1.2833
6.4930 1.2836
6.5014 1.2840
6.5098 1.2843
6.5182 1.2847
6.5266 1.2850
6.5350 1.2854
6.5434 1.2857
6.5518 1.2861
6.5602 1.2864
6.5686 1.2868
6.5770 1.2871
6.5854 1.2875
6.5938 1.2879
6.6022 1.2882
6.6106 1.2886
6.6190 1.2890
6.6274 1.2893
6.6358 1.2897
6.6442 1.2901
6.6526 1.2904
6.6610 1.2908
6.6694 1.2912
6.6778 1.2916
6.6862 1.2920
6.6946 1.2923
6.7030 1.2927
6.7114 1.2931
6.7198 1.2935
6.7282 1.2939
6.7366 1.2943
6.7450 1.2947
6.7534 1.2951
6.7618 1.2955
6.7702 1.2959
6.7786 1.2963
6.7870 1.2967
6.7954 1.2971
6.8038 1.2975
6.8122 1.2979
6.8206 1.2983
6.8290 1.2987
6.8374 1.2991
6.8458 1.2995
6.8542 1.3000
6.8626 1.3004
6.8710 1.3008
6.8794 1.3012
6.8878 1.3017
6.8962 1.3021
6.9046 1.3025
6.9130 1.3030
6.9214 1.3034
6.9298 1.3038
6.9382 1.3043
6.9466 1.3047
6.9550 1.3052
6.9634 1.3056
6.9718 1.3061
6.9802 1.3065
6.9886 1.3070
6.9970 1.3074
7.0054 1.3079
7.0138 1.3084
7.0222 1.3088
7.0306 1.3093
7.0390 1.3098
7.0474 1.3103
7.0558 1.3107
7.0642 1.3112
7.0725 1.3117
7.0809 1.3122
7.0893 1.3127
7.0977 1.3131
7.1061 1.3136
7.1145 1.3141
7.1229 1.3146
7.1313 1.3151
7.1397 1.3156
7.1481 1.3161
7.1565 1.3167
7.1649 1.3172
7.1733 1.3177
7.1817 1.3182
7.1901 1.3187
7.1985 1.3192
7.2069 1.3198
7.2153 1.3203
7.2237 1.3208
7.2321 1.3214
7.2405 1.3219
7.2489 1.3224
7.2573 1.3230
7.2657 1.3235
7.2741 1.3241
7.2825 1.3246
7.2909 1.3252
7.2993 1.3258
7.3077 1.3263
7.3161 1.3269
7.3245 1.3275
7.3329 1.3280
7.3413 1.3286
7.3497 1.3292
7.3581 1.3298
7.3665 1.3304
7.3749 1.3310
7.3833 1.3316
7.3917 1.3322
7.4001 1.3328
7.4085 1.3334
7.4169 1.3340
7.4253 1.3346
7.4337 1.3352
7.4421 1.3358
7.4505 1.3364
7.4589 1.3371
7.4673 1.3377
7.4757 1.3383
7.4841 1.3390
7.4925 1.3396
7.5009 1.3403
7.5093 1.3409
7.5177 1.3416
7.5261 1.3423
7.5345 1.3429
7.5429 1.3436
7.5513 1.3443
7.5597 1.3449
7.5681 1.3456
7.5765 1.3463
7.5849 1.3470
7.5933 1.3477
7.6017 1.3484
7.6101 1.3491
7.6185 1.3498
7.6269 1.3505
7.6353 1.3513
7.6437 1.3520
7.6521 1.3527
7.6605 1.3535
7.6689 1.3542
7.6773 1.3549
7.6857 1.3557
7.6941 1.3565
7.7025 1.3572
7.7109 1.3580
7.7193 1.3588
7.7277 1.3595
7.7361 1.3603
7.7445 1.3611
7.7529 1.3619
7.7613 1.3627
7.7697 1.3635
7.7781 1.3643
7.7865 1.3651
7.7949 1.3660
7.8033 1.3668
7.8117 1.3676
7.8201 1.3685
7.8285 1.3693
7.8369 1.3702
7.8453 1.3710
7.8537 1.3719
7.8621 1.3728
7.8705 1.3736
7.8789 1.3745
7.8873 1.3754
7.8957 1.3763
7.9041 1.3772
7.9125 1.3781
7.9209 1.3791
7.9293 1.3800
7.9377 1.3809
7.9461 1.3819
7.9545 1.3828
7.9629 1.3838
7.9713 1.3847
7.9797 1.3857
7.9881 1.3867
7.9965 1.3877
8.0049 1.3887
8.0133 1.3897
8.0217 1.3907
8.0301 1.3917
8.0385 1.3927
8.0469 1.3938
8.0553 1.3948
8.0637 1.3959
8.0721 1.3969
8.0805 1.3980
8.0889 1.3991
8.0973 1.4002
8.1057 1.4013
8.1141 1.4024
8.1225 1.4035
8.1309 1.4046
8.1393 1.4058
8.1477 1.4069
8.1561 1.4081
8.1645 1.4092
8.1729 1.4104
8.1813 1.4116
8.1897 1.4128
8.1981 1.4140
8.2065 1.4152
8.2149 1.4165
8.2233 1.4177
8.2317 1.4190
8.2401 1.4202
8.2485 1.4215
8.2569 1.4228
8.2653 1.4241
8.2737 1.4254
8.2821 1.4267
8.2905 1.4281
8.2989 1.4294
8.3073 1.4308
8.3157 1.4322
8.3241 1.4336
8.3325 1.4350
8.3409 1.4364
8.3493 1.4378
8.3577 1.4393
8.3661 1.4407
8.3745 1.4422
8.3829 1.4437
8.3913 1.4452
8.3997 1.4468
8.4081 1.4483
8.4165 1.4498
8.4249 1.4514
8.4333 1.4530
8.4417 1.4546
8.4501 1.4562
8.4585 1.4579
8.4669 1.4595
8.4753 1.4612
8.4837 1.4629
8.4921 1.4646
8.5005 1.4663
8.5089 1.4681
8.5173 1.4699
8.5257 1.4717
8.5341 1.4735
8.5425 1.4753
8.5509 1.4772
8.5593 1.4790
8.5677 1.4809
8.5761 1.4828
8.5845 1.4848
8.5929 1.4868
8.6013 1.4887
8.6097 1.4908
8.6181 1.4928
8.6265 1.4949
8.6349 1.4969
8.6433 1.4991
8.6517 1.5012
8.6601 1.5034
8.6685 1.5056
8.6769 1.5078
8.6853 1.5100
8.6937 1.5123
8.7021 1.5146
8.7105 1.5170
8.7189 1.5194
8.7273 1.5218
8.7357 1.5242
8.7441 1.5267
8.7525 1.5292
8.7609 1.5317
8.7693 1.5343
8.7777 1.5369
8.7861 1.5396
8.7945 1.5423
8.8029 1.5450
8.8113 1.5478
8.8197 1.5506
8.8281 1.5535
8.8365 1.5564
8.8449 1.5593
8.8533 1.5623
8.8617 1.5653
8.8701 1.5684
8.8785 1.5716
8.8869 1.5748
8.8953 1.5780
8.9037 1.5813
8.9121 1.5846
8.9205 1.5880
8.9289 1.5915
8.9373 1.5950
8.9457 1.5986
8.9541 1.6022
8.9625 1.6059
8.9709 1.6097
8.9793 1.6136
8.9877 1.6175
8.9961 1.6215
9.0045 1.6255
9.0129 1.6297
9.0213 1.6339
9.0297 1.6382
9.0381 1.6426
9.0465 1.6471
9.0549 1.6516
9.0633 1.6563
9.0717 1.6610
9.0801 1.6659
9.0885 1.6709
9.0969 1.6759
9.1053 1.6811
9.1137 1.6864
9.1221 1.6918
9.1305 1.6973
9.1389 1.7030
9.1473 1.7088
9.1557 1.7147
9.1641 1.7208
9.1725 1.7270
9.1809 1.7334
9.1893 1.7399
9.1977 1.7466
9.2061 1.7535
9.2145 1.7605
9.2229 1.7677
9.2313 1.7752
9.2397 1.7828
9.2481 1.7906
9.2565 1.7986
9.2649 1.8068
9.2733 1.8152
9.2817 1.8239
9.2901 1.8328
9.2985 1.8419
9.3069 1.8512
9.3153 1.8607
9.3237 1.8704
9.3321 1.8803
9.3405 1.8904
9.3489 1.9006
9.3573 1.9109
9.3657 1.9212
9.3741 1.9314
9.3825 1.9414
9.3909 1.9512
9.3993 1.9605
9.4077 1.9691
9.4161 1.9767
9.4245 1.9832
9.4329 1.9881
9.4413 1.9912
9.4497 1.9921
9.4581 1.9906
9.4665 1.9866
9.4749 1.9801
9.4833 1.9715
9.4917 1.9611
9.5001 1.9499
9.5085 1.9387
9.5169 1.9285
9.5253 1.9202
9.5337 1.9145
9.5421 1.9119
9.5505 1.9126
9.5589 1.9166
9.5673 1.9238
9.5757 1.9339
9.5841 1.9466
9.5925 1.9617
9.6009 1.9786
9.6093 1.9973
9.6177 2.0175
9.6261 2.0389
9.6345 2.0614
9.6429 2.0849
9.6513 2.1091
9.6597 2.1340
9.6681 2.1594
9.6765 2.1851
9.6849 2.2110
9.6933 2.2369
9.7017 2.2624
9.7101 2.2871
9.7185 2.3107
9.7269 2.3326
9.7353 2.3519
9.7437 2.3679
9.7521 2.3794
9.7605 2.3852
9.7689 2.3839
9.7773 2.3737
9.7857 2.3532
9.7941 2.3209
9.8025 2.2755
9.8109 2.2167
9.8193 2.1447
9.8277 2.0609
9.8361 1.9679
9.8445 1.8688
9.8529 1.7675
9.8613 1.6675
9.8697 1.5719
9.8781 1.4826
9.8865 1.4004
9.8948 1.3252
9.9032 1.2558
9.9116 1.1911
9.9200 1.1298
9.9284 1.0712
9.9368 1.0152
9.9452 0.9623
9.9536 0.9138
9.9620 0.8708
9.9704 0.8348
9.9788 0.8067
9.9872 0.7871
9.9956 0.7759
10.0040 0.7727
10.0124 0.7767
10.0208 0.7871
10.0292 0.8027
10.0376 0.8227
10.0460 0.8460
10.0544 0.8719
10.0628 0.8997
10.0712 0.9286
10.0796 0.9583
10.0880 0.9883
10.0964 1.0179
10.1048 1.0470
10.1132 1.0749
10.1216 1.1014
10.1300 1.1259
10.1384 1.1479
10.1468 1.1671
10.1552 1.1830
10.1636 1.1952
10.1720 1.2037
10.1804 1.2085
10.1888 1.2101
10.1972 1.2090
10.2056 1.2065
10.2140 1.2035
10.2224 1.2012
10.2308 1.2007
10.2392 1.2028
10.2476 1.2077
10.2560 1.2156
10.2644 1.2262
10.2728 1.2389
10.2812 1.2528
10.2896 1.2672
10.2980 1.2808
10.3064 1.2924
10.3148 1.3008
10.3232 1.3044
10.3316 1.3016
10.3400 1.2910
10.3484 1.2708
10.3568 1.2399
10.3652 1.1971
10.3736 1.1424
10.3820 1.0762
10.3904 1.0004
10.3988 0.9175
10.4072 0.8312
10.4156 0.7455
10.4240 0.6642
10.4324 0.5907
10.4408 0.5273
10.4492 0.4755
10.4576 0.4356
10.4660 0.4072
10.4744 0.3892
10.4828 0.3805
10.4912 0.3795
10.4996 0.3849
10.5080 0.3955
10.5164 0.4102
10.5248 0.4279
10.5332 0.4480
10.5416 0.4699
10.5500 0.4930
10.5584 0.5170
10.5668 0.5416
10.5752 0.5665
10.5836 0.5915
10.5920 0.6167
10.6004 0.6418
10.6088 0.6668
10.6172 0.6916
10.6256 0.7163
10.6340 0.7407
10.6424 0.7649
10.6508 0.7889
10.6592 0.8126
10.6676 0.8360
10.6760 0.8591
10.6844 0.8818
10.6928 0.9039
10.7012 0.9255
10.7096 0.9463
10.7180 0.9662
10.7264 0.9849
10.7348 1.0020
10.7432 1.0172
10.7516 1.0298
10.7600 1.0395
10.7684 1.0453
10.7768 1.0466
10.7852 1.0425
10.7936 1.0322
10.8020 1.0150
10.8104 0.9908
10.8188 0.9594
10.8272 0.9215
10.8356 0.8785
10.8440 0.8320
10.8524 0.7844
10.8608 0.7379
10.8692 0.6949
10.8776 0.6570
10.8860 0.6256
10.8944 0.6010
10.9028 0.5834
10.9112 0.5723
10.9196 0.5669
10.9280 0.5666
10.9364 0.5702
10.9448 0.5770
10.9532 0.5862
10.9616 0.5969
10.9700 0.6085
10.9784 0.6203
10.9868 0.6318
10.9952 0.6425
11.0036 0.6517
11.0120 0.6592
11.0204 0.6646
11.0288 0.6676
11.0372 0.6683
11.0456 0.6668
11.0540 0.6635
11.0624 0.6589
11.0708 0.6539
11.0792 0.6491
11.0876 0.6451
11.0960 0.6426
11.1044 0.6418
11.1128 0.6427
11.1212 0.6452
11.1296 0.6490
11.1380 0.6536
11.1464 0.6586
11.1548 0.6633
11.1632 0.6671
11.1716 0.6695
11.1800 0.6698
11.1884 0.6675
11.1968 0.6621
11.2052 0.6534
11.2136 0.6414
11.2220 0.6264
11.2304 0.6089
11.2388 0.5898
11.2472 0.5702
11.2556 0.5512
11.2640 0.5338
11.2724 0.5189
11.2808 0.5069
11.2892 0.4981
11.2976 0.4925
11.3060 0.4899
11.3144 0.4900
11.3228 0.4922
11.3312 0.4964
11.3396 0.5020
11.3480 0.5087
11.3564 0.5164
11.3648 0.5246
11.3732 0.5333
11.3816 0.5423
11.3900 0.5514
11.3984 0.5605
11.4068 0.5697
11.4152 0.5788
11.4236 0.5877
11.4320 0.5966
11.4404 0.6053
11.4488 0.6138
11.4572 0.6221
11.4656 0.6303
11.4740 0.6382
11.4824 0.6460
11.4908 0.6536
11.4992 0.6610
11.5076 0.6682
11.5160 0.6753
11.5244 0.6822
11.5328 0.6890
11.5412 0.6956
11.5496 0.7020
11.5580 0.7083
11.5664 0.7145
11.5748 0.7205
11.5832 0.7265
11.5916 0.7323
11.6000 0.7380
11.6084 0.7436
11.6168 0.7491
11.6252 0.7545
11.6336 0.7598
11.6420 0.7650
11.6504 0.7701
11.6588 0.7752
11.6672 0.7802
11.6756 0.7851
11.6840 0.7899
11.6924 0.7947
11.7008 0.7994
11.7092 0.8041
11.7176 0.8087
11.7260 0.8133
11.7344 0.8178
11.7428 0.8223
11.7512 0.8267
