1.0753 1.2871
1.0853 1.2872
1.0952 1.2872
1.1052 1.2873
1.1151 1.2873
1.1251 1.2873
1.1351 1.2874
1.1450 1.2874
1.1550 1.2875
1.1649 1.2875
1.1749 1.2875
1.1848 1.2876
1.1948 1.2876
1.2047 1.2877
1.2147 1.2877
1.2247 1.2877
1.2346 1.2878
1.2446 1.2878
1.2545 1.2879
1.2645 1.2879
1.2744 1.2880
1.2844 1.2880
1.2944 1.2880
1.3043 1.2881
1.3143 1.2881
1.3242 1.2882
1.3342 1.2882
1.3441 1.2883
1.3541 1.2883
1.3641 1.2884
1.3740 1.2884
1.3840 1.2885
1.3939 1.2885
1.4039 1.2886
1.4138 1.2886
1.4238 1.2887
1.4338 1.2887
1.4437 1.2888
1.4537 1.2888
1.4636 1.2889
1.4736 1.2889
1.4835 1.2890
1.4935 1.2890
1.5034 1.2891
1.5134 1.2891
1.5234 1.2892
1.5333 1.2892
1.5433 1.2893
1.5532 1.2893
1.5632 1.2894
1.5731 1.2894
1.5831 1.2895
1.5931 1.2896
1.6030 1.2896
1.6130 1.2897
1.6229 1.2897
1.6329 1.2898
1.6428 1.2898
1.6528 1.2899
1.6628 1.2900
1.6727 1.2900
1.6827 1.2901
1.6926 1.2901
1.7026 1.2902
1.7125 1.2903
1.7225 1.2903
1.7325 1.2904
1.7424 1.2904
1.7524 1.2905
1.7623 1.2906
1.7723 1.2906
1.7822 1.2907
1.7922 1.2908
1.8021 1.2908
1.8121 1.2909
1.8221 1.2909
1.8320 1.2910
1.8420 1.2911
1.8519 1.2911
1.8619 1.2912
1.8718 1.2913
1.8818 1.2913
1.8918 1.2914
1.9017 1.2915
1.9117 1.2915
1.9216 1.2916
1.9316 1.2917
1.9415 1.2917
1.9515 1.2918
1.9615 1.2919
1.9714 1.2920
1.9814 1.2920
1.9913 1.2921
2.0013 1.2922
2.0112 1.2922
2.0212 1.2923
2.0311 1.2924
2.0411 1.2925
2.0511 1.2925
2.0610 1.2926
2.0710 1.2927
2.0809 1.2928
2.0909 1.2928
2.1008 1.2929
2.1108 1.2930
2.1208 1.2931
2.1307 1.2931
2.1407 1.2932
2.1506 1.2933
2.1606 1.2934
2.1705 1.2935
2.1805 1.2935
2.1905 1.2936
2.2004 1.2937
2.2104 1.2938
2.2203 1.2939
2.2303 1.2939
2.2402 1.2940
2.2502 1.2941
2.2602 1.2942
2.2701 1.2943
2.2801 1.2943
2.2900 1.2944
2.3000 1.2945
2.3099 1.2946
2.3199 1.2947
2.3298 1.2948
2.3398 1.2949
2.3498 1.2949
2.3597 1.2950
2.3697 1.2951
2.3796 1.2952
2.3896 1.2953
2.3995 1.2954
2.4095 1.2955
2.4195 1.2956
2.4294 1.2956
2.4394 1.2957
2.4493 1.2958
2.4593 1.2959
2.4692 1.2960
2.4792 1.2961
2.4892 1.2962
2.4991 1.2963
2.5091 1.2964
2.5190 1.2965
2.5290 1.2966
2.5389 1.2967
2.5489 1.2968
2.5588 1.2969
2.5688 1.2969
2.5788 1.2970
2.5887 1.2971
2.5987 1.2972
2.6086 1.2973
2.6186 1.2974
2.6285 1.2975
2.6385 1.2976
2.6485 1.2977
2.6584 1.2978
2.6684 1.2979
2.6783 1.2980
2.6883 1.2981
2.6982 1.2982
2.7082 1.2983
2.7182 1.2984
2.7281 1.2985
2.7381 1.2986
2.7480 1.2988
2.7580 1.2989
2.7679 1.2990
2.7779 1.2991
2.7879 1.2992
2.7978 1.2993
2.8078 1.2994
2.8177 1.2995
2.8277 1.2996
2.8376 1.2997
2.8476 1.2998
2.8575 1.2999
2.8675 1.3000
2.8775 1.3001
2.8874 1.3003
2.8974 1.3004
2.9073 1.3005
2.9173 1.3006
2.9272 1.3007
2.9372 1.3008
2.9472 1.3009
2.9571 1.3010
2.9671 1.3012
2.9770 1.3013
2.9870 1.3014
2.9969 1.3015
3.0069 1.3016
3.0169 1.3017
3.0268 1.3019
3.0368 1.3020
3.0467 1.3021
3.0567 1.3022
3.0666 1.3023
3.0766 1.3025
3.0865 1.3026
3.0965 1.3027
3.1065 1.3028
3.1164 1.3029
3.1264 1.3031
3.1363 1.3032
3.1463 1.3033
3.1562 1.3034
3.1662 1.3036
3.1762 1.3037
3.1861 1.3038
3.1961 1.3039
3.2060 1.3041
3.2160 1.3042
3.2259 1.3043
3.2359 1.3045
3.2459 1.3046
3.2558 1.3047
3.2658 1.3048
3.2757 1.3050
3.2857 1.3051
3.2956 1.3052
3.3056 1.3054
3.3156 1.3055
3.3255 1.3056
3.3355 1.3058
3.3454 1.3059
3.3554 1.3060
3.3653 1.3062
3.3753 1.3063
3.3852 1.3065
3.3952 1.3066
3.4052 1.3067
3.4151 1.3069
3.4251 1.3070
3.4350 1.3071
3.4450 1.3073
3.4549 1.3074
3.4649 1.3076
3.4749 1.3077
3.4848 1.3079
3.4948 1.3080
3.5047 1.3081
3.5147 1.3083
3.5246 1.3084
3.5346 1.3086
3.5446 1.3087
3.5545 1.3089
3.5645 1.3090
3.5744 1.3092
3.5844 1.3093
3.5943 1.3095
3.6043 1.3096
3.6142 1.3098
3.6242 1.3099
3.6342 1.3101
3.6441 1.3102
3.6541 1.3104
3.6640 1.3105
3.6740 1.3107
3.6839 1.3108
3.6939 1.3110
3.7039 1.3111
3.7138 1.3113
3.7238 1.3114
3.7337 1.3116
3.7437 1.3118
3.7536 1.3119
3.7636 1.3121
3.7736 1.3122
3.7835 1.3124
3.7935 1.3126
3.8034 1.3127
3.8134 1.3129
3.8233 1.3131
3.8333 1.3132
3.8433 1.3134
3.8532 1.3135
3.8632 1.3137
3.8731 1.3139
3.8831 1.3140
3.8930 1.3142
3.9030 1.3144
3.9129 1.3145
3.9229 1.3147
3.9329 1.3149
3.9428 1.3151
3.9528 1.3152
3.9627 1.3154
3.9727 1.3156
3.9826 1.3157
3.9926 1.3159
4.0026 1.3161
4.0125 1.3163
4.0225 1.3165
4.0324 1.3166
4.0424 1.3168
4.0523 1.3170
4.0623 1.3172
4.0723 1.3173
4.0822 1.3175
4.0922 1.3177
4.1021 1.3179
4.1121 1.3181
4.1220 1.3183
4.1320 1.3184
4.1419 1.3186
4.1519 1.3188
4.1619 1.3190
4.1718 1.3192
4.1818 1.3194
4.1917 1.3196
4.2017 1.3197
4.2116 1.3199
4.2216 1.3201
4.2316 1.3203
4.2415 1.3205
4.2515 1.3207
4.2614 1.3209
4.2714 1.3211
4.2813 1.3213
4.2913 1.3215
4.3013 1.3217
4.3112 1.3219
4.3212 1.3221
4.3311 1.3223
4.3411 1.3225
4.3510 1.3227
4.3610 1.3229
4.3710 1.3231
4.3809 1.3233
4.3909 1.3235
4.4008 1.3237
4.4108 1.3239
4.4207 1.3241
4.4307 1.3243
4.4406 1.3245
4.4506 1.3247
4.4606 1.3249
4.4705 1.3251
4.4805 1.3254
4.4904 1.3256
4.5004 1.3258
4.5103 1.3260
4.5203 1.3262
4.5303 1.3264
4.5402 1.3266
4.5502 1.3269
4.5601 1.3271
4.5701 1.3273
4.5800 1.3275
4.5900 1.3277
4.6000 1.3279
4.6099 1.3282
4.6199 1.3284
4.6298 1.3286
4.6398 1.3288
4.6497 1.3291
4.6597 1.3293
4.6697 1.3295
4.6796 1.3297
4.6896 1.3300
4.6995 1.3302
4.7095 1.3304
4.7194 1.3307
4.7294 1.3309
4.7393 1.3311
4.7493 1.3314
4.7593 1.3316
4.7692 1.3318
4.7792 1.3321
4.7891 1.3323
4.7991 1.3326
4.8090 1.3328
4.8190 1.3330
4.8290 1.3333
4.8389 1.3335
4.8489 1.3338
4.8588 1.3340
4.8688 1.3343
4.8787 1.3345
4.8887 1.3347
4.8987 1.3350
4.9086 1.3352
4.9186 1.3355
4.9285 1.3357
4.9385 1.3360
4.9484 1.3363
4.9584 1.3365
4.9683 1.3368
4.9783 1.3370
4.9883 1.3373
4.9982 1.3375
5.0082 1.3378
5.0181 1.3381
5.0281 1.3383
5.0380 1.3386
5.0480 1.3388
5.0580 1.3391
5.0679 1.3394
5.0779 1.3396
5.0878 1.3399
5.0978 1.3402
5.1077 1.3404
5.1177 1.3407
5.1277 1.3410
5.1376 1.3413
5.1476 1.3415
5.1575 1.3418
5.1675 1.3421
5.1774 1.3424
5.1874 1.3426
5.1974 1.3429
5.2073 1.3432
5.2173 1.3435
5.2272 1.3438
5.2372 1.3441
5.2471 1.3443
5.2571 1.3446
5.2670 1.3449
5.2770 1.3452
5.2870 1.3455
5.2969 1.3458
5.3069 1.3461
5.3168 1.3464
5.3268 1.3467
5.3367 1.3470
5.3467 1.3473
5.3567 1.3476
5.3666 1.3479
5.3766 1.3482
5.3865 1.3485
5.3965 1.3488
5.4064 1.3491
5.4164 1.3494
5.4264 1.3497
5.4363 1.3500
5.4463 1.3503
5.4562 1.3506
5.4662 1.3509
5.4761 1.3512
5.4861 1.3516
5.4960 1.3519
5.5060 1.3522
5.5160 1.3525
5.5259 1.3528
5.5359 1.3531
5.5458 1.3535
5.5558 1.3538
5.5657 1.3541
5.5757 1.3544
5.5857 1.3548
5.5956 1.3551
5.6056 1.3554
5.6155 1.3558
5.6255 1.3561
5.6354 1.3564
5.6454 1.3568
5.6554 1.3571
5.6653 1.3575
5.6753 1.3578
5.6852 1.3581
5.6952 1.3585
5.7051 1.3588
5.7151 1.3592
5.7251 1.3595
5.7350 1.3599
5.7450 1.3602
5.7549 1.3606
5.7649 1.3609
5.7748 1.3613
5.7848 1.3616
5.7947 1.3620
5.8047 1.3624
5.8147 1.3627
5.8246 1.3631
5.8346 1.3634
5.8445 1.3638
5.8545 1.3642
5.8644 1.3646
5.8744 1.3649
5.8844 1.3653
5.8943 1.3657
5.9043 1.3660
5.9142 1.3664
5.9242 1.3668
5.9341 1.3672
5.9441 1.3676
5.9541 1.3680
5.9640 1.3683
5.9740 1.3687
5.9839 1.3691
5.9939 1.3695
6.0038 1.3699
6.0138 1.3703
6.0237 1.3707
6.0337 1.3711
6.0437 1.3715
6.0536 1.3719
6.0636 1.3723
6.0735 1.3727
6.0835 1.3731
6.0934 1.3735
6.1034 1.3739
6.1134 1.3743
6.1233 1.3748
6.1333 1.3752
6.1432 1.3756
6.1532 1.3760
6.1631 1.3764
6.1731 1.3769
6.1831 1.3773
6.1930 1.3777
6.2030 1.3781
6.2129 1.3786
6.2229 1.3790
6.2328 1.3794
6.2428 1.3799
6.2528 1.3803
6.2627 1.3808
6.2727 1.3812
6.2826 1.3817
6.2926 1.3821
6.3025 1.3826
6.3125 1.3830
6.3224 1.3835
6.3324 1.3839
6.3424 1.3844
6.3523 1.3848
6.3623 1.3853
6.3722 1.3858
6.3822 1.3862
6.3921 1.3867
6.4021 1.3872
6.4121 1.3876
6.4220 1.3881
6.4320 1.3886
6.4419 1.3891
6.4519 1.3896
6.4618 1.3901
6.4718 1.3905
6.4818 1.3910
6.4917 1.3915
6.5017 1.3920
6.5116 1.3925
6.5216 1.3930
6.5315 1.3935
6.5415 1.3940
6.5514 1.3945
6.5614 1.3950
6.5714 1.3956
6.5813 1.3961
6.5913 1.3966
6.6012 1.3971
6.6112 1.3976
6.6211 1.3982
6.6311 1.3987
6.6411 1.3992
6.6510 1.3997
6.6610 1.4003
6.6709 1.4008
6.6809 1.4014
6.6908 1.4019
6.7008 1.4025
6.7108 1.4030
6.7207 1.4036
6.7307 1.4041
6.7406 1.4047
6.7506 1.4052
6.7605 1.4058
6.7705 1.4064
6.7805 1.4069
6.7904 1.4075
6.8004 1.4081
6.8103 1.4087
6.8203 1.4092
6.8302 1.4098
6.8402 1.4104
6.8501 1.4110
6.8601 1.4116
6.8701 1.4122
6.8800 1.4128
6.8900 1.4134
6.8999 1.4140
6.9099 1.4146
6.9198 1.4152
6.9298 1.4159
6.9398 1.4165
6.9497 1.4171
6.9597 1.4177
6.9696 1.4184
6.9796 1.4190
6.9895 1.4196
6.9995 1.4203
7.0095 1.4209
7.0194 1.4216
7.0294 1.4222
7.0393 1.4229
7.0493 1.4235
7.0592 1.4242
7.0692 1.4249
7.0791 1.4255
7.0891 1.4262
7.0991 1.4269
7.1090 1.4276
7.1190 1.4283
7.1289 1.4289
7.1389 1.4296
7.1488 1.4303
7.1588 1.4310
7.1688 1.4318
7.1787 1.4325
7.1887 1.4332
7.1986 1.4339
7.2086 1.4346
7.2185 1.4354
7.2285 1.4361
7.2385 1.4368
7.2484 1.4376
7.2584 1.4383
7.2683 1.4391
7.2783 1.4398
7.2882 1.4406
7.2982 1.4414
7.3082 1.4421
7.3181 1.4429
7.3281 1.4437
7.3380 1.4445
7.3480 1.4453
7.3579 1.4461
7.3679 1.4469
7.3778 1.4477
7.3878 1.4485
7.3978 1.4493
7.4077 1.4501
7.4177 1.4510
7.4276 1.4518
7.4376 1.4526
7.4475 1.4535
7.4575 1.4543
7.4675 1.4552
7.4774 1.4561
7.4874 1.4569
7.4973 1.4578
7.5073 1.4587
7.5172 1.4596
7.5272 1.4605
7.5372 1.4614
7.5471 1.4623
7.5571 1.4632
7.5670 1.4642
7.5770 1.4651
7.5869 1.4660
7.5969 1.4670
7.6069 1.4679
7.6168 1.4689
7.6268 1.4698
7.6367 1.4707
7.6467 1.4717
7.6566 1.4726
7.6666 1.4735
7.6765 1.4743
7.6865 1.4752
7.6965 1.4760
7.7064 1.4768
7.7164 1.4775
7.7263 1.4783
7.7363 1.4790
7.7462 1.4797
7.7562 1.4805
7.7662 1.4813
7.7761 1.4821
7.7861 1.4830
7.7960 1.4839
7.8060 1.4849
7.8159 1.4859
7.8259 1.4869
7.8359 1.4880
7.8458 1.4891
7.8558 1.4902
7.8657 1.4913
7.8757 1.4924
7.8856 1.4936
7.8956 1.4947
7.9055 1.4959
7.9155 1.4970
7.9255 1.4982
7.9354 1.4994
7.9454 1.5006
7.9553 1.5018
7.9653 1.5030
7.9752 1.5042
7.9852 1.5054
7.9952 1.5067
8.0051 1.5079
8.0151 1.5092
8.0250 1.5104
8.0350 1.5117
8.0449 1.5130
8.0549 1.5142
8.0649 1.5155
8.0748 1.5168
8.0848 1.5181
8.0947 1.5195
8.1047 1.5208
8.1146 1.5221
8.1246 1.5235
8.1346 1.5248
8.1445 1.5262
8.1545 1.5276
8.1644 1.5290
8.1744 1.5304
8.1843 1.5318
8.1943 1.5332
8.2042 1.5347
8.2142 1.5361
8.2242 1.5376
8.2341 1.5391
8.2441 1.5405
8.2540 1.5420
8.2640 1.5436
8.2739 1.5451
8.2839 1.5466
8.2939 1.5482
8.3038 1.5497
8.3138 1.5513
8.3237 1.5529
8.3337 1.5545
8.3436 1.5561
8.3536 1.5577
8.3636 1.5594
8.3735 1.5610
8.3835 1.5627
8.3934 1.5644
8.4034 1.5661
8.4133 1.5679
8.4233 1.5696
8.4332 1.5714
8.4432 1.5731
8.4532 1.5749
8.4631 1.5768
8.4731 1.5786
8.4830 1.5804
8.4930 1.5823
8.5029 1.5842
8.5129 1.5861
8.5229 1.5880
8.5328 1.5900
8.5428 1.5920
8.5527 1.5939
8.5627 1.5960
8.5726 1.5980
8.5826 1.6000
8.5926 1.6021
8.6025 1.6042
8.6125 1.6063
8.6224 1.6085
8.6324 1.6107
8.6423 1.6129
8.6523 1.6151
8.6623 1.6173
8.6722 1.6196
8.6822 1.6219
8.6921 1.6242
8.7021 1.6266
8.7120 1.6290
8.7220 1.6314
8.7319 1.6338
8.7419 1.6363
8.7519 1.6388
8.7618 1.6413
8.7718 1.6439
8.7817 1.6465
8.7917 1.6491
8.8016 1.6518
8.8116 1.6545
8.8216 1.6572
8.8315 1.6600
8.8415 1.6628
8.8514 1.6657
8.8614 1.6685
8.8713 1.6715
8.8813 1.6744
8.8913 1.6774
8.9012 1.6805
8.9112 1.6835
8.9211 1.6866
8.9311 1.6897
8.9410 1.6929
8.9510 1.6960
8.9609 1.6992
8.9709 1.7023
8.9809 1.7055
8.9908 1.7086
9.0008 1.7117
9.0107 1.7147
9.0207 1.7178
9.0306 1.7208
9.0406 1.7238
9.0506 1.7269
9.0605 1.7299
9.0705 1.7330
9.0804 1.7362
9.0904 1.7396
9.1003 1.7431
9.1103 1.7467
9.1203 1.7505
9.1302 1.7545
9.1402 1.7586
9.1501 1.7628
9.1601 1.7672
9.1700 1.7716
9.1800 1.7762
9.1900 1.7809
9.1999 1.7857
9.2099 1.7906
9.2198 1.7956
9.2298 1.8006
9.2397 1.8058
9.2497 1.8111
9.2596 1.8164
9.2696 1.8219
9.2796 1.8275
9.2895 1.8332
9.2995 1.8390
9.3094 1.8449
9.3194 1.8509
9.3293 1.8570
9.3393 1.8633
9.3493 1.8696
9.3592 1.8761
9.3692 1.8826
9.3791 1.8893
9.3891 1.8960
9.3990 1.9028
9.4090 1.9096
9.4190 1.9164
9.4289 1.9232
9.4389 1.9299
9.4488 1.9365
9.4588 1.9431
9.4687 1.9496
9.4787 1.9562
9.4886 1.9628
9.4986 1.9696
9.5086 1.9768
9.5185 1.9844
9.5285 1.9925
9.5384 2.0011
9.5484 2.0102
9.5583 2.0199
9.5683 2.0301
9.5783 2.0407
9.5882 2.0518
9.5982 2.0634
9.6081 2.0754
9.6181 2.0878
9.6280 2.1006
9.6380 2.1139
9.6480 2.1276
9.6579 2.1417
9.6679 2.1563
9.6778 2.1714
9.6878 2.1869
9.6977 2.2028
9.7077 2.2192
9.7177 2.2361
9.7276 2.2534
9.7376 2.2712
9.7475 2.2895
9.7575 2.3083
9.7674 2.3276
9.7774 2.3474
9.7873 2.3676
9.7973 2.3881
9.8073 2.4088
9.8172 2.4295
9.8272 2.4497
9.8371 2.4691
9.8471 2.4873
9.8570 2.5035
9.8670 2.5172
9.8770 2.5276
9.8869 2.5341
9.8969 2.5361
9.9068 2.5331
9.9168 2.5250
9.9267 2.5118
9.9367 2.4944
9.9467 2.4735
9.9566 2.4505
9.9666 2.4266
9.9765 2.4027
9.9865 2.3788
9.9964 2.3545
10.0064 2.3289
10.0163 2.3009
10.0263 2.2695
10.0363 2.2344
10.0462 2.1962
10.0562 2.1559
10.0661 2.1154
10.0761 2.0766
10.0860 2.0415
10.0960 2.0118
10.1060 1.9886
10.1159 1.9721
10.1259 1.9616
10.1358 1.9557
10.1458 1.9521
10.1557 1.9482
10.1657 1.9414
10.1757 1.9291
10.1856 1.9092
10.1956 1.8808
10.2055 1.8439
10.2155 1.8000
10.2254 1.7515
10.2354 1.7013
10.2454 1.6520
10.2553 1.6059
10.2653 1.5642
10.2752 1.5276
10.2852 1.4965
10.2951 1.4713
10.3051 1.4526
10.3150 1.4410
10.3250 1.4370
10.3350 1.4406
10.3449 1.4512
10.3549 1.4679
10.3648 1.4892
10.3748 1.5132
10.3847 1.5381
10.3947 1.5617
10.4047 1.5818
10.4146 1.5962
10.4246 1.6025
10.4345 1.5989
10.4445 1.5835
10.4544 1.5555
10.4644 1.5148
10.4744 1.4627
10.4843 1.4017
10.4943 1.3356
10.5042 1.2687
10.5142 1.2050
10.5241 1.1480
10.5341 1.0998
10.5441 1.0610
10.5540 1.0311
10.5640 1.0088
10.5739 0.9924
10.5839 0.9805
10.5938 0.9722
10.6038 0.9674
10.6137 0.9663
10.6237 0.9696
10.6337 0.9779
10.6436 0.9915
10.6536 1.0104
10.6635 1.0342
10.6735 1.0620
10.6834 1.0930
10.6934 1.1261
10.7034 1.1603
10.7133 1.1946
10.7233 1.2281
10.7332 1.2598
10.7432 1.2890
10.7531 1.3148
10.7631 1.3367
10.7731 1.3542
10.7830 1.3668
10.7930 1.3740
10.8029 1.3753
10.8129 1.3702
10.8228 1.3576
10.8328 1.3364
10.8427 1.3050
10.8527 1.2622
10.8627 1.2069
10.8726 1.1394
10.8826 1.0611
10.8925 0.9752
10.9025 0.8861
10.9124 0.7988
10.9224 0.7183
10.9324 0.6487
10.9423 0.5927
10.9523 0.5511
10.9622 0.5237
10.9722 0.5089
10.9821 0.5047
10.9921 0.5087
11.0021 0.5187
11.0120 0.5326
11.0220 0.5487
11.0319 0.5655
11.0419 0.5820
11.0518 0.5976
11.0618 0.6122
11.0718 0.6260
11.0817 0.6396
11.0917 0.6537
11.1016 0.6688
11.1116 0.6855
11.1215 0.7039
11.1315 0.7241
11.1414 0.7457
11.1514 0.7685
11.1614 0.7921
11.1713 0.8162
11.1813 0.8406
11.1912 0.8649
11.2012 0.8891
11.2111 0.9131
11.2211 0.9368
11.2311 0.9601
11.2410 0.9829
11.2510 1.0052
11.2609 1.0269
11.2709 1.0475
11.2808 1.0670
11.2908 1.0848
11.3008 1.1005
11.3107 1.1138
11.3207 1.1242
11.3306 1.1315
11.3406 1.1358
11.3505 1.1372
11.3605 1.1364
11.3704 1.1340
11.3804 1.1313
11.3904 1.1293
11.4003 1.1290
11.4103 1.1308
11.4202 1.1349
11.4302 1.1408
11.4401 1.1477
11.4501 1.1544
11.4601 1.1593
11.4700 1.1607
11.4800 1.1569
11.4899 1.1460
11.4999 1.1266
11.5098 1.0976
11.5198 1.0586
11.5298 1.0101
11.5397 0.9538
11.5497 0.8923
11.5596 0.8289
11.5696 0.7674
11.5795 0.7109
11.5895 0.6622
11.5995 0.6227
11.6094 0.5931
11.6194 0.5732
11.6293 0.5622
11.6393 0.5588
11.6492 0.5618
11.6592 0.5699
11.6691 0.5820
11.6791 0.5970
11.6891 0.6142
11.6990 0.6327
11.7090 0.6521
11.7189 0.6717
11.7289 0.6914
11.7388 0.7106
11.7488 0.7291
11.7588 0.7466
11.7687 0.7629
11.7787 0.7777
11.7886 0.7908
11.7986 0.8022
11.8085 0.8117
11.8185 0.8195
11.8285 0.8257
11.8384 0.8307
11.8484 0.8351
11.8583 0.8393
11.8683 0.8439
11.8782 0.8494
11.8882 0.8560
11.8981 0.8639
11.9081 0.8731
11.9181 0.8835
11.9280 0.8947
11.9380 0.9066
11.9479 0.9189
11.9579 0.9314
11.9678 0.9438
11.9778 0.9558
11.9878 0.9673
11.9977 0.9780
12.0077 0.9877
12.0176 0.9964
12.0276 1.0039
12.0375 1.0104
12.0475 1.0161
12.0575 1.0214
12.0674 1.0266
12.0774 1.0322
12.0873 1.0386
12.0973 1.0458
12.1072 1.0541
12.1172 1.0632
12.1272 1.0732
12.1371 1.0838
12.1471 1.0948
12.1570 1.1060
12.1670 1.1171
12.1769 1.1280
12.1869 1.1383
12.1968 1.1478
12.2068 1.1564
12.2168 1.1639
12.2267 1.1702
12.2367 1.1753
12.2466 1.1796
12.2566 1.1832
12.2665 1.1866
12.2765 1.1902
12.2865 1.1944
12.2964 1.1996
12.3064 1.2060
12.3163 1.2137
12.3263 1.2227
12.3362 1.2330
12.3462 1.2444
12.3562 1.2566
12.3661 1.2695
12.3761 1.2828
12.3860 1.2963
12.3960 1.3097
12.4059 1.3229
12.4159 1.3356
12.4258 1.3476
12.4358 1.3589
12.4458 1.3693
12.4557 1.3786
12.4657 1.3866
12.4756 1.3932
12.4856 1.3980
12.4955 1.4006
12.5055 1.4007
12.5155 1.3978
12.5254 1.3915
12.5354 1.3816
12.5453 1.3683
12.5553 1.3518
12.5652 1.3327
12.5752 1.3122
12.5852 1.2912
12.5951 1.2711
12.6051 1.2528
12.6150 1.2371
12.6250 1.2245
12.6349 1.2152
12.6449 1.2089
12.6549 1.2056
12.6648 1.2049
12.6748 1.2061
12.6847 1.2089
12.6947 1.2124
12.7046 1.2159
12.7146 1.2185
12.7245 1.2197
12.7345 1.2188
12.7445 1.2157
12.7544 1.2103
12.7644 1.2032
12.7743 1.1949
12.7843 1.1863
12.7942 1.1782
12.8042 1.1714
12.8142 1.1662
12.8241 1.1632
12.8341 1.1622
12.8440 1.1634
12.8540 1.1664
12.8639 1.1712
12.8739 1.1773
12.8839 1.1847
12.8938 1.1928
12.9038 1.2014
12.9137 1.2098
12.9237 1.2174
12.9336 1.2236
12.9436 1.2277
12.9535 1.2290
12.9635 1.2271
12.9735 1.2219
12.9834 1.2138
12.9934 1.2035
13.0033 1.1917
13.0133 1.1796
13.0232 1.1680
13.0332 1.1576
13.0432 1.1487
13.0531 1.1417
13.0631 1.1369
13.0730 1.1344
13.0830 1.1343
13.0929 1.1367
13.1029 1.1413
13.1129 1.1479
13.1228 1.1561
13.1328 1.1657
13.1427 1.1765
13.1527 1.1885
13.1626 1.2016
13.1726 1.2159
13.1826 1.2315
13.1925 1.2484
13.2025 1.2664
13.2124 1.2851
13.2224 1.3042
13.2323 1.3232
13.2423 1.3417
13.2522 1.3592
13.2622 1.3753
13.2722 1.3896
13.2821 1.4022
13.2921 1.4129
13.3020 1.4222
13.3120 1.4303
13.3219 1.4376
13.3319 1.4443
13.3419 1.4506
13.3518 1.4564
13.3618 1.4619
13.3717 1.4672
13.3817 1.4726
13.3916 1.4784
13.4016 1.4849
13.4116 1.4920
13.4215 1.4993
13.4315 1.5062
13.4414 1.5115
13.4514 1.5140
13.4613 1.5127
13.4713 1.5066
13.4813 1.4951
13.4912 1.4782
13.5012 1.4562
13.5111 1.4301
13.5211 1.4010
13.5310 1.3702
13.5410 1.3386
13.5509 1.3067
13.5609 1.2746
13.5709 1.2418
13.5808 1.2071
13.5908 1.1693
13.6007 1.1269
13.6107 1.0789
13.6206 1.0254
13.6306 0.9674
13.6406 0.9072
13.6505 0.8479
13.6605 0.7929
13.6704 0.7450
13.6804 0.7063
13.6903 0.6776
13.7003 0.6585
13.7103 0.6479
13.7202 0.6437
13.7302 0.6437
13.7401 0.6453
13.7501 0.6461
13.7600 0.6439
13.7700 0.6369
13.7799 0.6236
13.7899 0.6036
13.7999 0.5771
13.8098 0.5450
13.8198 0.5091
13.8297 0.4715
13.8397 0.4346
13.8496 0.4002
13.8596 0.3698
13.8696 0.3441
13.8795 0.3235
13.8895 0.3078
13.8994 0.2966
13.9094 0.2895
13.9193 0.2861
13.9293 0.2858
