2.1383 1.4238
2.1490 1.4239
2.1596 1.4241
2.1703 1.4242
2.1809 1.4243
2.1915 1.4245
2.2022 1.4246
2.2128 1.4247
2.2234 1.4249
2.2341 1.4250
2.2447 1.4251
2.2554 1.4253
2.2660 1.4254
2.2766 1.4256
2.2873 1.4257
2.2979 1.4258
2.3086 1.4260
2.3192 1.4261
2.3298 1.4263
2.3405 1.4264
2.3511 1.4265
2.3617 1.4267
2.3724 1.4268
2.3830 1.4270
2.3937 1.4271
2.4043 1.4273
2.4149 1.4274
2.4256 1.4276
2.4362 1.4277
2.4469 1.4279
2.4575 1.4280
2.4681 1.4282
2.4788 1.4283
2.4894 1.4285
2.5000 1.4286
2.5107 1.4288
2.5213 1.4289
2.5320 1.4291
2.5426 1.4292
2.5532 1.4294
2.5639 1.4296
2.5745 1.4297
2.5852 1.4299
2.5958 1.4300
2.6064 1.4302
2.6171 1.4304
2.6277 1.4305
2.6383 1.4307
2.6490 1.4309
2.6596 1.4310
2.6703 1.4312
2.6809 1.4314
2.6915 1.4315
2.7022 1.4317
2.7128 1.4319
2.7235 1.4321
2.7341 1.4322
2.7447 1.4324
2.7554 1.4326
2.7660 1.4327
2.7766 1.4329
2.7873 1.4331
2.7979 1.4333
2.8086 1.4335
2.8192 1.4336
2.8298 1.4338
2.8405 1.4340
2.8511 1.4342
2.8618 1.4344
2.8724 1.4345
2.8830 1.4347
2.8937 1.4349
2.9043 1.4351
2.9150 1.4353
2.9256 1.4355
2.9362 1.4357
2.9469 1.4359
2.9575 1.4361
2.9681 1.4362
2.9788 1.4364
2.9894 1.4366
3.0001 1.4368
3.0107 1.4370
3.0213 1.4372
3.0320 1.4374
3.0426 1.4376
3.0533 1.4378
3.0639 1.4380
3.0745 1.4382
3.0852 1.4384
3.0958 1.4386
3.1064 1.4388
3.1171 1.4390
3.1277 1.4392
3.1384 1.4394
3.1490 1.4397
3.1596 1.4399
3.1703 1.4401
3.1809 1.4403
3.1916 1.4405
3.2022 1.4407
3.2128 1.4409
3.2235 1.4411
3.2341 1.4414
3.2447 1.4416
3.2554 1.4418
3.2660 1.4420
3.2767 1.4422
3.2873 1.4425
3.2979 1.4427
3.3086 1.4429
3.3192 1.4431
3.3299 1.4434
3.3405 1.4436
3.3511 1.4438
3.3618 1.4440
3.3724 1.4443
3.3830 1.4445
3.3937 1.4447
3.4043 1.4450
3.4150 1.4452
3.4256 1.4454
3.4362 1.4457
3.4469 1.4459
3.4575 1.4461
3.4682 1.4464
3.4788 1.4466
3.4894 1.4469
3.5001 1.4471
3.5107 1.4473
3.5213 1.4476
3.5320 1.4478
3.5426 1.4481
3.5533 1.4483
3.5639 1.4486
3.5745 1.4488
3.5852 1.4491
3.5958 1.4493
3.6065 1.4496
3.6171 1.4498
3.6277 1.4501
3.6384 1.4504
3.6490 1.4506
3.6596 1.4509
3.6703 1.4511
3.6809 1.4514
3.6916 1.4517
3.7022 1.4519
3.7128 1.4522
3.7235 1.4525
3.7341 1.4527
3.7448 1.4530
3.7554 1.4533
3.7660 1.4535
3.7767 1.4538
3.7873 1.4541
3.7979 1.4544
3.8086 1.4546
3.8192 1.4549
3.8299 1.4552
3.8405 1.4555
3.8511 1.4558
3.8618 1.4560
3.8724 1.4563
3.8831 1.4566
3.8937 1.4569
3.9043 1.4572
3.9150 1.4575
3.9256 1.4578
3.9362 1.4581
3.9469 1.4583
3.9575 1.4586
3.9682 1.4589
3.9788 1.4592
3.9894 1.4595
4.0001 1.4598
4.0107 1.4601
4.0214 1.4604
4.0320 1.4607
4.0426 1.4610
4.0533 1.4613
4.0639 1.4617
4.0745 1.4620
4.0852 1.4623
4.0958 1.4626
4.1065 1.4629
4.1171 1.4632
4.1277 1.4635
4.1384 1.4638
4.1490 1.4642
4.1597 1.4645
4.1703 1.4648
4.1809 1.4651
4.1916 1.4655
4.2022 1.4658
4.2128 1.4661
4.2235 1.4664
4.2341 1.4668
4.2448 1.4671
4.2554 1.4674
4.2660 1.4678
4.2767 1.4681
4.2873 1.4684
4.2980 1.4688
4.3086 1.4691
4.3192 1.4695
4.3299 1.4698
4.3405 1.4702
4.3511 1.4705
4.3618 1.4709
4.3724 1.4712
4.3831 1.4716
4.3937 1.4719
4.4043 1.4723
4.4150 1.4726
4.4256 1.4730
4.4363 1.4733
4.4469 1.4737
4.4575 1.4741
4.4682 1.4744
4.4788 1.4748
4.4894 1.4752
4.5001 1.4755
4.5107 1.4759
4.5214 1.4763
4.5320 1.4766
4.5426 1.4770
4.5533 1.4774
4.5639 1.4778
4.5746 1.4782
4.5852 1.4785
4.5958 1.4789
4.6065 1.4793
4.6171 1.4797
4.6277 1.4801
4.6384 1.4805
4.6490 1.4809
4.6597 1.4813
4.6703 1.4817
4.6809 1.4821
4.6916 1.4825
4.7022 1.4829
4.7129 1.4833
4.7235 1.4837
4.7341 1.4841
4.7448 1.4845
4.7554 1.4849
4.7660 1.4853
4.7767 1.4858
4.7873 1.4862
4.7980 1.4866
4.8086 1.4870
4.8192 1.4874
4.8299 1.4879
4.8405 1.4883
4.8512 1.4887
4.8618 1.4892
4.8724 1.4896
4.8831 1.4900
4.8937 1.4905
4.9044 1.4909
4.9150 1.4913
4.9256 1.4918
4.9363 1.4922
4.9469 1.4927
4.9575 1.4931
4.9682 1.4936
4.9788 1.4940
4.9895 1.4945
5.0001 1.4950
5.0107 1.4954
5.0214 1.4959
5.0320 1.4963
5.0427 1.4968
5.0533 1.4973
5.0639 1.4978
5.0746 1.4982
5.0852 1.4987
5.0958 1.4992
5.1065 1.4997
5.1171 1.5001
5.1278 1.5006
5.1384 1.5011
5.1490 1.5016
5.1597 1.5021
5.1703 1.5026
5.1810 1.5031
5.1916 1.5036
5.2022 1.5041
5.2129 1.5046
5.2235 1.5051
5.2341 1.5056
5.2448 1.5061
5.2554 1.5066
5.2661 1.5072
5.2767 1.5077
5.2873 1.5082
5.2980 1.5087
5.3086 1.5093
5.3193 1.5098
5.3299 1.5103
5.3405 1.5108
5.3512 1.5114
5.3618 1.5119
5.3724 1.5125
5.3831 1.5130
5.3937 1.5136
5.4044 1.5141
5.4150 1.5147
5.4256 1.5152
5.4363 1.5158
5.4469 1.5163
5.4576 1.5169
5.4682 1.5175
5.4788 1.5180
5.4895 1.5186
5.5001 1.5192
5.5107 1.5198
5.5214 1.5204
5.5320 1.5209
5.5427 1.5215
5.5533 1.5221
5.5639 1.5227
5.5746 1.5233
5.5852 1.5239
5.5959 1.5245
5.6065 1.5251
5.6171 1.5257
5.6278 1.5263
5.6384 1.5269
5.6490 1.5276
5.6597 1.5282
5.6703 1.5288
5.6810 1.5294
5.6916 1.5301
5.7022 1.5307
5.7129 1.5313
5.7235 1.5320
5.7342 1.5326
5.7448 1.5333
5.7554 1.5339
5.7661 1.5346
5.7767 1.5352
5.7873 1.5359
5.7980 1.5366
5.8086 1.5372
5.8193 1.5379
5.8299 1.5386
5.8405 1.5393
5.8512 1.5399
5.8618 1.5406
5.8725 1.5413
5.8831 1.5420
5.8937 1.5427
5.9044 1.5434
5.9150 1.5441
5.9256 1.5448
5.9363 1.5455
5.9469 1.5463
5.9576 1.5470
5.9682 1.5477
5.9788 1.5484
5.9895 1.5492
6.0001 1.5499
6.0108 1.5506
6.0214 1.5514
6.0320 1.5521
6.0427 1.5529
6.0533 1.5536
6.0639 1.5544
6.0746 1.5552
6.0852 1.5559
6.0959 1.5567
6.1065 1.5575
6.1171 1.5583
6.1278 1.5591
6.1384 1.5599
6.1491 1.5606
6.1597 1.5614
6.1703 1.5623
6.1810 1.5631
6.1916 1.5639
6.2022 1.5647
6.2129 1.5655
6.2235 1.5663
6.2342 1.5672
6.2448 1.5680
6.2554 1.5689
6.2661 1.5697
6.2767 1.5706
6.2874 1.5714
6.2980 1.5723
6.3086 1.5732
6.3193 1.5740
6.3299 1.5749
6.3405 1.5758
6.3512 1.5767
6.3618 1.5776
6.3725 1.5785
6.3831 1.5794
6.3937 1.5803
6.4044 1.5812
6.4150 1.5821
6.4257 1.5830
6.4363 1.5840
6.4469 1.5849
6.4576 1.5859
6.4682 1.5868
6.4788 1.5878
6.4895 1.5887
6.5001 1.5897
6.5108 1.5907
6.5214 1.5917
6.5320 1.5926
6.5427 1.5936
6.5533 1.5946
6.5640 1.5956
6.5746 1.5966
6.5852 1.5977
6.5959 1.5987
6.6065 1.5997
6.6171 1.6007
6.6278 1.6018
6.6384 1.6028
6.6491 1.6039
6.6597 1.6050
6.6703 1.6060
6.6810 1.6071
6.6916 1.6082
6.7023 1.6093
6.7129 1.6104
6.7235 1.6115
6.7342 1.6126
6.7448 1.6137
6.7554 1.6148
6.7661 1.6160
6.7767 1.6171
6.7874 1.6183
6.7980 1.6194
6.8086 1.6206
6.8193 1.6218
6.8299 1.6230
6.8406 1.6241
6.8512 1.6253
6.8618 1.6266
6.8725 1.6278
6.8831 1.6290
6.8938 1.6302
6.9044 1.6315
6.9150 1.6327
6.9257 1.6340
6.9363 1.6352
6.9469 1.6365
6.9576 1.6378
6.9682 1.6391
6.9789 1.6404
6.9895 1.6417
7.0001 1.6430
7.0108 1.6444
7.0214 1.6457
7.0321 1.6471
7.0427 1.6484
7.0533 1.6498
7.0640 1.6512
7.0746 1.6526
7.0852 1.6540
7.0959 1.6554
7.1065 1.6568
7.1172 1.6582
7.1278 1.6597
7.1384 1.6611
7.1491 1.6626
7.1597 1.6641
7.1704 1.6656
7.1810 1.6671
7.1916 1.6686
7.2023 1.6701
7.2129 1.6716
7.2235 1.6732
7.2342 1.6747
7.2448 1.6763
7.2555 1.6779
7.2661 1.6795
7.2767 1.6811
7.2874 1.6827
7.2980 1.6843
7.3087 1.6860
7.3193 1.6877
7.3299 1.6893
7.3406 1.6910
7.3512 1.6927
7.3618 1.6944
7.3725 1.6962
7.3831 1.6979
7.3938 1.6997
7.4044 1.7015
7.4150 1.7032
7.4257 1.7050
7.4363 1.7069
7.4470 1.7087
7.4576 1.7106
7.4682 1.7124
7.4789 1.7143
7.4895 1.7162
7.5001 1.7181
7.5108 1.7201
7.5214 1.7220
7.5321 1.7240
7.5427 1.7260
7.5533 1.7280
7.5640 1.7300
7.5746 1.7320
7.5853 1.7341
7.5959 1.7362
7.6065 1.7383
7.6172 1.7404
7.6278 1.7425
7.6384 1.7447
7.6491 1.7468
7.6597 1.7490
7.6704 1.7513
7.6810 1.7535
7.6916 1.7558
7.7023 1.7580
7.7129 1.7603
7.7236 1.7627
7.7342 1.7650
7.7448 1.7674
7.7555 1.7698
7.7661 1.7722
7.7767 1.7746
7.7874 1.7771
7.7980 1.7796
7.8087 1.7821
7.8193 1.7847
7.8299 1.7872
7.8406 1.7898
7.8512 1.7925
7.8619 1.7951
7.8725 1.7978
7.8831 1.8005
7.8938 1.8032
7.9044 1.8060
7.9150 1.8088
7.9257 1.8116
7.9363 1.8145
7.9470 1.8174
7.9576 1.8203
7.9682 1.8233
7.9789 1.8263
7.9895 1.8293
8.0002 1.8323
8.0108 1.8354
8.0214 1.8385
8.0321 1.8417
8.0427 1.8449
8.0533 1.8481
8.0640 1.8514
8.0746 1.8547
8.0853 1.8581
8.0959 1.8615
8.1065 1.8649
8.1172 1.8684
8.1278 1.8719
8.1385 1.8755
8.1491 1.8791
8.1597 1.8828
8.1704 1.8865
8.1810 1.8902
8.1916 1.8940
8.2023 1.8978
8.2129 1.9017
8.2236 1.9057
8.2342 1.9097
8.2448 1.9138
8.2555 1.9179
8.2661 1.9220
8.2768 1.9263
8.2874 1.9305
8.2980 1.9349
8.3087 1.9393
8.3193 1.9437
8.3299 1.9483
8.3406 1.9529
8.3512 1.9575
8.3619 1.9623
8.3725 1.9671
8.3831 1.9719
8.3938 1.9769
8.4044 1.9819
8.4151 1.9870
8.4257 1.9922
8.4363 1.9974
8.4470 2.0028
8.4576 2.0082
8.4682 2.0137
8.4789 2.0193
8.4895 2.0250
8.5002 2.0308
8.5108 2.0367
8.5214 2.0427
8.5321 2.0488
8.5427 2.0550
8.5534 2.0613
8.5640 2.0677
8.5746 2.0742
8.5853 2.0809
8.5959 2.0876
8.6065 2.0945
8.6172 2.1016
8.6278 2.1087
8.6385 2.1160
8.6491 2.1235
8.6597 2.1311
8.6704 2.1388
8.6810 2.1467
8.6917 2.1547
8.7023 2.1629
8.7129 2.1713
8.7236 2.1799
8.7342 2.1887
8.7449 2.1976
8.7555 2.2067
8.7661 2.2161
8.7768 2.2256
8.7874 2.2354
8.7980 2.2454
8.8087 2.2557
8.8193 2.2662
8.8300 2.2769
8.8406 2.2879
8.8512 2.2992
8.8619 2.3108
8.8725 2.3227
8.8832 2.3349
8.8938 2.3474
8.9044 2.3603
8.9151 2.3735
8.9257 2.3871
8.9363 2.4011
8.9470 2.4155
8.9576 2.4304
8.9683 2.4456
8.9789 2.4614
8.9895 2.4776
9.0002 2.4944
9.0108 2.5117
9.0215 2.5296
9.0321 2.5480
9.0427 2.5671
9.0534 2.5868
9.0640 2.6071
9.0746 2.6281
9.0853 2.6499
9.0959 2.6723
9.1066 2.6954
9.1172 2.7192
9.1278 2.7437
9.1385 2.7687
9.1491 2.7942
9.1598 2.8201
9.1704 2.8460
9.1810 2.8717
9.1917 2.8968
9.2023 2.9206
9.2129 2.9423
9.2236 2.9609
9.2342 2.9754
9.2449 2.9843
9.2555 2.9864
9.2661 2.9807
9.2768 2.9670
9.2874 2.9459
9.2981 2.9194
9.3087 2.8907
9.3193 2.8636
9.3300 2.8417
9.3406 2.8282
9.3512 2.8247
9.3619 2.8319
9.3725 2.8493
9.3832 2.8760
9.3938 2.9107
9.4044 2.9520
9.4151 2.9990
9.4257 3.0505
9.4364 3.1059
9.4470 3.1644
9.4576 3.2255
9.4683 3.2886
9.4789 3.3533
9.4895 3.4187
9.5002 3.4841
9.5108 3.5483
9.5215 3.6099
9.5321 3.6667
9.5427 3.7160
9.5534 3.7543
9.5640 3.7770
9.5747 3.7786
9.5853 3.7530
9.5959 3.6936
9.6066 3.5950
9.6172 3.4539
9.6278 3.2712
9.6385 3.0530
9.6491 2.8106
9.6598 2.5587
9.6704 2.3122
9.6810 2.0828
9.6917 1.8767
9.7023 1.6941
9.7130 1.5310
9.7236 1.3814
9.7342 1.2403
9.7449 1.1052
9.7555 0.9774
9.7661 0.8612
9.7768 0.7624
9.7874 0.6863
9.7981 0.6359
9.8087 0.6119
9.8193 0.6126
9.8300 0.6346
9.8406 0.6740
9.8513 0.7268
9.8619 0.7894
9.8725 0.8584
9.8832 0.9313
9.8938 1.0054
9.9044 1.0789
9.9151 1.1495
9.9257 1.2153
9.9364 1.2742
9.9470 1.3242
9.9576 1.3636
9.9683 1.3912
9.9789 1.4071
9.9896 1.4125
10.0002 1.4104
10.0108 1.4050
10.0215 1.4010
10.0321 1.4026
10.0427 1.4123
10.0534 1.4310
10.0640 1.4577
10.0747 1.4900
10.0853 1.5242
10.0959 1.5558
10.1066 1.5797
10.1172 1.5899
10.1279 1.5800
10.1385 1.5435
10.1491 1.4743
10.1598 1.3681
10.1704 1.2238
10.1810 1.0449
10.1917 0.8404
10.2023 0.6238
10.2130 0.4113
10.2236 0.2177
10.2342 0.0545
10.2449 -0.0720
10.2555 -0.1607
10.2662 -0.2142
10.2768 -0.2373
10.2874 -0.2356
10.2981 -0.2146
10.3087 -0.1791
10.3193 -0.1332
10.3300 -0.0798
10.3406 -0.0215
10.3513 0.0400
10.3619 0.1035
10.3725 0.1681
10.3832 0.2330
10.3938 0.2979
10.4045 0.3624
10.4151 0.4265
10.4257 0.4898
10.4364 0.5523
10.4470 0.6138
10.4576 0.6743
10.4683 0.7333
10.4789 0.7905
10.4896 0.8455
10.5002 0.8974
10.5108 0.9452
10.5215 0.9874
10.5321 1.0221
10.5428 1.0470
10.5534 1.0592
10.5640 1.0554
10.5747 1.0323
10.5853 0.9874
10.5959 0.9195
10.6066 0.8299
10.6172 0.7227
10.6279 0.6052
10.6385 0.4867
10.6491 0.3763
10.6598 0.2818
10.6704 0.2080
10.6811 0.1565
10.6917 0.1264
10.7023 0.1152
10.7130 0.1194
10.7236 0.1355
10.7343 0.1601
10.7449 0.1903
10.7555 0.2236
10.7662 0.2574
10.7768 0.2899
10.7874 0.3190
10.7981 0.3430
10.8087 0.3604
10.8194 0.3702
10.8300 0.3722
10.8406 0.3670
10.8513 0.3565
10.8619 0.3432
10.8726 0.3299
10.8832 0.3193
10.8938 0.3127
10.9045 0.3105
10.9151 0.3118
10.9257 0.3150
10.9364 0.3176
10.9470 0.3169
10.9577 0.3104
10.9683 0.2957
10.9789 0.2714
10.9896 0.2375
11.0002 0.1952
11.0109 0.1476
11.0215 0.0988
11.0321 0.0532
11.0428 0.0144
11.0534 -0.0150
11.0640 -0.0342
11.0747 -0.0434
11.0853 -0.0437
11.0960 -0.0368
11.1066 -0.0241
11.1172 -0.0072
11.1279 0.0126
11.1385 0.0345
11.1492 0.0575
11.1598 0.0812
11.1704 0.1052
11.1811 0.1290
11.1917 0.1526
11.2023 0.1758
11.2130 0.1984
11.2236 0.2204
11.2343 0.2419
11.2449 0.2627
11.2555 0.2829
11.2662 0.3025
11.2768 0.3215
11.2875 0.3400
11.2981 0.3579
11.3087 0.3754
11.3194 0.3923
11.3300 0.4087
11.3406 0.4248
11.3513 0.4404
11.3619 0.4556
11.3726 0.4705
11.3832 0.4850
11.3938 0.4992
11.4045 0.5130
11.4151 0.5266
11.4258 0.5400
11.4364 0.5531
11.4470 0.5659
11.4577 0.5786
11.4683 0.5910
11.4789 0.6033
11.4896 0.6154
11.5002 0.6273
11.5109 0.6392
11.5215 0.6508
11.5321 0.6624
11.5428 0.6739
11.5534 0.6853
11.5641 0.6967
11.5747 0.7080
11.5853 0.7192
11.5960 0.7305
11.6066 0.7417
11.6172 0.7529
11.6279 0.7641
11.6385 0.7754
11.6492 0.7868
11.6598 0.7982
11.6704 0.8096
11.6811 0.8212
11.6917 0.8329
11.7024 0.8447
11.7130 0.8567
11.7236 0.8688
11.7343 0.8811
11.7449 0.8936
11.7555 0.9063
11.7662 0.9192
11.7768 0.9323
11.7875 0.9456
11.7981 0.9591
11.8087 0.9727
11.8194 0.9865
11.8300 1.0002
11.8407 1.0137
11.8513 1.0269
11.8619 1.0395
11.8726 1.0511
11.8832 1.0612
11.8938 1.0691
11.9045 1.0739
11.9151 1.0746
11.9258 1.0698
11.9364 1.0580
11.9470 1.0380
11.9577 1.0087
11.9683 0.9697
11.9790 0.9218
11.9896 0.8670
12.0002 0.8088
12.0109 0.7510
12.0215 0.6975
12.0321 0.6515
12.0428 0.6146
12.0534 0.5873
12.0641 0.5691
12.0747 0.5588
12.0853 0.5550
12.0960 0.5562
12.1066 0.5613
12.1173 0.5692
12.1279 0.5790
12.1385 0.5901
12.1492 0.6021
12.1598 0.6145
12.1704 0.6272
12.1811 0.6399
12.1917 0.6526
12.2024 0.6651
12.2130 0.6774
12.2236 0.6894
12.2343 0.7012
12.2449 0.7127
12.2556 0.7240
12.2662 0.7350
12.2768 0.7458
12.2875 0.7564
12.2981 0.7668
12.3087 0.7770
12.3194 0.7870
12.3300 0.7968
12.3407 0.8066
12.3513 0.8162
12.3619 0.8257
12.3726 0.8351
12.3832 0.8445
12.3939 0.8539
12.4045 0.8632
12.4151 0.8725
12.4258 0.8818
12.4364 0.8911
12.4470 0.9004
12.4577 0.9097
12.4683 0.9191
12.4790 0.9285
12.4896 0.9378
12.5002 0.9472
12.5109 0.9564
12.5215 0.9655
12.5322 0.9742
12.5428 0.9825
12.5534 0.9902
12.5641 0.9968
12.5747 1.0021
12.5853 1.0055
12.5960 1.0064
12.6066 1.0041
12.6173 0.9978
12.6279 0.9869
12.6385 0.9709
12.6492 0.9498
12.6598 0.9244
12.6705 0.8960
12.6811 0.8665
12.6917 0.8382
12.7024 0.8128
12.7130 0.7918
12.7237 0.7758
12.7343 0.7647
12.7449 0.7582
12.7556 0.7555
12.7662 0.7559
12.7768 0.7587
12.7875 0.7632
12.7981 0.7690
12.8088 0.7757
12.8194 0.7829
12.8300 0.7905
12.8407 0.7982
12.8513 0.8061
12.8620 0.8139
12.8726 0.8216
12.8832 0.8293
12.8939 0.8368
12.9045 0.8441
12.9151 0.8513
12.9258 0.8584
12.9364 0.8653
12.9471 0.8720
12.9577 0.8786
12.9683 0.8850
12.9790 0.8912
12.9896 0.8973
13.0003 0.9031
13.0109 0.9087
13.0215 0.9140
13.0322 0.9190
13.0428 0.9238
13.0534 0.9282
13.0641 0.9324
13.0747 0.9364
13.0854 0.9403
13.0960 0.9442
13.1066 0.9482
13.1173 0.9524
13.1279 0.9569
13.1386 0.9616
13.1492 0.9665
13.1598 0.9715
13.1705 0.9768
13.1811 0.9822
13.1917 0.9876
13.2024 0.9931
13.2130 0.9985
13.2237 1.0039
13.2343 1.0091
13.2449 1.0141
13.2556 1.0186
13.2662 1.0227
13.2769 1.0260
13.2875 1.0283
13.2981 1.0293
13.3088 1.0288
13.3194 1.0263
13.3300 1.0218
13.3407 1.0152
13.3513 1.0069
13.3620 0.9972
13.3726 0.9870
13.3832 0.9771
13.3939 0.9683
13.4045 0.9611
13.4152 0.9557
13.4258 0.9520
13.4364 0.9498
13.4471 0.9487
13.4577 0.9484
13.4683 0.9484
13.4790 0.9486
13.4896 0.9487
13.5003 0.9487
13.5109 0.9488
13.5215 0.9490
13.5322 0.9496
13.5428 0.9508
13.5535 0.9525
13.5641 0.9548
13.5747 0.9576
13.5854 0.9609
13.5960 0.9645
13.6066 0.9683
13.6173 0.9723
13.6279 0.9764
13.6386 0.9804
13.6492 0.9844
13.6598 0.9883
13.6705 0.9920
13.6811 0.9955
13.6918 0.9987
13.7024 1.0016
13.7130 1.0041
13.7237 1.0062
13.7343 1.0080
13.7449 1.0095
13.7556 1.0109
13.7662 1.0123
13.7769 1.0138
13.7875 1.0155
13.7981 1.0174
13.8088 1.0196
13.8194 1.0221
13.8301 1.0248
13.8407 1.0276
13.8513 1.0306
13.8620 1.0336
13.8726 1.0368
13.8832 1.0399
13.8939 1.0431
13.9045 1.0463
13.9152 1.0495
13.9258 1.0527
13.9364 1.0558
13.9471 1.0590
13.9577 1.0621
13.9684 1.0653
13.9790 1.0684
13.9896 1.0716
14.0003 1.0747
14.0109 1.0778
14.0215 1.0809
14.0322 1.0841
14.0428 1.0872
14.0535 1.0903
14.0641 1.0934
14.0747 1.0966
14.0854 1.0997
14.0960 1.1029
14.1067 1.1060
14.1173 1.1092
14.1279 1.1124
14.1386 1.1156
14.1492 1.1189
14.1598 1.1222
14.1705 1.1256
14.1811 1.1291
14.1918 1.1326
14.2024 1.1362
14.2130 1.1398
14.2237 1.1435
14.2343 1.1472
14.2450 1.1509
14.2556 1.1546
14.2662 1.1582
14.2769 1.1617
14.2875 1.1650
14.2981 1.1680
14.3088 1.1706
14.3194 1.1728
14.3301 1.1743
14.3407 1.1753
14.3513 1.1756
14.3620 1.1752
14.3726 1.1741
14.3833 1.1723
14.3939 1.1696
14.4045 1.1659
14.4152 1.1609
14.4258 1.1546
14.4364 1.1469
14.4471 1.1379
14.4577 1.1283
14.4684 1.1185
14.4790 1.1092
14.4896 1.1012
14.5003 1.0949
14.5109 1.0903
14.5216 1.0875
14.5322 1.0864
14.5428 1.0865
14.5535 1.0877
14.5641 1.0897
14.5748 1.0923
14.5854 1.0953
14.5960 1.0985
14.6067 1.1018
14.6173 1.1050
14.6279 1.1079
14.6386 1.1105
14.6492 1.1127
14.6599 1.1143
14.6705 1.1154
14.6811 1.1160
14.6918 1.1162
14.7024 1.1163
14.7131 1.1164
14.7237 1.1167
14.7343 1.1175
14.7450 1.1187
14.7556 1.1203
14.7662 1.1223
14.7769 1.1245
14.7875 1.1269
14.7982 1.1293
14.8088 1.1316
14.8194 1.1338
14.8301 1.1356
14.8407 1.1371
14.8514 1.1380
14.8620 1.1384
