4.0949 1.1250
4.1018 1.1250
4.1087 1.1251
4.1157 1.1251
4.1226 1.1252
4.1296 1.1252
4.1365 1.1253
4.1434 1.1253
4.1504 1.1254
4.1573 1.1254
4.1643 1.1255
4.1712 1.1255
4.1781 1.1256
4.1851 1.1257
4.1920 1.1257
4.1990 1.1258
4.2059 1.1258
4.2128 1.1259
4.2198 1.1259
4.2267 1.1260
4.2337 1.1260
4.2406 1.1261
4.2476 1.1261
4.2545 1.1262
4.2614 1.1262
4.2684 1.1263
4.2753 1.1263
4.2823 1.1264
4.2892 1.1265
4.2961 1.1265
4.3031 1.1266
4.3100 1.1266
4.3170 1.1267
4.3239 1.1267
4.3308 1.1268
4.3378 1.1268
4.3447 1.1269
4.3517 1.1270
4.3586 1.1270
4.3655 1.1271
4.3725 1.1271
4.3794 1.1272
4.3864 1.1272
4.3933 1.1273
4.4002 1.1273
4.4072 1.1274
4.4141 1.1275
4.4211 1.1275
4.4280 1.1276
4.4349 1.1276
4.4419 1.1277
4.4488 1.1277
4.4558 1.1278
4.4627 1.1279
4.4696 1.1279
4.4766 1.1280
4.4835 1.1280
4.4905 1.1281
4.4974 1.1282
4.5043 1.1282
4.5113 1.1283
4.5182 1.1283
4.5252 1.1284
4.5321 1.1285
4.5390 1.1285
4.5460 1.1286
4.5529 1.1286
4.5599 1.1287
4.5668 1.1288
4.5738 1.1288
4.5807 1.1289
4.5876 1.1289
4.5946 1.1290
4.6015 1.1291
4.6085 1.1291
4.6154 1.1292
4.6223 1.1293
4.6293 1.1293
4.6362 1.1294
4.6432 1.1294
4.6501 1.1295
4.6570 1.1296
4.6640 1.1296
4.6709 1.1297
4.6779 1.1298
4.6848 1.1298
4.6917 1.1299
4.6987 1.1299
4.7056 1.1300
4.7126 1.1301
4.7195 1.1301
4.7264 1.1302
4.7334 1.1303
4.7403 1.1303
4.7473 1.1304
4.7542 1.1305
4.7611 1.1305
4.7681 1.1306
4.7750 1.1307
4.7820 1.1307
4.7889 1.1308
4.7958 1.1309
4.8028 1.1309
4.8097 1.1310
4.8167 1.1311
4.8236 1.1311
4.8305 1.1312
4.8375 1.1313
4.8444 1.1313
4.8514 1.1314
4.8583 1.1315
4.8652 1.1315
4.8722 1.1316
4.8791 1.1317
4.8861 1.1317
4.8930 1.1318
4.9000 1.1319
4.9069 1.1319
4.9138 1.1320
4.9208 1.1321
4.9277 1.1322
4.9347 1.1322
4.9416 1.1323
4.9485 1.1324
4.9555 1.1324
4.9624 1.1325
4.9694 1.1326
4.9763 1.1327
4.9832 1.1327
4.9902 1.1328
4.9971 1.1329
5.0041 1.1329
5.0110 1.1330
5.0179 1.1331
5.0249 1.1332
5.0318 1.1332
5.0388 1.1333
5.0457 1.1334
5.0526 1.1335
5.0596 1.1335
5.0665 1.1336
5.0735 1.1337
5.0804 1.1337
5.0873 1.1338
5.0943 1.1339
5.1012 1.1340
5.1082 1.1340
5.1151 1.1341
5.1220 1.1342
5.1290 1.1343
5.1359 1.1344
5.1429 1.1344
5.1498 1.1345
5.1567 1.1346
5.1637 1.1347
5.1706 1.1347
5.1776 1.1348
5.1845 1.1349
5.1915 1.1350
5.1984 1.1350
5.2053 1.1351
5.2123 1.1352
5.2192 1.1353
5.2262 1.1354
5.2331 1.1354
5.2400 1.1355
5.2470 1.1356
5.2539 1.1357
5.2609 1.1358
5.2678 1.1358
5.2747 1.1359
5.2817 1.1360
5.2886 1.1361
5.2956 1.1362
5.3025 1.1362
5.3094 1.1363
5.3164 1.1364
5.3233 1.1365
5.3303 1.1366
5.3372 1.1367
5.3441 1.1367
5.3511 1.1368
5.3580 1.1369
5.3650 1.1370
5.3719 1.1371
5.3788 1.1372
5.3858 1.1372
5.3927 1.1373
5.3997 1.1374
5.4066 1.1375
5.4135 1.1376
5.4205 1.1377
5.4274 1.1377
5.4344 1.1378
5.4413 1.1379
5.4482 1.1380
5.4552 1.1381
5.4621 1.1382
5.4691 1.1383
5.4760 1.1384
5.4829 1.1384
5.4899 1.1385
5.4968 1.1386
5.5038 1.1387
5.5107 1.1388
5.5177 1.1389
5.5246 1.1390
5.5315 1.1391
5.5385 1.1392
5.5454 1.1392
5.5524 1.1393
5.5593 1.1394
5.5662 1.1395
5.5732 1.1396
5.5801 1.1397
5.5871 1.1398
5.5940 1.1399
5.6009 1.1400
5.6079 1.1401
5.6148 1.1402
5.6218 1.1402
5.6287 1.1403
5.6356 1.1404
5.6426 1.1405
5.6495 1.1406
5.6565 1.1407
5.6634 1.1408
5.6703 1.1409
5.6773 1.1410
5.6842 1.1411
5.6912 1.1412
5.6981 1.1413
5.7050 1.1414
5.7120 1.1415
5.7189 1.1416
5.7259 1.1417
5.7328 1.1418
5.7397 1.1419
5.7467 1.1420
5.7536 1.1421
5.7606 1.1422
5.7675 1.1423
5.7744 1.1424
5.7814 1.1425
5.7883 1.1426
5.7953 1.1427
5.8022 1.1428
5.8091 1.1429
5.8161 1.1430
5.8230 1.1431
5.8300 1.1432
5.8369 1.1433
5.8439 1.1434
5.8508 1.1435
5.8577 1.1436
5.8647 1.1437
5.8716 1.1438
5.8786 1.1439
5.8855 1.1440
5.8924 1.1441
5.8994 1.1442
5.9063 1.1443
5.9133 1.1444
5.9202 1.1445
5.9271 1.1446
5.9341 1.1447
5.9410 1.1448
5.9480 1.1449
5.9549 1.1450
5.9618 1.1452
5.9688 1.1453
5.9757 1.1454
5.9827 1.1455
5.9896 1.1456
5.9965 1.1457
6.0035 1.1458
6.0104 1.1459
6.0174 1.1460
6.0243 1.1461
6.0312 1.1462
6.0382 1.1464
6.0451 1.1465
6.0521 1.1466
6.0590 1.1467
6.0659 1.1468
6.0729 1.1469
6.0798 1.1470
6.0868 1.1471
6.0937 1.1473
6.1006 1.1474
6.1076 1.1475
6.1145 1.1476
6.1215 1.1477
6.1284 1.1478
6.1354 1.1479
6.1423 1.1481
6.1492 1.1482
6.1562 1.1483
6.1631 1.1484
6.1701 1.1485
6.1770 1.1487
6.1839 1.1488
6.1909 1.1489
6.1978 1.1490
6.2048 1.1491
6.2117 1.1493
6.2186 1.1494
6.2256 1.1495
6.2325 1.1496
6.2395 1.1497
6.2464 1.1499
6.2533 1.1500
6.2603 1.1501
6.2672 1.1502
6.2742 1.1504
6.2811 1.1505
6.2880 1.1506
6.2950 1.1507
6.3019 1.1509
6.3089 1.1510
6.3158 1.1511
6.3227 1.1512
6.3297 1.1514
6.3366 1.1515
6.3436 1.1516
6.3505 1.1517
6.3574 1.1519
6.3644 1.1520
6.3713 1.1521
6.3783 1.1523
6.3852 1.1524
6.3921 1.1525
6.3991 1.1527
6.4060 1.1528
6.4130 1.1529
6.4199 1.1530
6.4268 1.1532
6.4338 1.1533
6.4407 1.1534
6.4477 1.1536
6.4546 1.1537
6.4616 1.1539
6.4685 1.1540
6.4754 1.1541
6.4824 1.1543
6.4893 1.1544
6.4963 1.1545
6.5032 1.1547
6.5101 1.1548
6.5171 1.1550
6.5240 1.1551
6.5310 1.1552
6.5379 1.1554
6.5448 1.1555
6.5518 1.1557
6.5587 1.1558
6.5657 1.1559
6.5726 1.1561
6.5795 1.1562
6.5865 1.1564
6.5934 1.1565
6.6004 1.1567
6.6073 1.1568
6.6142 1.1569
6.6212 1.1571
6.6281 1.1572
6.6351 1.1574
6.6420 1.1575
6.6489 1.1577
6.6559 1.1578
6.6628 1.1580
6.6698 1.1581
6.6767 1.1583
6.6836 1.1584
6.6906 1.1586
6.6975 1.1587
6.7045 1.1589
6.7114 1.1590
6.7183 1.1592
6.7253 1.1594
6.7322 1.1595
6.7392 1.1597
6.7461 1.1598
6.7530 1.1600
6.7600 1.1601
6.7669 1.1603
6.7739 1.1605
6.7808 1.1606
6.7878 1.1608
6.7947 1.1609
6.8016 1.1611
6.8086 1.1613
6.8155 1.1614
6.8225 1.1616
6.8294 1.1617
6.8363 1.1619
6.8433 1.1621
6.8502 1.1622
6.8572 1.1624
6.8641 1.1626
6.8710 1.1627
6.8780 1.1629
6.8849 1.1631
6.8919 1.1632
6.8988 1.1634
6.9057 1.1636
6.9127 1.1637
6.9196 1.1639
6.9266 1.1641
6.9335 1.1643
6.9404 1.1644
6.9474 1.1646
6.9543 1.1648
6.9613 1.1650
6.9682 1.1651
6.9751 1.1653
6.9821 1.1655
6.9890 1.1657
6.9960 1.1658
7.0029 1.1660
7.0098 1.1662
7.0168 1.1664
7.0237 1.1666
7.0307 1.1667
7.0376 1.1669
7.0445 1.1671
7.0515 1.1673
7.0584 1.1675
7.0654 1.1677
7.0723 1.1678
7.0793 1.1680
7.0862 1.1682
7.0931 1.1684
7.1001 1.1686
7.1070 1.1688
7.1140 1.1690
7.1209 1.1692
7.1278 1.1694
7.1348 1.1696
7.1417 1.1698
7.1487 1.1699
7.1556 1.1701
7.1625 1.1703
7.1695 1.1705
7.1764 1.1707
7.1834 1.1709
7.1903 1.1711
7.1972 1.1713
7.2042 1.1715
7.2111 1.1717
7.2181 1.1719
7.2250 1.1721
7.2319 1.1724
7.2389 1.1726
7.2458 1.1728
7.2528 1.1730
7.2597 1.1732
7.2666 1.1734
7.2736 1.1736
7.2805 1.1738
7.2875 1.1740
7.2944 1.1742
7.3013 1.1745
7.3083 1.1747
7.3152 1.1749
7.3222 1.1751
7.3291 1.1753
7.3360 1.1755
7.3430 1.1758
7.3499 1.1760
7.3569 1.1762
7.3638 1.1764
7.3707 1.1766
7.3777 1.1769
7.3846 1.1771
7.3916 1.1773
7.3985 1.1776
7.4055 1.1778
7.4124 1.1780
7.4193 1.1782
7.4263 1.1785
7.4332 1.1787
7.4402 1.1790
7.4471 1.1792
7.4540 1.1794
7.4610 1.1797
7.4679 1.1799
7.4749 1.1801
7.4818 1.1804
7.4887 1.1806
7.4957 1.1809
7.5026 1.1811
7.5096 1.1814
7.5165 1.1816
7.5234 1.1819
7.5304 1.1821
7.5373 1.1824
7.5443 1.1826
7.5512 1.1829
7.5581 1.1831
7.5651 1.1834
7.5720 1.1837
7.5790 1.1839
7.5859 1.1842
7.5928 1.1844
7.5998 1.1847
7.6067 1.1849
7.6137 1.1852
7.6206 1.1855
7.6275 1.1857
7.6345 1.1860
7.6414 1.1862
7.6484 1.1864
7.6553 1.1867
7.6622 1.1869
7.6692 1.1871
7.6761 1.1874
7.6831 1.1876
7.6900 1.1878
7.6970 1.1880
7.7039 1.1882
7.7108 1.1884
7.7178 1.1886
7.7247 1.1888
7.7317 1.1891
7.7386 1.1893
7.7455 1.1895
7.7525 1.1897
7.7594 1.1900
7.7664 1.1902
7.7733 1.1905
7.7802 1.1908
7.7872 1.1911
7.7941 1.1913
7.8011 1.1916
7.8080 1.1919
7.8149 1.1922
7.8219 1.1925
7.8288 1.1928
7.8358 1.1931
7.8427 1.1934
7.8496 1.1937
7.8566 1.1940
7.8635 1.1943
7.8705 1.1947
7.8774 1.1950
7.8843 1.1953
7.8913 1.1956
7.8982 1.1959
7.9052 1.1963
7.9121 1.1966
7.9190 1.1969
7.9260 1.1972
7.9329 1.1976
7.9399 1.1979
7.9468 1.1982
7.9537 1.1986
7.9607 1.1989
7.9676 1.1992
7.9746 1.1996
7.9815 1.1999
7.9884 1.2002
7.9954 1.2006
8.0023 1.2009
8.0093 1.2013
8.0162 1.2016
8.0232 1.2020
8.0301 1.2023
8.0370 1.2026
8.0440 1.2030
8.0509 1.2033
8.0579 1.2037
8.0648 1.2041
8.0717 1.2044
8.0787 1.2048
8.0856 1.2051
8.0926 1.2055
8.0995 1.2059
8.1064 1.2062
8.1134 1.2066
8.1203 1.2070
8.1273 1.2074
8.1342 1.2077
8.1411 1.2081
8.1481 1.2085
8.1550 1.2089
8.1620 1.2093
8.1689 1.2097
8.1758 1.2101
8.1828 1.2105
8.1897 1.2109
8.1967 1.2113
8.2036 1.2117
8.2105 1.2121
8.2175 1.2125
8.2244 1.2129
8.2314 1.2133
8.2383 1.2137
8.2452 1.2141
8.2522 1.2145
8.2591 1.2149
8.2661 1.2154
8.2730 1.2158
8.2799 1.2162
8.2869 1.2166
8.2938 1.2170
8.3008 1.2175
8.3077 1.2179
8.3146 1.2183
8.3216 1.2188
8.3285 1.2192
8.3355 1.2196
8.3424 1.2201
8.3494 1.2205
8.3563 1.2210
8.3632 1.2214
8.3702 1.2219
8.3771 1.2223
8.3841 1.2228
8.3910 1.2233
8.3979 1.2238
8.4049 1.2242
8.4118 1.2247
8.4188 1.2252
8.4257 1.2257
8.4326 1.2262
8.4396 1.2267
8.4465 1.2272
8.4535 1.2277
8.4604 1.2282
8.4673 1.2287
8.4743 1.2292
8.4812 1.2297
8.4882 1.2302
8.4951 1.2308
8.5020 1.2313
8.5090 1.2318
8.5159 1.2324
8.5229 1.2329
8.5298 1.2335
8.5367 1.2340
8.5437 1.2345
8.5506 1.2351
8.5576 1.2357
8.5645 1.2362
8.5714 1.2368
8.5784 1.2374
8.5853 1.2379
8.5923 1.2385
8.5992 1.2391
8.6061 1.2397
8.6131 1.2403
8.6200 1.2409
8.6270 1.2415
8.6339 1.2421
8.6409 1.2427
8.6478 1.2433
8.6547 1.2439
8.6617 1.2446
8.6686 1.2452
8.6756 1.2458
8.6825 1.2464
8.6894 1.2471
8.6964 1.2477
8.7033 1.2484
8.7103 1.2490
8.7172 1.2497
8.7241 1.2503
8.7311 1.2510
8.7380 1.2517
8.7450 1.2523
8.7519 1.2530
8.7588 1.2537
8.7658 1.2544
8.7727 1.2551
8.7797 1.2558
8.7866 1.2565
8.7935 1.2573
8.8005 1.2580
8.8074 1.2588
8.8144 1.2595
8.8213 1.2603
8.8282 1.2610
8.8352 1.2618
8.8421 1.2626
8.8491 1.2634
8.8560 1.2642
8.8629 1.2650
8.8699 1.2658
8.8768 1.2666
8.8838 1.2674
8.8907 1.2683
8.8976 1.2691
8.9046 1.2699
8.9115 1.2708
8.9185 1.2717
8.9254 1.2725
8.9323 1.2734
8.9393 1.2743
8.9462 1.2752
8.9532 1.2760
8.9601 1.2769
8.9671 1.2778
8.9740 1.2787
8.9809 1.2796
8.9879 1.2805
8.9948 1.2813
9.0018 1.2822
9.0087 1.2831
9.0156 1.2839
9.0226 1.2848
9.0295 1.2856
9.0365 1.2865
9.0434 1.2874
9.0503 1.2883
9.0573 1.2892
9.0642 1.2901
9.0712 1.2910
9.0781 1.2920
9.0850 1.2929
9.0920 1.2939
9.0989 1.2950
9.1059 1.2961
9.1128 1.2971
9.1197 1.2983
9.1267 1.2994
9.1336 1.3006
9.1406 1.3017
9.1475 1.3029
9.1544 1.3042
9.1614 1.3054
9.1683 1.3067
9.1753 1.3079
9.1822 1.3092
9.1891 1.3105
9.1961 1.3119
9.2030 1.3132
9.2100 1.3146
9.2169 1.3159
9.2238 1.3173
9.2308 1.3187
9.2377 1.3202
9.2447 1.3216
9.2516 1.3231
9.2585 1.3245
9.2655 1.3260
9.2724 1.3275
9.2794 1.3291
9.2863 1.3306
9.2933 1.3322
9.3002 1.3338
9.3071 1.3354
9.3141 1.3371
9.3210 1.3387
9.3280 1.3404
9.3349 1.3421
9.3418 1.3439
9.3488 1.3456
9.3557 1.3474
9.3627 1.3492
9.3696 1.3510
9.3765 1.3529
9.3835 1.3547
9.3904 1.3566
9.3974 1.3585
9.4043 1.3603
9.4112 1.3622
9.4182 1.3641
9.4251 1.3660
9.4321 1.3679
9.4390 1.3697
9.4459 1.3716
9.4529 1.3734
9.4598 1.3753
9.4668 1.3771
9.4737 1.3789
9.4806 1.3807
9.4876 1.3826
9.4945 1.3844
9.5015 1.3864
9.5084 1.3884
9.5153 1.3905
9.5223 1.3927
9.5292 1.3950
9.5362 1.3974
9.5431 1.3998
9.5500 1.4024
9.5570 1.4051
9.5639 1.4079
9.5709 1.4108
9.5778 1.4138
9.5848 1.4169
9.5917 1.4200
9.5986 1.4232
9.6056 1.4266
9.6125 1.4300
9.6195 1.4334
9.6264 1.4370
9.6333 1.4406
9.6403 1.4443
9.6472 1.4481
9.6542 1.4520
9.6611 1.4559
9.6680 1.4600
9.6750 1.4641
9.6819 1.4683
9.6889 1.4726
9.6958 1.4770
9.7027 1.4814
9.7097 1.4860
