3.8001 1.5005
3.8078 1.5019
3.8155 1.5034
3.8232 1.5048
3.8308 1.5063
3.8385 1.5078
3.8462 1.5093
3.8539 1.5108
3.8615 1.5124
3.8692 1.5139
3.8769 1.5155
3.8846 1.5171
3.8922 1.5187
3.8999 1.5204
3.9076 1.5220
3.9153 1.5237
3.9230 1.5254
3.9306 1.5271
3.9383 1.5289
3.9460 1.5306
3.9537 1.5324
3.9613 1.5342
3.9690 1.5360
3.9767 1.5379
3.9844 1.5398
3.9920 1.5417
3.9997 1.5436
4.0074 1.5455
4.0151 1.5475
4.0228 1.5495
4.0304 1.5515
4.0381 1.5536
4.0458 1.5557
4.0535 1.5578
4.0611 1.5599
4.0688 1.5621
4.0765 1.5643
4.0842 1.5665
4.0918 1.5688
4.0995 1.5711
4.1072 1.5734
4.1149 1.5758
4.1226 1.5782
4.1302 1.5806
4.1379 1.5831
4.1456 1.5856
4.1533 1.5882
4.1609 1.5908
4.1686 1.5934
4.1763 1.5961
4.1840 1.5989
4.1916 1.6016
4.1993 1.6045
4.2070 1.6073
4.2147 1.6103
4.2224 1.6132
4.2300 1.6163
4.2377 1.6194
4.2454 1.6225
4.2531 1.6257
4.2607 1.6290
4.2684 1.6323
4.2761 1.6357
4.2838 1.6391
4.2914 1.6426
4.2991 1.6462
4.3068 1.6499
4.3145 1.6536
4.3222 1.6575
4.3298 1.6614
4.3375 1.6653
4.3452 1.6694
4.3529 1.6736
4.3605 1.6778
4.3682 1.6822
4.3759 1.6866
4.3836 1.6912
4.3913 1.6958
4.3989 1.7006
4.4066 1.7055
4.4143 1.7104
4.4220 1.7155
4.4296 1.7208
4.4373 1.7261
4.4450 1.7316
4.4527 1.7372
4.4603 1.7429
4.4680 1.7487
4.4757 1.7546
4.4834 1.7607
4.4911 1.7668
4.4987 1.7730
4.5064 1.7793
4.5141 1.7856
4.5218 1.7920
4.5294 1.7983
4.5371 1.8045
4.5448 1.8106
4.5525 1.8165
4.5601 1.8220
4.5678 1.8270
4.5755 1.8314
4.5832 1.8350
4.5909 1.8377
4.5985 1.8390
4.6062 1.8389
4.6139 1.8370
4.6216 1.8331
4.6292 1.8270
4.6369 1.8186
4.6446 1.8079
4.6523 1.7951
4.6599 1.7804
4.6676 1.7644
4.6753 1.7478
4.6830 1.7314
4.6907 1.7157
4.6983 1.7015
4.7060 1.6894
4.7137 1.6796
4.7214 1.6723
4.7290 1.6676
4.7367 1.6654
4.7444 1.6654
4.7521 1.6675
4.7597 1.6713
4.7674 1.6766
4.7751 1.6832
4.7828 1.6908
4.7905 1.6994
4.7981 1.7086
4.8058 1.7186
4.8135 1.7290
4.8212 1.7399
4.8288 1.7511
4.8365 1.7627
4.8442 1.7746
4.8519 1.7868
4.8595 1.7993
4.8672 1.8120
4.8749 1.8249
4.8826 1.8382
4.8903 1.8516
4.8979 1.8653
4.9056 1.8794
4.9133 1.8936
4.9210 1.9082
4.9286 1.9231
4.9363 1.9383
4.9440 1.9539
4.9517 1.9698
4.9593 1.9860
4.9670 2.0027
4.9747 2.0197
4.9824 2.0372
4.9901 2.0550
4.9977 2.0732
5.0054 2.0919
5.0131 2.1109
5.0208 2.1303
5.0284 2.1500
5.0361 2.1700
5.0438 2.1902
5.0515 2.2106
5.0592 2.2309
5.0668 2.2512
5.0745 2.2710
5.0822 2.2902
5.0899 2.3085
5.0975 2.3254
5.1052 2.3404
5.1129 2.3530
5.1206 2.3623
5.1282 2.3675
5.1359 2.3675
5.1436 2.3614
5.1513 2.3478
5.1590 2.3256
5.1666 2.2938
5.1743 2.2515
5.1820 2.1985
5.1897 2.1349
5.1973 2.0618
5.2050 1.9809
5.2127 1.8948
5.2204 1.8065
5.2280 1.7191
5.2357 1.6358
5.2434 1.5590
5.2511 1.4906
5.2588 1.4314
5.2664 1.3815
5.2741 1.3402
5.2818 1.3064
5.2895 1.2785
5.2971 1.2545
5.3048 1.2327
5.3125 1.2113
5.3202 1.1886
5.3278 1.1633
5.3355 1.1347
5.3432 1.1022
5.3509 1.0661
5.3586 1.0273
5.3662 0.9869
5.3739 0.9466
5.3816 0.9081
5.3893 0.8730
5.3969 0.8427
5.4046 0.8182
5.4123 0.7999
5.4200 0.7880
5.4276 0.7821
5.4353 0.7819
5.4430 0.7867
5.4507 0.7958
5.4584 0.8084
5.4660 0.8240
5.4737 0.8420
5.4814 0.8618
5.4891 0.8830
5.4967 0.9053
5.5044 0.9283
5.5121 0.9518
5.5198 0.9756
5.5274 0.9996
5.5351 1.0235
5.5428 1.0472
5.5505 1.0707
5.5582 1.0936
5.5658 1.1160
5.5735 1.1377
5.5812 1.1584
5.5889 1.1779
5.5965 1.1961
5.6042 1.2126
5.6119 1.2271
5.6196 1.2393
5.6272 1.2489
5.6349 1.2555
5.6426 1.2589
5.6503 1.2590
5.6580 1.2559
5.6656 1.2498
5.6733 1.2412
5.6810 1.2308
5.6887 1.2195
5.6963 1.2084
5.7040 1.1984
5.7117 1.1904
5.7194 1.1851
5.7271 1.1829
5.7347 1.1840
5.7424 1.1884
5.7501 1.1960
5.7578 1.2064
5.7654 1.2194
5.7731 1.2344
5.7808 1.2512
5.7885 1.2694
5.7961 1.2885
5.8038 1.3083
5.8115 1.3283
5.8192 1.3482
5.8269 1.3675
5.8345 1.3860
5.8422 1.4030
5.8499 1.4180
5.8576 1.4304
5.8652 1.4393
5.8729 1.4440
5.8806 1.4435
5.8883 1.4366
5.8959 1.4224
5.9036 1.3997
5.9113 1.3678
5.9190 1.3258
5.9267 1.2737
5.9343 1.2120
5.9420 1.1416
5.9497 1.0646
5.9574 0.9835
5.9650 0.9011
5.9727 0.8205
5.9804 0.7446
5.9881 0.6757
5.9957 0.6154
6.0034 0.5647
6.0111 0.5238
6.0188 0.4924
6.0265 0.4699
6.0341 0.4553
6.0418 0.4475
6.0495 0.4454
6.0572 0.4482
6.0648 0.4549
6.0725 0.4646
6.0802 0.4769
6.0879 0.4911
6.0955 0.5067
6.1032 0.5234
6.1109 0.5409
6.1186 0.5589
6.1263 0.5772
6.1339 0.5958
6.1416 0.6144
6.1493 0.6330
6.1570 0.6515
6.1646 0.6699
6.1723 0.6881
6.1800 0.7061
6.1877 0.7240
6.1953 0.7416
6.2030 0.7589
6.2107 0.7761
6.2184 0.7931
6.2261 0.8099
6.2337 0.8265
6.2414 0.8430
6.2491 0.8593
6.2568 0.8754
6.2644 0.8915
6.2721 0.9074
6.2798 0.9233
6.2875 0.9391
6.2951 0.9548
6.3028 0.9705
6.3105 0.9861
6.3182 1.0016
6.3259 1.0171
6.3335 1.0326
6.3412 1.0479
6.3489 1.0632
6.3566 1.0784
6.3642 1.0933
6.3719 1.1081
6.3796 1.1225
6.3873 1.1364
6.3950 1.1497
6.4026 1.1623
6.4103 1.1738
6.4180 1.1841
6.4257 1.1927
6.4333 1.1993
6.4410 1.2033
6.4487 1.2042
6.4564 1.2015
6.4640 1.1945
6.4717 1.1826
6.4794 1.1653
6.4871 1.1423
6.4948 1.1135
6.5024 1.0793
6.5101 1.0403
6.5178 0.9976
6.5255 0.9528
6.5331 0.9075
6.5408 0.8635
6.5485 0.8224
6.5562 0.7856
6.5638 0.7538
6.5715 0.7278
6.5792 0.7075
6.5869 0.6928
6.5946 0.6832
6.6022 0.6782
6.6099 0.6772
6.6176 0.6796
6.6253 0.6848
6.6329 0.6922
6.6406 0.7014
6.6483 0.7120
6.6560 0.7237
6.6636 0.7362
6.6713 0.7493
6.6790 0.7627
6.6867 0.7763
6.6944 0.7899
6.7020 0.8034
6.7097 0.8166
6.7174 0.8294
6.7251 0.8416
6.7327 0.8531
6.7404 0.8636
6.7481 0.8730
6.7558 0.8811
6.7634 0.8876
6.7711 0.8923
6.7788 0.8950
6.7865 0.8956
6.7942 0.8940
6.8018 0.8903
6.8095 0.8847
6.8172 0.8775
6.8249 0.8692
6.8325 0.8603
6.8402 0.8515
6.8479 0.8432
6.8556 0.8358
6.8632 0.8297
6.8709 0.8249
6.8786 0.8214
6.8863 0.8188
6.8940 0.8170
6.9016 0.8153
6.9093 0.8134
6.9170 0.8108
6.9247 0.8069
6.9323 0.8014
6.9400 0.7938
6.9477 0.7839
6.9554 0.7717
6.9630 0.7574
6.9707 0.7414
6.9784 0.7241
6.9861 0.7062
6.9938 0.6887
7.0014 0.6722
7.0091 0.6574
7.0168 0.6448
7.0245 0.6346
7.0321 0.6270
7.0398 0.6219
7.0475 0.6191
7.0552 0.6185
7.0628 0.6197
7.0705 0.6224
7.0782 0.6264
7.0859 0.6313
7.0936 0.6371
7.1012 0.6435
7.1089 0.6503
7.1166 0.6574
7.1243 0.6647
7.1319 0.6722
7.1396 0.6796
7.1473 0.6871
7.1550 0.6946
7.1627 0.7020
7.1703 0.7093
7.1780 0.7165
7.1857 0.7235
7.1934 0.7305
7.2010 0.7373
7.2087 0.7439
7.2164 0.7504
7.2241 0.7568
7.2317 0.7631
7.2394 0.7692
7.2471 0.7752
7.2548 0.7811
7.2625 0.7868
7.2701 0.7924
7.2778 0.7979
7.2855 0.8033
7.2932 0.8086
7.3008 0.8138
7.3085 0.8189
7.3162 0.8239
7.3239 0.8288
7.3315 0.8336
7.3392 0.8384
7.3469 0.8430
7.3546 0.8475
7.3623 0.8520
7.3699 0.8564
7.3776 0.8606
7.3853 0.8648
7.3930 0.8689
7.4006 0.8729
7.4083 0.8768
7.4160 0.8805
7.4237 0.8841
7.4313 0.8876
7.4390 0.8909
7.4467 0.8940
7.4544 0.8970
7.4621 0.8999
7.4697 0.9026
7.4774 0.9052
7.4851 0.9077
7.4928 0.9102
7.5004 0.9127
7.5081 0.9151
7.5158 0.9177
7.5235 0.9203
7.5311 0.9229
7.5388 0.9257
7.5465 0.9286
7.5542 0.9316
7.5619 0.9346
7.5695 0.9377
7.5772 0.9409
7.5849 0.9441
7.5926 0.9474
7.6002 0.9507
7.6079 0.9540
7.6156 0.9574
7.6233 0.9607
7.6309 0.9641
7.6386 0.9675
7.6463 0.9708
7.6540 0.9742
7.6617 0.9776
7.6693 0.9810
7.6770 0.9844
7.6847 0.9878
7.6924 0.9912
7.7000 0.9946
7.7077 0.9979
7.7154 1.0013
7.7231 1.0046
7.7307 1.0079
7.7384 1.0111
7.7461 1.0143
7.7538 1.0174
7.7615 1.0204
7.7691 1.0233
7.7768 1.0261
7.7845 1.0288
7.7922 1.0314
7.7998 1.0339
7.8075 1.0364
7.8152 1.0388
7.8229 1.0412
7.8306 1.0437
7.8382 1.0463
7.8459 1.0490
7.8536 1.0519
7.8613 1.0550
7.8689 1.0583
7.8766 1.0617
7.8843 1.0654
7.8920 1.0692
7.8996 1.0732
7.9073 1.0773
7.9150 1.0815
7.9227 1.0858
7.9304 1.0902
7.9380 1.0947
7.9457 1.0992
7.9534 1.1036
7.9611 1.1081
7.9687 1.1124
7.9764 1.1166
7.9841 1.1206
7.9918 1.1243
7.9994 1.1275
8.0071 1.1302
8.0148 1.1321
8.0225 1.1331
8.0302 1.1330
8.0378 1.1314
8.0455 1.1282
8.0532 1.1230
8.0609 1.1156
8.0685 1.1057
8.0762 1.0934
8.0839 1.0785
8.0916 1.0612
8.0992 1.0419
8.1069 1.0213
8.1146 0.9998
8.1223 0.9783
8.1300 0.9577
8.1376 0.9384
8.1453 0.9211
8.1530 0.9062
8.1607 0.8938
8.1683 0.8838
8.1760 0.8762
8.1837 0.8708
8.1914 0.8673
8.1990 0.8655
8.2067 0.8650
8.2144 0.8657
8.2221 0.8673
8.2298 0.8696
8.2374 0.8726
8.2451 0.8759
8.2528 0.8796
8.2605 0.8836
8.2681 0.8877
8.2758 0.8920
8.2835 0.8963
8.2912 0.9007
8.2988 0.9050
8.3065 0.9094
8.3142 0.9137
8.3219 0.9179
8.3296 0.9221
8.3372 0.9263
8.3449 0.9303
8.3526 0.9343
8.3603 0.9382
8.3679 0.9420
8.3756 0.9457
8.3833 0.9493
8.3910 0.9528
8.3986 0.9563
8.4063 0.9596
8.4140 0.9629
8.4217 0.9662
8.4294 0.9694
8.4370 0.9725
8.4447 0.9756
8.4524 0.9787
8.4601 0.9818
8.4677 0.9848
8.4754 0.9878
8.4831 0.9909
8.4908 0.9939
8.4985 0.9968
8.5061 0.9998
8.5138 1.0028
8.5215 1.0058
8.5292 1.0087
8.5368 1.0116
8.5445 1.0146
8.5522 1.0175
8.5599 1.0204
8.5675 1.0233
8.5752 1.0263
8.5829 1.0292
8.5906 1.0321
8.5983 1.0350
8.6059 1.0379
8.6136 1.0408
8.6213 1.0437
8.6290 1.0466
8.6366 1.0495
8.6443 1.0524
8.6520 1.0554
8.6597 1.0583
8.6673 1.0613
8.6750 1.0643
8.6827 1.0673
8.6904 1.0703
8.6981 1.0734
8.7057 1.0764
8.7134 1.0795
8.7211 1.0826
8.7288 1.0857
8.7364 1.0887
8.7441 1.0917
8.7518 1.0946
8.7595 1.0974
8.7671 1.1000
8.7748 1.1024
8.7825 1.1046
8.7902 1.1063
8.7979 1.1076
8.8055 1.1083
8.8132 1.1083
8.8209 1.1073
8.8286 1.1054
8.8362 1.1022
8.8439 1.0978
8.8516 1.0919
8.8593 1.0847
8.8669 1.0761
8.8746 1.0664
8.8823 1.0558
8.8900 1.0446
8.8977 1.0333
8.9053 1.0224
8.9130 1.0121
8.9207 1.0028
8.9284 0.9948
8.9360 0.9882
8.9437 0.9830
8.9514 0.9792
8.9591 0.9765
8.9667 0.9750
8.9744 0.9745
8.9821 0.9748
8.9898 0.9757
8.9975 0.9772
9.0051 0.9791
9.0128 0.9813
9.0205 0.9837
9.0282 0.9863
9.0358 0.9889
9.0435 0.9916
9.0512 0.9943
9.0589 0.9969
9.0665 0.9994
9.0742 1.0017
9.0819 1.0038
9.0896 1.0058
9.0973 1.0075
9.1049 1.0089
9.1126 1.0101
9.1203 1.0111
9.1280 1.0119
9.1356 1.0125
9.1433 1.0131
9.1510 1.0137
9.1587 1.0143
9.1664 1.0150
9.1740 1.0158
9.1817 1.0169
9.1894 1.0181
9.1971 1.0194
9.2047 1.0210
9.2124 1.0227
9.2201 1.0245
9.2278 1.0264
9.2354 1.0284
9.2431 1.0305
9.2508 1.0327
9.2585 1.0349
9.2662 1.0371
9.2738 1.0394
9.2815 1.0417
9.2892 1.0440
9.2969 1.0463
9.3045 1.0486
9.3122 1.0508
9.3199 1.0531
9.3276 1.0554
9.3352 1.0576
9.3429 1.0598
9.3506 1.0620
9.3583 1.0642
9.3660 1.0664
9.3736 1.0685
9.3813 1.0707
9.3890 1.0728
9.3967 1.0749
9.4043 1.0771
9.4120 1.0792
9.4197 1.0813
9.4274 1.0834
9.4350 1.0854
9.4427 1.0875
9.4504 1.0895
9.4581 1.0915
9.4658 1.0934
9.4734 1.0953
9.4811 1.0969
9.4888 1.0985
9.4965 1.0998
9.5041 1.1008
9.5118 1.1015
9.5195 1.1017
9.5272 1.1015
9.5348 1.1006
9.5425 1.0991
9.5502 1.0969
9.5579 1.0939
9.5656 1.0901
9.5732 1.0856
9.5809 1.0805
9.5886 1.0750
9.5963 1.0693
9.6039 1.0635
9.6116 1.0579
9.6193 1.0528
9.6270 1.0482
9.6346 1.0444
9.6423 1.0412
9.6500 1.0388
9.6577 1.0371
9.6654 1.0361
9.6730 1.0356
9.6807 1.0356
9.6884 1.0360
9.6961 1.0367
9.7037 1.0377
9.7114 1.0389
9.7191 1.0402
9.7268 1.0417
9.7344 1.0434
9.7421 1.0451
9.7498 1.0468
9.7575 1.0486
9.7652 1.0505
9.7728 1.0524
9.7805 1.0543
9.7882 1.0562
9.7959 1.0581
9.8035 1.0600
9.8112 1.0619
9.8189 1.0638
9.8266 1.0656
9.8343 1.0675
9.8419 1.0693
9.8496 1.0711
9.8573 1.0729
9.8650 1.0746
9.8726 1.0764
9.8803 1.0781
9.8880 1.0798
9.8957 1.0815
9.9033 1.0831
9.9110 1.0848
9.9187 1.0864
9.9264 1.0879
9.9341 1.0895
9.9417 1.0910
9.9494 1.0925
9.9571 1.0940
9.9648 1.0954
9.9724 1.0968
9.9801 1.0981
9.9878 1.0993
9.9955 1.1005
10.0031 1.1016
10.0108 1.1027
10.0185 1.1037
10.0262 1.1046
10.0339 1.1054
10.0415 1.1062
10.0492 1.1069
10.0569 1.1077
10.0646 1.1084
10.0722 1.1091
10.0799 1.1099
10.0876 1.1107
10.0953 1.1115
10.1029 1.1124
10.1106 1.1134
10.1183 1.1145
10.1260 1.1156
10.1337 1.1168
10.1413 1.1180
10.1490 1.1193
10.1567 1.1206
10.1644 1.1219
10.1720 1.1233
10.1797 1.1247
10.1874 1.1261
10.1951 1.1276
10.2027 1.1291
10.2104 1.1305
10.2181 1.1320
10.2258 1.1335
10.2335 1.1350
10.2411 1.1365
10.2488 1.1380
10.2565 1.1395
10.2642 1.1410
10.2718 1.1425
10.2795 1.1440
10.2872 1.1455
10.2949 1.1470
10.3025 1.1484
10.3102 1.1499
10.3179 1.1513
10.3256 1.1527
10.3333 1.1541
10.3409 1.1555
10.3486 1.1568
10.3563 1.1582
10.3640 1.1595
10.3716 1.1608
10.3793 1.1621
10.3870 1.1634
10.3947 1.1646
10.4023 1.1659
10.4100 1.1671
10.4177 1.1682
10.4254 1.1694
10.4331 1.1705
10.4407 1.1715
10.4484 1.1725
10.4561 1.1733
10.4638 1.1740
10.4714 1.1744
10.4791 1.1747
10.4868 1.1746
10.4945 1.1741
10.5022 1.1732
10.5098 1.1718
10.5175 1.1700
10.5252 1.1676
10.5329 1.1649
10.5405 1.1618
10.5482 1.1586
10.5559 1.1552
10.5636 1.1520
10.5712 1.1490
10.5789 1.1463
10.5866 1.1441
10.5943 1.1423
10.6020 1.1411
10.6096 1.1403
10.6173 1.1400
10.6250 1.1400
10.6327 1.1404
10.6403 1.1411
10.6480 1.1421
10.6557 1.1432
10.6634 1.1445
10.6710 1.1459
10.6787 1.1473
10.6864 1.1489
10.6941 1.1505
10.7018 1.1521
10.7094 1.1538
10.7171 1.1554
10.7248 1.1569
10.7325 1.1584
10.7401 1.1599
