1.7734 1.1440
1.7811 1.1440
1.7887 1.1441
1.7964 1.1441
1.8041 1.1441
1.8118 1.1441
1.8195 1.1442
1.8271 1.1442
1.8348 1.1442
1.8425 1.1442
1.8502 1.1443
1.8578 1.1443
1.8655 1.1443
1.8732 1.1443
1.8809 1.1444
1.8885 1.1444
1.8962 1.1444
1.9039 1.1444
1.9116 1.1445
1.9193 1.1445
1.9269 1.1445
1.9346 1.1446
1.9423 1.1446
1.9500 1.1446
1.9576 1.1446
1.9653 1.1447
1.9730 1.1447
1.9807 1.1447
1.9883 1.1447
1.9960 1.1448
2.0037 1.1448
2.0114 1.1448
2.0191 1.1449
2.0267 1.1449
2.0344 1.1449
2.0421 1.1449
2.0498 1.1450
2.0574 1.1450
2.0651 1.1450
2.0728 1.1451
2.0805 1.1451
2.0881 1.1451
2.0958 1.1451
2.1035 1.1452
2.1112 1.1452
2.1189 1.1452
2.1265 1.1453
2.1342 1.1453
2.1419 1.1453
2.1496 1.1453
2.1572 1.1454
2.1649 1.1454
2.1726 1.1454
2.1803 1.1455
2.1879 1.1455
2.1956 1.1455
2.2033 1.1456
2.2110 1.1456
2.2187 1.1456
2.2263 1.1457
2.2340 1.1457
2.2417 1.1457
2.2494 1.1457
2.2570 1.1458
2.2647 1.1458
2.2724 1.1458
2.2801 1.1459
2.2877 1.1459
2.2954 1.1459
2.3031 1.1460
2.3108 1.1460
2.3185 1.1460
2.3261 1.1461
2.3338 1.1461
2.3415 1.1461
2.3492 1.1462
2.3568 1.1462
2.3645 1.1462
2.3722 1.1463
2.3799 1.1463
2.3876 1.1463
2.3952 1.1464
2.4029 1.1464
2.4106 1.1464
2.4183 1.1465
2.4259 1.1465
2.4336 1.1465
2.4413 1.1466
2.4490 1.1466
2.4566 1.1467
2.4643 1.1467
2.4720 1.1467
2.4797 1.1468
2.4874 1.1468
2.4950 1.1468
2.5027 1.1469
2.5104 1.1469
2.5181 1.1469
2.5257 1.1470
2.5334 1.1470
2.5411 1.1470
2.5488 1.1471
2.5564 1.1471
2.5641 1.1472
2.5718 1.1472
2.5795 1.1472
2.5872 1.1473
2.5948 1.1473
2.6025 1.1473
2.6102 1.1474
2.6179 1.1474
2.6255 1.1475
2.6332 1.1475
2.6409 1.1475
2.6486 1.1476
2.6562 1.1476
2.6639 1.1476
2.6716 1.1477
2.6793 1.1477
2.6870 1.1478
2.6946 1.1478
2.7023 1.1478
2.7100 1.1479
2.7177 1.1479
2.7253 1.1480
2.7330 1.1480
2.7407 1.1480
2.7484 1.1481
2.7560 1.1481
2.7637 1.1482
2.7714 1.1482
2.7791 1.1482
2.7868 1.1483
2.7944 1.1483
2.8021 1.1484
2.8098 1.1484
2.8175 1.1485
2.8251 1.1485
2.8328 1.1485
2.8405 1.1486
2.8482 1.1486
2.8558 1.1487
2.8635 1.1487
2.8712 1.1487
2.8789 1.1488
2.8866 1.1488
2.8942 1.1489
2.9019 1.1489
2.9096 1.1490
2.9173 1.1490
2.9249 1.1490
2.9326 1.1491
2.9403 1.1491
2.9480 1.1492
2.9556 1.1492
2.9633 1.1493
2.9710 1.1493
2.9787 1.1494
2.9864 1.1494
2.9940 1.1494
3.0017 1.1495
3.0094 1.1495
3.0171 1.1496
3.0247 1.1496
3.0324 1.1497
3.0401 1.1497
3.0478 1.1498
3.0555 1.1498
3.0631 1.1499
3.0708 1.1499
3.0785 1.1499
3.0862 1.1500
3.0938 1.1500
3.1015 1.1501
3.1092 1.1501
3.1169 1.1502
3.1245 1.1502
3.1322 1.1503
3.1399 1.1503
3.1476 1.1504
3.1553 1.1504
3.1629 1.1505
3.1706 1.1505
3.1783 1.1506
3.1860 1.1506
3.1936 1.1507
3.2013 1.1507
3.2090 1.1508
3.2167 1.1508
3.2243 1.1509
3.2320 1.1509
3.2397 1.1510
3.2474 1.1510
3.2551 1.1511
3.2627 1.1511
3.2704 1.1512
3.2781 1.1512
3.2858 1.1513
3.2934 1.1513
3.3011 1.1514
3.3088 1.1514
3.3165 1.1515
3.3241 1.1515
3.3318 1.1516
3.3395 1.1516
3.3472 1.1517
3.3549 1.1517
3.3625 1.1518
3.3702 1.1518
3.3779 1.1519
3.3856 1.1519
3.3932 1.1520
3.4009 1.1520
3.4086 1.1521
3.4163 1.1521
3.4239 1.1522
3.4316 1.1523
3.4393 1.1523
3.4470 1.1524
3.4547 1.1524
3.4623 1.1525
3.4700 1.1525
3.4777 1.1526
3.4854 1.1526
3.4930 1.1527
3.5007 1.1527
3.5084 1.1528
3.5161 1.1529
3.5237 1.1529
3.5314 1.1530
3.5391 1.1530
3.5468 1.1531
3.5545 1.1531
3.5621 1.1532
3.5698 1.1533
3.5775 1.1533
3.5852 1.1534
3.5928 1.1534
3.6005 1.1535
3.6082 1.1535
3.6159 1.1536
3.6235 1.1537
3.6312 1.1537
3.6389 1.1538
3.6466 1.1538
3.6543 1.1539
3.6619 1.1540
3.6696 1.1540
3.6773 1.1541
3.6850 1.1541
3.6926 1.1542
3.7003 1.1543
3.7080 1.1543
3.7157 1.1544
3.7234 1.1544
3.7310 1.1545
3.7387 1.1546
3.7464 1.1546
3.7541 1.1547
3.7617 1.1547
3.7694 1.1548
3.7771 1.1549
3.7848 1.1549
3.7924 1.1550
3.8001 1.1550
3.8078 1.1551
3.8155 1.1552
3.8232 1.1552
3.8308 1.1553
3.8385 1.1554
3.8462 1.1554
3.8539 1.1555
3.8615 1.1556
3.8692 1.1556
3.8769 1.1557
3.8846 1.1557
3.8922 1.1558
3.8999 1.1559
3.9076 1.1559
3.9153 1.1560
3.9230 1.1561
3.9306 1.1561
3.9383 1.1562
3.9460 1.1563
3.9537 1.1563
3.9613 1.1564
3.9690 1.1565
3.9767 1.1565
3.9844 1.1566
3.9920 1.1567
3.9997 1.1567
4.0074 1.1568
4.0151 1.1569
4.0228 1.1569
4.0304 1.1570
4.0381 1.1571
4.0458 1.1571
4.0535 1.1572
4.0611 1.1573
4.0688 1.1574
4.0765 1.1574
4.0842 1.1575
4.0918 1.1576
4.0995 1.1576
4.1072 1.1577
4.1149 1.1578
4.1226 1.1578
4.1302 1.1579
4.1379 1.1580
4.1456 1.1581
4.1533 1.1581
4.1609 1.1582
4.1686 1.1583
4.1763 1.1583
4.1840 1.1584
4.1916 1.1585
4.1993 1.1586
4.2070 1.1586
4.2147 1.1587
4.2224 1.1588
4.2300 1.1589
4.2377 1.1589
4.2454 1.1590
4.2531 1.1591
4.2607 1.1592
4.2684 1.1592
4.2761 1.1593
4.2838 1.1594
4.2914 1.1595
4.2991 1.1595
4.3068 1.1596
4.3145 1.1597
4.3222 1.1598
4.3298 1.1598
4.3375 1.1599
4.3452 1.1600
4.3529 1.1601
4.3605 1.1602
4.3682 1.1602
4.3759 1.1603
4.3836 1.1604
4.3913 1.1605
4.3989 1.1605
4.4066 1.1606
4.4143 1.1607
4.4220 1.1608
4.4296 1.1609
4.4373 1.1609
4.4450 1.1610
4.4527 1.1611
4.4603 1.1612
4.4680 1.1613
4.4757 1.1613
4.4834 1.1614
4.4911 1.1615
4.4987 1.1616
4.5064 1.1617
4.5141 1.1618
4.5218 1.1618
4.5294 1.1619
4.5371 1.1620
4.5448 1.1621
4.5525 1.1622
4.5601 1.1623
4.5678 1.1623
4.5755 1.1624
4.5832 1.1625
4.5909 1.1626
4.5985 1.1627
4.6062 1.1628
4.6139 1.1629
4.6216 1.1629
4.6292 1.1630
4.6369 1.1631
4.6446 1.1632
4.6523 1.1633
4.6599 1.1634
4.6676 1.1635
4.6753 1.1635
4.6830 1.1636
4.6907 1.1637
4.6983 1.1638
4.7060 1.1639
4.7137 1.1640
4.7214 1.1641
4.7290 1.1642
4.7367 1.1643
4.7444 1.1643
4.7521 1.1644
4.7597 1.1645
4.7674 1.1646
4.7751 1.1647
4.7828 1.1648
4.7905 1.1649
4.7981 1.1650
4.8058 1.1651
4.8135 1.1652
4.8212 1.1653
4.8288 1.1654
4.8365 1.1655
4.8442 1.1655
4.8519 1.1656
4.8595 1.1657
4.8672 1.1658
4.8749 1.1659
4.8826 1.1660
4.8903 1.1661
4.8979 1.1662
4.9056 1.1663
4.9133 1.1664
4.9210 1.1665
4.9286 1.1666
4.9363 1.1667
4.9440 1.1668
4.9517 1.1669
4.9593 1.1670
4.9670 1.1671
4.9747 1.1672
4.9824 1.1673
4.9901 1.1674
4.9977 1.1675
5.0054 1.1676
5.0131 1.1677
5.0208 1.1678
5.0284 1.1679
5.0361 1.1680
5.0438 1.1681
5.0515 1.1682
5.0592 1.1683
5.0668 1.1684
5.0745 1.1685
5.0822 1.1686
5.0899 1.1687
5.0975 1.1688
5.1052 1.1689
5.1129 1.1690
5.1206 1.1691
5.1282 1.1692
5.1359 1.1693
5.1436 1.1694
5.1513 1.1695
5.1590 1.1697
5.1666 1.1698
5.1743 1.1699
5.1820 1.1700
5.1897 1.1701
5.1973 1.1702
5.2050 1.1703
5.2127 1.1704
5.2204 1.1705
5.2280 1.1706
5.2357 1.1707
5.2434 1.1708
5.2511 1.1710
5.2588 1.1711
5.2664 1.1712
5.2741 1.1713
5.2818 1.1714
5.2895 1.1715
5.2971 1.1716
5.3048 1.1717
5.3125 1.1719
5.3202 1.1720
5.3278 1.1721
5.3355 1.1722
5.3432 1.1723
5.3509 1.1724
5.3586 1.1725
5.3662 1.1727
5.3739 1.1728
5.3816 1.1729
5.3893 1.1730
5.3969 1.1731
5.4046 1.1732
5.4123 1.1734
5.4200 1.1735
5.4276 1.1736
5.4353 1.1737
5.4430 1.1738
5.4507 1.1740
5.4584 1.1741
5.4660 1.1742
5.4737 1.1743
5.4814 1.1744
5.4891 1.1746
5.4967 1.1747
5.5044 1.1748
5.5121 1.1749
5.5198 1.1750
5.5274 1.1752
5.5351 1.1753
5.5428 1.1754
5.5505 1.1755
5.5582 1.1757
5.5658 1.1758
5.5735 1.1759
5.5812 1.1760
5.5889 1.1762
5.5965 1.1763
5.6042 1.1764
5.6119 1.1766
5.6196 1.1767
5.6272 1.1768
5.6349 1.1769
5.6426 1.1771
5.6503 1.1772
5.6580 1.1773
5.6656 1.1775
5.6733 1.1776
5.6810 1.1777
5.6887 1.1779
5.6963 1.1780
5.7040 1.1781
5.7117 1.1783
5.7194 1.1784
5.7271 1.1785
5.7347 1.1787
5.7424 1.1788
5.7501 1.1789
5.7578 1.1791
5.7654 1.1792
5.7731 1.1794
5.7808 1.1795
5.7885 1.1796
5.7961 1.1798
5.8038 1.1799
5.8115 1.1800
5.8192 1.1802
5.8269 1.1803
5.8345 1.1805
5.8422 1.1806
5.8499 1.1807
5.8576 1.1809
5.8652 1.1810
5.8729 1.1812
5.8806 1.1813
5.8883 1.1815
5.8959 1.1816
5.9036 1.1818
5.9113 1.1819
5.9190 1.1820
5.9267 1.1822
5.9343 1.1823
5.9420 1.1825
5.9497 1.1826
5.9574 1.1828
5.9650 1.1829
5.9727 1.1831
5.9804 1.1832
5.9881 1.1834
5.9957 1.1835
6.0034 1.1837
6.0111 1.1838
6.0188 1.1840
6.0265 1.1841
6.0341 1.1843
6.0418 1.1845
6.0495 1.1846
6.0572 1.1848
6.0648 1.1849
6.0725 1.1851
6.0802 1.1852
6.0879 1.1854
6.0955 1.1855
6.1032 1.1857
6.1109 1.1859
6.1186 1.1860
6.1263 1.1862
6.1339 1.1863
6.1416 1.1865
6.1493 1.1867
6.1570 1.1868
6.1646 1.1870
6.1723 1.1872
6.1800 1.1873
6.1877 1.1875
6.1953 1.1877
6.2030 1.1878
6.2107 1.1880
6.2184 1.1882
6.2261 1.1883
6.2337 1.1885
6.2414 1.1887
6.2491 1.1888
6.2568 1.1890
6.2644 1.1892
6.2721 1.1893
6.2798 1.1895
6.2875 1.1897
6.2951 1.1899
6.3028 1.1900
6.3105 1.1902
6.3182 1.1904
6.3259 1.1906
6.3335 1.1907
6.3412 1.1909
6.3489 1.1911
6.3566 1.1913
6.3642 1.1915
6.3719 1.1916
6.3796 1.1918
6.3873 1.1920
6.3950 1.1922
6.4026 1.1924
6.4103 1.1925
6.4180 1.1927
6.4257 1.1929
6.4333 1.1931
6.4410 1.1933
6.4487 1.1935
6.4564 1.1937
6.4640 1.1938
6.4717 1.1940
6.4794 1.1942
6.4871 1.1944
6.4948 1.1946
6.5024 1.1948
6.5101 1.1950
6.5178 1.1952
6.5255 1.1954
6.5331 1.1956
6.5408 1.1958
6.5485 1.1960
6.5562 1.1961
6.5638 1.1963
6.5715 1.1965
6.5792 1.1967
6.5869 1.1969
6.5946 1.1971
6.6022 1.1973
6.6099 1.1975
6.6176 1.1977
6.6253 1.1980
6.6329 1.1982
6.6406 1.1984
6.6483 1.1986
6.6560 1.1988
6.6636 1.1990
6.6713 1.1992
6.6790 1.1994
6.6867 1.1996
6.6944 1.1998
6.7020 1.2000
6.7097 1.2002
6.7174 1.2005
6.7251 1.2007
6.7327 1.2009
6.7404 1.2011
6.7481 1.2013
6.7558 1.2015
6.7634 1.2018
6.7711 1.2020
6.7788 1.2022
6.7865 1.2024
6.7942 1.2026
6.8018 1.2029
6.8095 1.2031
6.8172 1.2033
6.8249 1.2035
6.8325 1.2038
6.8402 1.2040
6.8479 1.2042
6.8556 1.2044
6.8632 1.2047
6.8709 1.2049
6.8786 1.2051
6.8863 1.2054
6.8940 1.2056
6.9016 1.2058
6.9093 1.2061
6.9170 1.2063
6.9247 1.2065
6.9323 1.2068
6.9400 1.2070
6.9477 1.2073
6.9554 1.2075
6.9630 1.2077
6.9707 1.2080
6.9784 1.2082
6.9861 1.2085
6.9938 1.2087
7.0014 1.2090
7.0091 1.2092
7.0168 1.2095
7.0245 1.2097
7.0321 1.2100
7.0398 1.2102
7.0475 1.2105
7.0552 1.2107
7.0628 1.2110
7.0705 1.2113
7.0782 1.2115
7.0859 1.2118
7.0936 1.2120
7.1012 1.2123
7.1089 1.2126
7.1166 1.2128
7.1243 1.2131
7.1319 1.2134
7.1396 1.2136
7.1473 1.2139
7.1550 1.2142
7.1627 1.2144
7.1703 1.2147
7.1780 1.2150
7.1857 1.2153
7.1934 1.2155
7.2010 1.2158
7.2087 1.2161
7.2164 1.2164
7.2241 1.2167
7.2317 1.2170
7.2394 1.2172
7.2471 1.2175
7.2548 1.2178
7.2625 1.2181
7.2701 1.2184
7.2778 1.2187
7.2855 1.2190
7.2932 1.2193
7.3008 1.2196
7.3085 1.2199
7.3162 1.2202
7.3239 1.2205
7.3315 1.2208
7.3392 1.2211
7.3469 1.2214
7.3546 1.2217
7.3623 1.2220
7.3699 1.2223
7.3776 1.2226
7.3853 1.2229
7.3930 1.2233
7.4006 1.2236
7.4083 1.2239
7.4160 1.2242
7.4237 1.2245
7.4313 1.2249
7.4390 1.2252
7.4467 1.2255
7.4544 1.2258
7.4621 1.2262
7.4697 1.2265
7.4774 1.2268
7.4851 1.2272
7.4928 1.2275
7.5004 1.2279
7.5081 1.2282
7.5158 1.2285
7.5235 1.2289
7.5311 1.2292
7.5388 1.2296
7.5465 1.2299
7.5542 1.2303
7.5619 1.2307
7.5695 1.2310
7.5772 1.2314
7.5849 1.2317
7.5926 1.2321
7.6002 1.2324
7.6079 1.2328
7.6156 1.2331
7.6233 1.2335
7.6309 1.2338
7.6386 1.2342
7.6463 1.2345
7.6540 1.2349
7.6617 1.2352
7.6693 1.2355
7.6770 1.2358
7.6847 1.2361
7.6924 1.2364
7.7000 1.2367
7.7077 1.2370
7.7154 1.2373
7.7231 1.2376
7.7307 1.2379
7.7384 1.2382
7.7461 1.2385
7.7538 1.2388
7.7615 1.2392
7.7691 1.2395
7.7768 1.2399
7.7845 1.2403
7.7922 1.2406
7.7998 1.2410
7.8075 1.2414
7.8152 1.2418
7.8229 1.2423
7.8306 1.2427
7.8382 1.2431
7.8459 1.2435
7.8536 1.2440
7.8613 1.2444
7.8689 1.2448
7.8766 1.2453
7.8843 1.2457
7.8920 1.2462
7.8996 1.2466
7.9073 1.2471
7.9150 1.2475
7.9227 1.2480
7.9304 1.2484
7.9380 1.2489
7.9457 1.2493
7.9534 1.2498
7.9611 1.2503
7.9687 1.2507
7.9764 1.2512
7.9841 1.2517
7.9918 1.2521
7.9994 1.2526
8.0071 1.2531
8.0148 1.2536
8.0225 1.2541
8.0302 1.2545
8.0378 1.2550
8.0455 1.2555
8.0532 1.2560
8.0609 1.2565
8.0685 1.2570
8.0762 1.2575
8.0839 1.2580
8.0916 1.2585
8.0992 1.2590
8.1069 1.2595
8.1146 1.2600
8.1223 1.2605
8.1300 1.2610
8.1376 1.2615
8.1453 1.2620
8.1530 1.2626
8.1607 1.2631
8.1683 1.2636
8.1760 1.2642
8.1837 1.2647
8.1914 1.2652
8.1990 1.2658
8.2067 1.2664
8.2144 1.2669
8.2221 1.2675
8.2298 1.2680
8.2374 1.2686
8.2451 1.2692
8.2528 1.2698
8.2605 1.2704
8.2681 1.2709
8.2758 1.2715
8.2835 1.2721
8.2912 1.2727
8.2988 1.2733
8.3065 1.2739
8.3142 1.2746
8.3219 1.2752
8.3296 1.2758
8.3372 1.2764
8.3449 1.2770
8.3526 1.2777
8.3603 1.2783
8.3679 1.2790
8.3756 1.2796
8.3833 1.2803
8.3910 1.2809
8.3986 1.2816
8.4063 1.2822
8.4140 1.2829
8.4217 1.2836
8.4294 1.2843
8.4370 1.2849
8.4447 1.2856
8.4524 1.2863
8.4601 1.2870
8.4677 1.2877
8.4754 1.2885
8.4831 1.2892
8.4908 1.2899
8.4985 1.2906
8.5061 1.2913
8.5138 1.2921
8.5215 1.2928
8.5292 1.2935
8.5368 1.2943
8.5445 1.2950
8.5522 1.2958
8.5599 1.2965
8.5675 1.2973
8.5752 1.2980
8.5829 1.2988
8.5906 1.2996
8.5983 1.3004
8.6059 1.3012
8.6136 1.3020
8.6213 1.3028
8.6290 1.3036
8.6366 1.3044
8.6443 1.3053
8.6520 1.3061
8.6597 1.3070
8.6673 1.3079
8.6750 1.3087
8.6827 1.3096
8.6904 1.3105
8.6981 1.3114
8.7057 1.3123
8.7134 1.3133
8.7211 1.3142
8.7288 1.3151
8.7364 1.3161
8.7441 1.3170
8.7518 1.3180
8.7595 1.3190
8.7671 1.3200
8.7748 1.3210
8.7825 1.3220
8.7902 1.3230
8.7979 1.3240
8.8055 1.3250
8.8132 1.3261
8.8209 1.3271
8.8286 1.3282
8.8362 1.3293
8.8439 1.3304
8.8516 1.3315
8.8593 1.3326
8.8669 1.3337
8.8746 1.3348
8.8823 1.3360
8.8900 1.3371
8.8977 1.3383
8.9053 1.3395
8.9130 1.3406
8.9207 1.3418
8.9284 1.3430
8.9360 1.3442
8.9437 1.3455
8.9514 1.3467
8.9591 1.3479
8.9667 1.3491
8.9744 1.3504
8.9821 1.3516
8.9898 1.3528
8.9975 1.3540
9.0051 1.3552
9.0128 1.3564
9.0205 1.3576
9.0282 1.3588
9.0358 1.3600
9.0435 1.3612
9.0512 1.3624
9.0589 1.3637
9.0665 1.3649
9.0742 1.3662
9.0819 1.3676
9.0896 1.3690
9.0973 1.3704
9.1049 1.3719
9.1126 1.3734
9.1203 1.3749
9.1280 1.3765
9.1356 1.3781
9.1433 1.3798
9.1510 1.3814
9.1587 1.3831
9.1664 1.3849
9.1740 1.3866
9.1817 1.3884
9.1894 1.3902
9.1971 1.3920
9.2047 1.3939
9.2124 1.3958
9.2201 1.3977
9.2278 1.3996
9.2354 1.4015
9.2431 1.4035
9.2508 1.4055
9.2585 1.4075
9.2662 1.4096
9.2738 1.4117
9.2815 1.4139
9.2892 1.4160
9.2969 1.4182
9.3045 1.4205
9.3122 1.4228
9.3199 1.4251
9.3276 1.4274
9.3352 1.4298
9.3429 1.4323
9.3506 1.4347
9.3583 1.4372
9.3660 1.4397
9.3736 1.4423
9.3813 1.4448
9.3890 1.4474
9.3967 1.4500
9.4043 1.4527
9.4120 1.4553
9.4197 1.4579
9.4274 1.4605
9.4350 1.4631
9.4427 1.4656
9.4504 1.4682
9.4581 1.4707
9.4658 1.4732
9.4734 1.4757
9.4811 1.4782
9.4888 1.4807
9.4965 1.4833
9.5041 1.4860
9.5118 1.4888
9.5195 1.4918
9.5272 1.4949
9.5348 1.4982
9.5425 1.5016
9.5502 1.5052
9.5579 1.5089
9.5656 1.5128
9.5732 1.5169
9.5809 1.5210
9.5886 1.5254
9.5963 1.5298
9.6039 1.5344
9.6116 1.5391
9.6193 1.5439
9.6270 1.5489
9.6346 1.5540
9.6423 1.5592
9.6500 1.5645
9.6577 1.5699
9.6654 1.5755
9.6730 1.5812
9.6807 1.5871
9.6884 1.5930
9.6961 1.5991
9.7037 1.6054
9.7114 1.6117
9.7191 1.6182
9.7268 1.6249
9.7344 1.6317
9.7421 1.6387
9.7498 1.6458
9.7575 1.6532
9.7652 1.6606
9.7728 1.6683
9.7805 1.6761
9.7882 1.6840
9.7959 1.6921
9.8035 1.7002
9.8112 1.7083
9.8189 1.7163
9.8266 1.7242
9.8343 1.7319
9.8419 1.7392
9.8496 1.7460
9.8573 1.7523
9.8650 1.7577
9.8726 1.7622
9.8803 1.7657
9.8880 1.7679
9.8957 1.7688
9.9033 1.7681
9.9110 1.7660
9.9187 1.7623
9.9264 1.7571
9.9341 1.7506
9.9417 1.7430
9.9494 1.7345
9.9571 1.7255
9.9648 1.7163
9.9724 1.7069
9.9801 1.6977
9.9878 1.6884
9.9955 1.6790
10.0031 1.6693
10.0108 1.6590
10.0185 1.6478
10.0262 1.6356
10.0339 1.6223
10.0415 1.6079
10.0492 1.5928
10.0569 1.5771
10.0646 1.5613
10.0722 1.5459
10.0799 1.5314
10.0876 1.5181
10.0953 1.5066
10.1029 1.4969
10.1106 1.4892
10.1183 1.4835
10.1260 1.4795
10.1337 1.4769
10.1413 1.4752
10.1490 1.4739
10.1567 1.4722
10.1644 1.4696
10.1720 1.4655
10.1797 1.4594
10.1874 1.4509
10.1951 1.4398
10.2027 1.4261
10.2104 1.4102
10.2181 1.3924
10.2258 1.3735
10.2335 1.3540
10.2411 1.3346
10.2488 1.3159
10.2565 1.2983
10.2642 1.2821
10.2718 1.2674
10.2795 1.2542
10.2872 1.2428
10.2949 1.2332
10.3025 1.2256
10.3102 1.2200
10.3179 1.2167
10.3256 1.2157
10.3333 1.2169
10.3409 1.2204
10.3486 1.2258
10.3563 1.2329
10.3640 1.2412
10.3716 1.2505
10.3793 1.2602
10.3870 1.2699
10.3947 1.2791
10.4023 1.2873
10.4100 1.2939
10.4177 1.2984
10.4254 1.3004
10.4331 1.2993
10.4407 1.2949
10.4484 1.2867
10.4561 1.2746
10.4638 1.2588
10.4714 1.2395
10.4791 1.2173
10.4868 1.1928
10.4945 1.1670
10.5022 1.1410
10.5098 1.1156
10.5175 1.0918
10.5252 1.0702
10.5329 1.0513
10.5405 1.0351
10.5482 1.0218
10.5559 1.0110
10.5636 1.0023
10.5712 0.9954
10.5789 0.9900
10.5866 0.9857
10.5943 0.9825
10.6020 0.9803
10.6096 0.9792
10.6173 0.9793
10.6250 0.9808
10.6327 0.9839
10.6403 0.9885
10.6480 0.9948
10.6557 1.0026
10.6634 1.0118
10.6710 1.0223
10.6787 1.0337
10.6864 1.0460
10.6941 1.0589
10.7018 1.0720
10.7094 1.0852
10.7171 1.0984
10.7248 1.1111
10.7325 1.1233
10.7401 1.1347
