1.1777 1.2438
1.1841 1.2439
1.1905 1.244
1.1969 1.2441
1.2033 1.2441
1.2097 1.2442
1.2161 1.2443
1.2225 1.2443
1.2289 1.2444
1.2353 1.2445
1.2417 1.2446
1.2481 1.2446
1.2545 1.2447
1.2609 1.2448
1.2673 1.2449
1.2737 1.2449
1.2801 1.245
1.2865 1.2451
1.2929 1.2452
1.2993 1.2452
1.3057 1.2453
1.3121 1.2454
1.3185 1.2455
1.3249 1.2456
1.3313 1.2456
1.3377 1.2457
1.3441 1.2458
1.3505 1.2459
1.3569 1.246
1.3633 1.246
1.3697 1.2461
1.3761 1.2462
1.3825 1.2463
1.3889 1.2464
1.3953 1.2465
1.4017 1.2465
1.4081 1.2466
1.4145 1.2467
1.4209 1.2468
1.4273 1.2469
1.4337 1.247
1.4401 1.2471
1.4465 1.2472
1.4529 1.2472
1.4593 1.2473
1.4657 1.2474
1.4721 1.2475
1.4785 1.2476
1.4849 1.2477
1.4913 1.2478
1.4977 1.2479
1.5042 1.248
1.5106 1.2481
1.517 1.2482
1.5234 1.2482
1.5298 1.2483
1.5362 1.2484
1.5426 1.2485
1.549 1.2486
1.5554 1.2487
1.5618 1.2488
1.5682 1.2489
1.5746 1.249
1.581 1.2491
1.5874 1.2492
1.5938 1.2493
1.6002 1.2494
1.6066 1.2495
1.613 1.2496
1.6194 1.2497
1.6258 1.2498
1.6322 1.2499
1.6386 1.25
1.645 1.2501
1.6514 1.2502
1.6578 1.2503
1.6642 1.2504
1.6706 1.2505
1.677 1.2506
1.6834 1.2507
1.6898 1.2508
1.6962 1.2509
1.7026 1.2511
1.709 1.2512
1.7154 1.2513
1.7218 1.2514
1.7282 1.2515
1.7346 1.2516
1.741 1.2517
1.7474 1.2518
1.7538 1.2519
1.7602 1.252
1.7666 1.2522
1.773 1.2523
1.7794 1.2524
1.7858 1.2525
1.7922 1.2526
1.7986 1.2527
1.805 1.2528
1.8114 1.253
1.8178 1.2531
1.8242 1.2532
1.8306 1.2533
1.837 1.2534
1.8434 1.2535
1.8498 1.2537
1.8562 1.2538
1.8626 1.2539
1.869 1.254
1.8754 1.2541
1.8818 1.2543
1.8882 1.2544
1.8946 1.2545
1.901 1.2546
1.9074 1.2548
1.9138 1.2549
1.9202 1.255
1.9266 1.2551
1.933 1.2553
1.9394 1.2554
1.9458 1.2555
1.9522 1.2556
1.9586 1.2558
1.965 1.2559
1.9714 1.256
1.9778 1.2561
1.9842 1.2563
1.9906 1.2564
1.997 1.2565
2.0034 1.2567
2.0098 1.2568
2.0162 1.2569
2.0226 1.2571
2.029 1.2572
2.0354 1.2573
2.0418 1.2575
2.0482 1.2576
2.0546 1.2578
2.061 1.2579
2.0674 1.258
2.0738 1.2582
2.0802 1.2583
2.0866 1.2584
2.093 1.2586
2.0994 1.2587
2.1058 1.2589
2.1122 1.259
2.1186 1.2591
2.125 1.2593
2.1314 1.2594
2.1378 1.2596
2.1442 1.2597
2.1506 1.2599
2.157 1.26
2.1634 1.2602
2.1698 1.2603
2.1762 1.2605
2.1826 1.2606
2.189 1.2608
2.1954 1.2609
2.2018 1.2611
2.2082 1.2612
2.2146 1.2614
2.221 1.2615
2.2274 1.2617
2.2338 1.2618
2.2402 1.262
2.2466 1.2621
2.253 1.2623
2.2594 1.2624
2.2658 1.2626
2.2722 1.2628
2.2786 1.2629
2.285 1.2631
2.2914 1.2632
2.2978 1.2634
2.3042 1.2635
2.3106 1.2637
2.317 1.2639
2.3234 1.264
2.3298 1.2642
2.3362 1.2644
2.3426 1.2645
2.349 1.2647
2.3554 1.2649
2.3618 1.265
2.3682 1.2652
2.3746 1.2654
2.381 1.2655
2.3874 1.2657
2.3938 1.2659
2.4002 1.266
2.4066 1.2662
2.413 1.2664
2.4194 1.2666
2.4258 1.2667
2.4322 1.2669
2.4386 1.2671
2.445 1.2673
2.4514 1.2674
2.4578 1.2676
2.4642 1.2678
2.4706 1.268
2.477 1.2681
2.4834 1.2683
2.4898 1.2685
2.4962 1.2687
2.5027 1.2689
2.5091 1.2691
2.5155 1.2692
2.5219 1.2694
2.5283 1.2696
2.5347 1.2698
2.5411 1.27
2.5475 1.2702
2.5539 1.2704
2.5603 1.2705
2.5667 1.2707
2.5731 1.2709
2.5795 1.2711
2.5859 1.2713
2.5923 1.2715
2.5987 1.2717
2.6051 1.2719
2.6115 1.2721
2.6179 1.2723
2.6243 1.2725
2.6307 1.2727
2.6371 1.2729
2.6435 1.2731
2.6499 1.2733
2.6563 1.2735
2.6627 1.2737
2.6691 1.2739
2.6755 1.2741
2.6819 1.2743
2.6883 1.2745
2.6947 1.2747
2.7011 1.2749
2.7075 1.2751
2.7139 1.2753
2.7203 1.2755
2.7267 1.2757
2.7331 1.2759
2.7395 1.2761
2.7459 1.2764
2.7523 1.2766
2.7587 1.2768
2.7651 1.277
2.7715 1.2772
2.7779 1.2774
2.7843 1.2776
2.7907 1.2779
2.7971 1.2781
2.8035 1.2783
2.8099 1.2785
2.8163 1.2787
2.8227 1.279
2.8291 1.2792
2.8355 1.2794
2.8419 1.2796
2.8483 1.2799
2.8547 1.2801
2.8611 1.2803
2.8675 1.2805
2.8739 1.2808
2.8803 1.281
2.8867 1.2812
2.8931 1.2815
2.8995 1.2817
2.9059 1.2819
2.9123 1.2822
2.9187 1.2824
2.9251 1.2826
2.9315 1.2829
2.9379 1.2831
2.9443 1.2834
2.9507 1.2836
2.9571 1.2838
2.9635 1.2841
2.9699 1.2843
2.9763 1.2846
2.9827 1.2848
2.9891 1.2851
2.9955 1.2853
3.0019 1.2856
3.0083 1.2858
3.0147 1.2861
3.0211 1.2863
3.0275 1.2866
3.0339 1.2868
3.0403 1.2871
3.0467 1.2873
3.0531 1.2876
3.0595 1.2878
3.0659 1.2881
3.0723 1.2884
3.0787 1.2886
3.0851 1.2889
3.0915 1.2891
3.0979 1.2894
3.1043 1.2897
3.1107 1.2899
3.1171 1.2902
3.1235 1.2905
3.1299 1.2907
3.1363 1.291
3.1427 1.2913
3.1491 1.2916
3.1555 1.2918
3.1619 1.2921
3.1683 1.2924
3.1747 1.2927
3.1811 1.2929
3.1875 1.2932
3.1939 1.2935
3.2003 1.2938
3.2067 1.2941
3.2131 1.2943
3.2195 1.2946
3.2259 1.2949
3.2323 1.2952
3.2387 1.2955
3.2451 1.2958
3.2515 1.2961
3.2579 1.2964
3.2643 1.2966
3.2707 1.2969
3.2771 1.2972
3.2835 1.2975
3.2899 1.2978
3.2963 1.2981
3.3027 1.2984
3.3091 1.2987
3.3155 1.299
3.3219 1.2993
3.3283 1.2996
3.3347 1.3
3.3411 1.3003
3.3475 1.3006
3.3539 1.3009
3.3603 1.3012
3.3667 1.3015
3.3731 1.3018
3.3795 1.3021
3.3859 1.3024
3.3923 1.3028
3.3987 1.3031
3.4051 1.3034
3.4115 1.3037
3.4179 1.3041
3.4243 1.3044
3.4307 1.3047
3.4371 1.305
3.4435 1.3054
3.4499 1.3057
3.4563 1.306
3.4627 1.3064
3.4691 1.3067
3.4755 1.307
3.4819 1.3074
3.4883 1.3077
3.4947 1.308
3.5012 1.3084
3.5076 1.3087
3.514 1.3091
3.5204 1.3094
3.5268 1.3098
3.5332 1.3101
3.5396 1.3105
3.546 1.3108
3.5524 1.3112
3.5588 1.3115
3.5652 1.3119
3.5716 1.3122
3.578 1.3126
3.5844 1.3129
3.5908 1.3133
3.5972 1.3137
3.6036 1.314
3.61 1.3144
3.6164 1.3148
3.6228 1.3151
3.6292 1.3155
3.6356 1.3159
3.642 1.3163
3.6484 1.3166
3.6548 1.317
3.6612 1.3174
3.6676 1.3178
3.674 1.3182
3.6804 1.3185
3.6868 1.3189
3.6932 1.3193
3.6996 1.3197
3.706 1.3201
3.7124 1.3205
3.7188 1.3209
3.7252 1.3213
3.7316 1.3217
3.738 1.3221
3.7444 1.3225
3.7508 1.3229
3.7572 1.3233
3.7636 1.3237
3.77 1.3241
3.7764 1.3245
3.7828 1.3249
3.7892 1.3253
3.7956 1.3258
3.802 1.3262
3.8084 1.3266
3.8148 1.327
3.8212 1.3274
3.8276 1.3279
3.834 1.3283
3.8404 1.3287
3.8468 1.3291
3.8532 1.3296
3.8596 1.33
3.866 1.3304
3.8724 1.3309
3.8788 1.3313
3.8852 1.3318
3.8916 1.3322
3.898 1.3327
3.9044 1.3331
3.9108 1.3336
3.9172 1.334
3.9236 1.3345
3.93 1.3349
3.9364 1.3354
3.9428 1.3358
3.9492 1.3363
3.9556 1.3368
3.962 1.3372
3.9684 1.3377
3.9748 1.3382
3.9812 1.3386
3.9876 1.3391
3.994 1.3396
4.0004 1.3401
4.0068 1.3406
4.0132 1.341
4.0196 1.3415
4.026 1.342
4.0324 1.3425
4.0388 1.343
4.0452 1.3435
4.0516 1.344
4.058 1.3445
4.0644 1.345
4.0708 1.3455
4.0772 1.346
4.0836 1.3465
4.09 1.347
4.0964 1.3476
4.1028 1.3481
4.1092 1.3486
4.1156 1.3491
4.122 1.3496
4.1284 1.3502
4.1348 1.3507
4.1412 1.3512
4.1476 1.3518
4.154 1.3523
4.1604 1.3528
4.1668 1.3534
4.1732 1.3539
4.1796 1.3545
4.186 1.355
4.1924 1.3556
4.1988 1.3561
4.2052 1.3567
4.2116 1.3573
4.218 1.3578
4.2244 1.3584
4.2308 1.359
4.2372 1.3595
4.2436 1.3601
4.25 1.3607
4.2564 1.3613
4.2628 1.3618
4.2692 1.3624
4.2756 1.363
4.282 1.3636
4.2884 1.3642
4.2948 1.3648
4.3012 1.3654
4.3076 1.366
4.314 1.3666
4.3204 1.3672
4.3268 1.3678
4.3332 1.3685
4.3396 1.3691
4.346 1.3697
4.3524 1.3703
4.3588 1.371
4.3652 1.3716
4.3716 1.3722
4.378 1.3729
4.3844 1.3735
4.3908 1.3741
4.3972 1.3748
4.4036 1.3754
4.41 1.3761
4.4164 1.3768
4.4228 1.3774
4.4292 1.3781
4.4356 1.3788
4.442 1.3794
4.4484 1.3801
4.4548 1.3808
4.4612 1.3815
4.4676 1.3822
4.474 1.3828
4.4804 1.3835
4.4868 1.3842
4.4932 1.3849
4.4996 1.3856
4.5061 1.3863
4.5125 1.3871
4.5189 1.3878
4.5253 1.3885
4.5317 1.3892
4.5381 1.3899
4.5445 1.3907
4.5509 1.3914
4.5573 1.3922
4.5637 1.3929
4.5701 1.3936
4.5765 1.3944
4.5829 1.3952
4.5893 1.3959
4.5957 1.3967
4.6021 1.3974
4.6085 1.3982
4.6149 1.399
4.6213 1.3998
4.6277 1.4006
4.6341 1.4014
4.6405 1.4021
4.6469 1.4029
4.6533 1.4038
4.6597 1.4046
4.6661 1.4054
4.6725 1.4062
4.6789 1.407
4.6853 1.4078
4.6917 1.4087
4.6981 1.4095
4.7045 1.4103
4.7109 1.4112
4.7173 1.412
4.7237 1.4129
4.7301 1.4138
4.7365 1.4146
4.7429 1.4155
4.7493 1.4164
4.7557 1.4172
4.7621 1.4181
4.7685 1.419
4.7749 1.4199
4.7813 1.4208
4.7877 1.4217
4.7941 1.4226
4.8005 1.4236
4.8069 1.4245
4.8133 1.4254
4.8197 1.4263
4.8261 1.4273
4.8325 1.4282
4.8389 1.4292
4.8453 1.4301
4.8517 1.4311
4.8581 1.4321
4.8645 1.433
4.8709 1.434
4.8773 1.435
4.8837 1.436
4.8901 1.437
4.8965 1.438
4.9029 1.439
4.9093 1.44
4.9157 1.441
4.9221 1.4421
4.9285 1.4431
4.9349 1.4442
4.9413 1.4452
4.9477 1.4463
4.9541 1.4473
4.9605 1.4484
4.9669 1.4495
4.9733 1.4505
4.9797 1.4516
4.9861 1.4527
4.9925 1.4538
4.9989 1.4549
5.0053 1.4561
5.0117 1.4572
5.0181 1.4583
5.0245 1.4595
5.0309 1.4606
5.0373 1.4618
5.0437 1.4629
5.0501 1.4641
5.0565 1.4653
5.0629 1.4665
5.0693 1.4677
5.0757 1.4689
5.0821 1.4701
5.0885 1.4713
5.0949 1.4725
5.1013 1.4738
5.1077 1.475
5.1141 1.4762
5.1205 1.4775
5.1269 1.4788
5.1333 1.4801
5.1397 1.4813
5.1461 1.4826
5.1525 1.4839
5.1589 1.4853
5.1653 1.4866
5.1717 1.4879
5.1781 1.4892
5.1845 1.4906
5.1909 1.492
5.1973 1.4933
5.2037 1.4947
5.2101 1.4961
5.2165 1.4975
5.2229 1.4989
5.2293 1.5003
5.2357 1.5018
5.2421 1.5032
5.2485 1.5047
5.2549 1.5061
5.2613 1.5076
5.2677 1.5091
5.2741 1.5106
5.2805 1.5121
5.2869 1.5136
5.2933 1.5151
5.2997 1.5167
5.3061 1.5182
5.3125 1.5198
5.3189 1.5214
5.3253 1.5229
5.3317 1.5245
5.3381 1.5262
5.3445 1.5278
5.3509 1.5294
5.3573 1.5311
5.3637 1.5327
5.3701 1.5344
5.3765 1.5361
5.3829 1.5378
5.3893 1.5395
5.3957 1.5412
5.4021 1.543
5.4085 1.5447
5.4149 1.5465
5.4213 1.5483
5.4277 1.5501
5.4341 1.5519
5.4405 1.5537
5.4469 1.5556
5.4533 1.5574
5.4597 1.5593
5.4661 1.5612
5.4725 1.5631
5.4789 1.565
5.4853 1.567
5.4917 1.5689
5.4981 1.5709
5.5046 1.5729
5.511 1.5749
5.5174 1.5769
5.5238 1.579
5.5302 1.581
5.5366 1.5831
5.543 1.5852
5.5494 1.5873
5.5558 1.5894
5.5622 1.5916
5.5686 1.5937
5.575 1.5959
5.5814 1.5981
5.5878 1.6004
5.5942 1.6026
5.6006 1.6049
5.607 1.6072
5.6134 1.6095
5.6198 1.6118
5.6262 1.6142
5.6326 1.6165
5.639 1.6189
5.6454 1.6213
5.6518 1.6238
5.6582 1.6262
5.6646 1.6287
5.671 1.6312
5.6774 1.6338
5.6838 1.6363
5.6902 1.6389
5.6966 1.6415
5.703 1.6442
5.7094 1.6468
5.7158 1.6495
5.7222 1.6522
5.7286 1.655
5.735 1.6577
5.7414 1.6605
5.7478 1.6633
5.7542 1.6662
5.7606 1.6691
5.767 1.672
5.7734 1.6749
5.7798 1.6779
5.7862 1.6809
5.7926 1.6839
5.799 1.687
5.8054 1.6901
5.8118 1.6932
5.8182 1.6964
5.8246 1.6996
5.831 1.7028
5.8374 1.7061
5.8438 1.7094
5.8502 1.7127
5.8566 1.7161
5.863 1.7195
5.8694 1.723
5.8758 1.7264
5.8822 1.73
5.8886 1.7335
5.895 1.7372
5.9014 1.7408
5.9078 1.7445
5.9142 1.7482
5.9206 1.752
5.927 1.7558
5.9334 1.7597
5.9398 1.7636
5.9462 1.7676
5.9526 1.7716
5.959 1.7756
5.9654 1.7797
5.9718 1.7839
5.9782 1.7881
5.9846 1.7924
5.991 1.7967
5.9974 1.801
6.0038 1.8055
6.0102 1.8099
6.0166 1.8145
6.023 1.8191
6.0294 1.8237
6.0358 1.8284
6.0422 1.8332
6.0486 1.838
6.055 1.8429
6.0614 1.8479
6.0678 1.8529
6.0742 1.858
6.0806 1.8632
6.087 1.8684
6.0934 1.8738
6.0998 1.8791
6.1062 1.8846
6.1126 1.8901
6.119 1.8957
6.1254 1.9014
6.1318 1.9072
6.1382 1.9131
6.1446 1.919
6.151 1.9251
6.1574 1.9312
6.1638 1.9374
6.1702 1.9437
6.1766 1.9501
6.183 1.9566
6.1894 1.9632
6.1958 1.9699
6.2022 1.9767
6.2086 1.9836
6.215 1.9906
6.2214 1.9978
6.2278 2.005
6.2342 2.0124
6.2406 2.0199
6.247 2.0275
6.2534 2.0352
6.2598 2.043
6.2662 2.051
6.2726 2.0592
6.279 2.0674
6.2854 2.0758
6.2918 2.0844
6.2982 2.0931
6.3046 2.1019
6.311 2.111
6.3174 2.1201
6.3238 2.1295
6.3302 2.139
6.3366 2.1487
6.343 2.1585
6.3494 2.1686
6.3558 2.1788
6.3622 2.1893
6.3686 2.1999
6.375 2.2107
6.3814 2.2218
6.3878 2.2331
6.3942 2.2446
6.4006 2.2563
6.407 2.2683
6.4134 2.2805
6.4198 2.2929
6.4262 2.3057
6.4326 2.3187
6.439 2.3319
6.4454 2.3455
6.4518 2.3593
6.4582 2.3735
6.4646 2.3879
6.471 2.4027
6.4774 2.4178
6.4838 2.4333
6.4902 2.4491
6.4966 2.4653
6.5031 2.4818
6.5095 2.4988
6.5159 2.5162
6.5223 2.5339
6.5287 2.5521
6.5351 2.5708
6.5415 2.5899
6.5479 2.6095
6.5543 2.6296
6.5607 2.6502
6.5671 2.6713
6.5735 2.693
6.5799 2.7153
6.5863 2.7381
6.5927 2.7615
6.5991 2.7856
6.6055 2.8104
6.6119 2.8358
6.6183 2.8619
6.6247 2.8887
6.6311 2.9163
6.6375 2.9447
6.6439 2.9739
6.6503 3.0039
6.6567 3.0347
6.6631 3.0665
6.6695 3.0992
6.6759 3.1328
6.6823 3.1674
6.6887 3.203
6.6951 3.2396
6.7015 3.2773
6.7079 3.316
6.7143 3.3558
6.7207 3.3968
6.7271 3.4388
6.7335 3.482
6.7399 3.5264
6.7463 3.5718
6.7527 3.6183
6.7591 3.6659
6.7655 3.7145
6.7719 3.764
6.7783 3.8142
6.7847 3.8652
6.7911 3.9166
6.7975 3.9684
6.8039 4.02
6.8103 4.0713
6.8167 4.1218
6.8231 4.1708
6.8295 4.2178
6.8359 4.262
6.8423 4.3023
6.8487 4.3376
6.8551 4.3664
6.8615 4.3872
6.8679 4.398
6.8743 4.3965
6.8807 4.3801
6.8871 4.3461
6.8935 4.2911
6.8999 4.212
6.9063 4.1052
6.9127 3.9673
6.9191 3.7954
6.9255 3.587
6.9319 3.3409
6.9383 3.057
6.9447 2.7373
6.9511 2.3855
6.9575 2.0074
6.9639 1.6109
6.9703 1.2049
6.9767 0.7994
6.9831 0.4041
6.9895 0.0281
6.9959 -0.321
7.0023 -0.6377
7.0087 -0.9181
7.0151 -1.1608
7.0215 -1.3657
7.0279 -1.5344
7.0343 -1.6691
7.0407 -1.7731
7.0471 -1.8497
7.0535 -1.9023
7.0599 -1.9343
7.0663 -1.9488
7.0727 -1.9487
7.0791 -1.9365
7.0855 -1.9144
7.0919 -1.8844
7.0983 -1.848
7.1047 -1.8067
7.1111 -1.7616
7.1175 -1.7136
7.1239 -1.6637
7.1303 -1.6124
7.1367 -1.5602
7.1431 -1.5077
7.1495 -1.4551
7.1559 -1.4028
7.1623 -1.3509
7.1687 -1.2997
7.1751 -1.2492
7.1815 -1.1997
7.1879 -1.1511
7.1943 -1.1035
7.2007 -1.0569
7.2071 -1.0115
7.2135 -0.9671
7.2199 -0.9238
7.2263 -0.8815
7.2327 -0.8404
7.2391 -0.8002
7.2455 -0.7611
7.2519 -0.723
7.2583 -0.6859
7.2647 -0.6497
7.2711 -0.6144
7.2775 -0.58
7.2839 -0.5465
7.2903 -0.5138
7.2967 -0.4819
7.3031 -0.4507
7.3095 -0.4203
7.3159 -0.3906
7.3223 -0.3616
7.3287 -0.3332
7.3351 -0.3055
7.3415 -0.2783
7.3479 -0.2518
7.3543 -0.2258
7.3607 -0.2003
7.3671 -0.1753
7.3735 -0.1508
7.3799 -0.1267
7.3863 -0.1031
7.3927 -0.0799
7.3991 -0.0571
7.4055 -0.0347
7.4119 -0.0126
7.4183 0.0091
7.4247 0.0306
7.4311 0.0517
7.4375 0.0725
7.4439 0.0931
7.4503 0.1134
7.4567 0.1335
7.4631 0.1534
7.4695 0.1731
7.4759 0.1926
7.4823 0.2119
7.4887 0.2311
7.4951 0.2501
7.5016 0.269
7.508 0.2878
7.5144 0.3065
7.5208 0.3251
7.5272 0.3436
7.5336 0.362
7.54 0.3804
7.5464 0.3987
7.5528 0.417
7.5592 0.4352
7.5656 0.4534
7.572 0.4715
7.5784 0.4896
7.5848 0.5076
7.5912 0.5256
7.5976 0.5435
7.604 0.5612
7.6104 0.5789
7.6168 0.5963
7.6232 0.6134
7.6296 0.6303
7.636 0.6467
7.6424 0.6626
7.6488 0.6779
7.6552 0.6923
7.6616 0.7058
7.668 0.718
7.6744 0.7287
7.6808 0.7375
7.6872 0.7442
7.6936 0.7482
7.7 0.7491
7.7064 0.7465
7.7128 0.7397
7.7192 0.7283
7.7256 0.7117
7.732 0.6895
7.7384 0.6614
7.7448 0.6273
7.7512 0.5872
7.7576 0.5417
7.764 0.4913
7.7704 0.4373
7.7768 0.3808
7.7832 0.3234
7.7896 0.2666
7.796 0.2119
7.8024 0.1607
7.8088 0.114
7.8152 0.0726
7.8216 0.037
7.828 0.0072
7.8344 -0.0168
7.8408 -0.0354
7.8472 -0.0488
7.8536 -0.0578
7.86 -0.0627
7.8664 -0.0642
7.8728 -0.0627
7.8792 -0.0587
7.8856 -0.0526
7.892 -0.0449
7.8984 -0.0358
7.9048 -0.0257
7.9112 -0.0147
7.9176 -0.0031
7.924 0.0089
7.9304 0.0212
7.9368 0.0337
7.9432 0.0463
7.9496 0.0588
7.956 0.0712
7.9624 0.0835
7.9688 0.0955
7.9752 0.1073
7.9816 0.1187
7.988 0.1298
7.9944 0.1404
8.0008 0.1507
8.0072 0.1605
8.0136 0.17
8.02 0.179
8.0264 0.1876
8.0328 0.1959
8.0392 0.2039
8.0456 0.2117
8.052 0.2193
8.0584 0.2268
8.0648 0.2342
8.0712 0.2416
8.0776 0.249
8.084 0.2564
8.0904 0.2639
8.0968 0.2713
8.1032 0.2788
8.1096 0.2862
8.116 0.2936
8.1224 0.3008
8.1288 0.308
8.1352 0.315
8.1416 0.3217
8.148 0.3283
8.1544 0.3345
8.1608 0.3405
8.1672 0.3461
8.1736 0.3513
8.18 0.3562
8.1864 0.3607
8.1928 0.3648
8.1992 0.3686
8.2056 0.372
8.212 0.3753
8.2184 0.3783
8.2248 0.3812
8.2312 0.384
8.2376 0.3868
8.244 0.3897
8.2504 0.3926
8.2568 0.3957
8.2632 0.3988
8.2696 0.402
8.276 0.4052
8.2824 0.4086
8.2888 0.4119
8.2952 0.4153
8.3016 0.4187
8.308 0.4222
8.3144 0.4256
8.3208 0.4292
8.3272 0.4327
8.3336 0.4364
8.34 0.4401
8.3464 0.4439
8.3528 0.4478
8.3592 0.4518
8.3656 0.4558
8.372 0.4599
8.3784 0.464
8.3848 0.4681
8.3912 0.4723
8.3976 0.4764
8.404 0.4805
8.4104 0.4846
8.4168 0.4886
8.4232 0.4926
8.4296 0.4965
8.436 0.5003
8.4424 0.5041
8.4488 0.5077
8.4552 0.5113
8.4616 0.5148
8.468 0.5181
8.4744 0.5214
8.4808 0.5244
8.4872 0.5274
8.4936 0.5302
8.5001 0.533
8.5065 0.5356
8.5129 0.5381
8.5193 0.5406
8.5257 0.543
8.5321 0.5454
8.5385 0.5479
8.5449 0.5504
8.5513 0.5529
8.5577 0.5556
8.5641 0.5583
8.5705 0.5611
8.5769 0.564
8.5833 0.567
8.5897 0.5701
8.5961 0.5732
8.6025 0.5764
8.6089 0.5796
8.6153 0.5829
8.6217 0.5861
8.6281 0.5894
8.6345 0.5927
8.6409 0.596
8.6473 0.5994
8.6537 0.6027
8.6601 0.606
8.6665 0.6093
8.6729 0.6126
8.6793 0.6158
8.6857 0.6191
8.6921 0.6223
8.6985 0.6255
8.7049 0.6287
8.7113 0.6318
8.7177 0.6349
8.7241 0.6379
8.7305 0.6408
8.7369 0.6437
8.7433 0.6466
8.7497 0.6493
8.7561 0.652
8.7625 0.6545
8.7689 0.6569
8.7753 0.6592
8.7817 0.6613
8.7881 0.6633
8.7945 0.6651
8.8009 0.6667
8.8073 0.668
8.8137 0.6691
8.8201 0.6699
8.8265 0.6704
8.8329 0.6706
8.8393 0.6704
8.8457 0.67
8.8521 0.6693
8.8585 0.6683
8.8649 0.6671
8.8713 0.6659
8.8777 0.6646
8.8841 0.6634
8.8905 0.6624
8.8969 0.6615
8.9033 0.661
8.9097 0.6607
8.9161 0.6608
8.9225 0.6612
8.9289 0.662
8.9353 0.663
8.9417 0.6644
8.9481 0.6659
8.9545 0.6677
8.9609 0.6697
8.9673 0.6719
8.9737 0.6741
8.9801 0.6765
8.9865 0.6789
8.9929 0.6814
8.9993 0.6839
9.0057 0.6864
9.0121 0.6889
9.0185 0.6914
9.0249 0.6938
9.0313 0.6962
9.0377 0.6984
9.0441 0.7006
9.0505 0.7025
9.0569 0.7043
9.0633 0.7059
9.0697 0.7072
9.0761 0.7082
9.0825 0.7089
