3.4233 1.2923
3.4326 1.2925
3.4420 1.2926
3.4514 1.2927
3.4608 1.2929
3.4702 1.2930
3.4795 1.2931
3.4889 1.2933
3.4983 1.2934
3.5077 1.2935
3.5171 1.2937
3.5264 1.2938
3.5358 1.2940
3.5452 1.2941
3.5546 1.2942
3.5639 1.2944
3.5733 1.2945
3.5827 1.2947
3.5921 1.2948
3.6015 1.2949
3.6108 1.2951
3.6202 1.2952
3.6296 1.2954
3.6390 1.2955
3.6484 1.2957
3.6577 1.2958
3.6671 1.2960
3.6765 1.2961
3.6859 1.2963
3.6952 1.2964
3.7046 1.2966
3.7140 1.2967
3.7234 1.2969
3.7328 1.2970
3.7421 1.2972
3.7515 1.2973
3.7609 1.2975
3.7703 1.2976
3.7797 1.2978
3.7890 1.2979
3.7984 1.2981
3.8078 1.2982
3.8172 1.2984
3.8266 1.2985
3.8359 1.2987
3.8453 1.2989
3.8547 1.2990
3.8641 1.2992
3.8734 1.2993
3.8828 1.2995
3.8922 1.2997
3.9016 1.2998
3.9110 1.3000
3.9203 1.3001
3.9297 1.3003
3.9391 1.3005
3.9485 1.3006
3.9579 1.3008
3.9672 1.3010
3.9766 1.3011
3.9860 1.3013
3.9954 1.3015
4.0047 1.3016
4.0141 1.3018
4.0235 1.3020
4.0329 1.3021
4.0423 1.3023
4.0516 1.3025
4.0610 1.3027
4.0704 1.3028
4.0798 1.3030
4.0892 1.3032
4.0985 1.3034
4.1079 1.3035
4.1173 1.3037
4.1267 1.3039
4.1361 1.3041
4.1454 1.3042
4.1548 1.3044
4.1642 1.3046
4.1736 1.3048
4.1829 1.3050
4.1923 1.3052
4.2017 1.3053
4.2111 1.3055
4.2205 1.3057
4.2298 1.3059
4.2392 1.3061
4.2486 1.3063
4.2580 1.3064
4.2674 1.3066
4.2767 1.3068
4.2861 1.3070
4.2955 1.3072
4.3049 1.3074
4.3142 1.3076
4.3236 1.3078
4.3330 1.3080
4.3424 1.3082
4.3518 1.3084
4.3611 1.3086
4.3705 1.3088
4.3799 1.3090
4.3893 1.3091
4.3987 1.3093
4.4080 1.3095
4.4174 1.3097
4.4268 1.3099
4.4362 1.3101
4.4456 1.3104
4.4549 1.3106
4.4643 1.3108
4.4737 1.3110
4.4831 1.3112
4.4924 1.3114
4.5018 1.3116
4.5112 1.3118
4.5206 1.3120
4.5300 1.3122
4.5393 1.3124
4.5487 1.3126
4.5581 1.3128
4.5675 1.3131
4.5769 1.3133
4.5862 1.3135
4.5956 1.3137
4.6050 1.3139
4.6144 1.3141
4.6237 1.3144
4.6331 1.3146
4.6425 1.3148
4.6519 1.3150
4.6613 1.3152
4.6706 1.3155
4.6800 1.3157
4.6894 1.3159
4.6988 1.3161
4.7082 1.3164
4.7175 1.3166
4.7269 1.3168
4.7363 1.3170
4.7457 1.3173
4.7551 1.3175
4.7644 1.3177
4.7738 1.3180
4.7832 1.3182
4.7926 1.3184
4.8019 1.3187
4.8113 1.3189
4.8207 1.3191
4.8301 1.3194
4.8395 1.3196
4.8488 1.3199
4.8582 1.3201
4.8676 1.3203
4.8770 1.3206
4.8864 1.3208
4.8957 1.3211
4.9051 1.3213
4.9145 1.3216
4.9239 1.3218
4.9332 1.3221
4.9426 1.3223
4.9520 1.3226
4.9614 1.3228
4.9708 1.3231
4.9801 1.3233
4.9895 1.3236
4.9989 1.3238
5.0083 1.3241
5.0177 1.3243
5.0270 1.3246
5.0364 1.3249
5.0458 1.3251
5.0552 1.3254
5.0646 1.3257
5.0739 1.3259
5.0833 1.3262
5.0927 1.3265
5.1021 1.3267
5.1114 1.3270
5.1208 1.3273
5.1302 1.3275
5.1396 1.3278
5.1490 1.3281
5.1583 1.3284
5.1677 1.3286
5.1771 1.3289
5.1865 1.3292
5.1959 1.3295
5.2052 1.3297
5.2146 1.3300
5.2240 1.3303
5.2334 1.3306
5.2428 1.3309
5.2521 1.3312
5.2615 1.3314
5.2709 1.3317
5.2803 1.3320
5.2896 1.3323
5.2990 1.3326
5.3084 1.3329
5.3178 1.3332
5.3272 1.3335
5.3365 1.3338
5.3459 1.3341
5.3553 1.3344
5.3647 1.3347
5.3741 1.3350
5.3834 1.3353
5.3928 1.3356
5.4022 1.3359
5.4116 1.3362
5.4209 1.3365
5.4303 1.3368
5.4397 1.3371
5.4491 1.3375
5.4585 1.3378
5.4678 1.3381
5.4772 1.3384
5.4866 1.3387
5.4960 1.3390
5.5054 1.3394
5.5147 1.3397
5.5241 1.3400
5.5335 1.3403
5.5429 1.3407
5.5523 1.3410
5.5616 1.3413
5.5710 1.3416
5.5804 1.3420
5.5898 1.3423
5.5991 1.3426
5.6085 1.3430
5.6179 1.3433
5.6273 1.3437
5.6367 1.3440
5.6460 1.3443
5.6554 1.3447
5.6648 1.3450
5.6742 1.3454
5.6836 1.3457
5.6929 1.3461
5.7023 1.3464
5.7117 1.3468
5.7211 1.3471
5.7304 1.3475
5.7398 1.3479
5.7492 1.3482
5.7586 1.3486
5.7680 1.3489
5.7773 1.3493
5.7867 1.3497
5.7961 1.3500
5.8055 1.3504
5.8149 1.3508
5.8242 1.3512
5.8336 1.3515
5.8430 1.3519
5.8524 1.3523
5.8618 1.3527
5.8711 1.3530
5.8805 1.3534
5.8899 1.3538
5.8993 1.3542
5.9086 1.3546
5.9180 1.3550
5.9274 1.3554
5.9368 1.3558
5.9462 1.3562
5.9555 1.3566
5.9649 1.3570
5.9743 1.3574
5.9837 1.3578
5.9931 1.3582
6.0024 1.3586
6.0118 1.3590
6.0212 1.3594
6.0306 1.3598
6.0399 1.3602
6.0493 1.3606
6.0587 1.3611
6.0681 1.3615
6.0775 1.3619
6.0868 1.3623
6.0962 1.3628
6.1056 1.3632
6.1150 1.3636
6.1244 1.3640
6.1337 1.3645
6.1431 1.3649
6.1525 1.3654
6.1619 1.3658
6.1713 1.3662
6.1806 1.3667
6.1900 1.3671
6.1994 1.3676
6.2088 1.3680
6.2181 1.3685
6.2275 1.3690
6.2369 1.3694
6.2463 1.3699
6.2557 1.3703
6.2650 1.3708
6.2744 1.3713
6.2838 1.3717
6.2932 1.3722
6.3026 1.3727
6.3119 1.3732
6.3213 1.3737
6.3307 1.3741
6.3401 1.3746
6.3494 1.3751
6.3588 1.3756
6.3682 1.3761
6.3776 1.3766
6.3870 1.3771
6.3963 1.3776
6.4057 1.3781
6.4151 1.3786
6.4245 1.3791
6.4339 1.3796
6.4432 1.3801
6.4526 1.3806
6.4620 1.3812
6.4714 1.3817
6.4808 1.3822
6.4901 1.3827
6.4995 1.3833
6.5089 1.3838
6.5183 1.3843
6.5276 1.3849
6.5370 1.3854
6.5464 1.3860
6.5558 1.3865
6.5652 1.3871
6.5745 1.3876
6.5839 1.3882
6.5933 1.3887
6.6027 1.3893
6.6121 1.3898
6.6214 1.3904
6.6308 1.3910
6.6402 1.3916
6.6496 1.3921
6.6589 1.3927
6.6683 1.3933
6.6777 1.3939
6.6871 1.3945
6.6965 1.3951
6.7058 1.3957
6.7152 1.3963
6.7246 1.3969
6.7340 1.3975
6.7434 1.3981
6.7527 1.3987
6.7621 1.3993
6.7715 1.3999
6.7809 1.4006
6.7903 1.4012
6.7996 1.4018
6.8090 1.4025
6.8184 1.4031
6.8278 1.4037
6.8371 1.4044
6.8465 1.4050
6.8559 1.4057
6.8653 1.4064
6.8747 1.4070
6.8840 1.4077
6.8934 1.4083
6.9028 1.4090
6.9122 1.4097
6.9216 1.4104
6.9309 1.4111
6.9403 1.4118
6.9497 1.4124
6.9591 1.4131
6.9684 1.4138
6.9778 1.4146
6.9872 1.4153
6.9966 1.4160
7.0060 1.4167
7.0153 1.4174
7.0247 1.4181
7.0341 1.4189
7.0435 1.4196
7.0529 1.4204
7.0622 1.4211
7.0716 1.4219
7.0810 1.4226
7.0904 1.4234
7.0998 1.4241
7.1091 1.4249
7.1185 1.4257
7.1279 1.4265
7.1373 1.4272
7.1466 1.4280
7.1560 1.4288
7.1654 1.4296
7.1748 1.4304
7.1842 1.4312
7.1935 1.4321
7.2029 1.4329
7.2123 1.4337
7.2217 1.4345
7.2311 1.4354
7.2404 1.4362
7.2498 1.4371
7.2592 1.4379
7.2686 1.4388
7.2780 1.4396
7.2873 1.4405
7.2967 1.4414
7.3061 1.4423
7.3155 1.4432
7.3248 1.4441
7.3342 1.4450
7.3436 1.4459
7.3530 1.4468
7.3624 1.4477
7.3717 1.4486
7.3811 1.4496
7.3905 1.4505
7.3999 1.4514
7.4093 1.4524
7.4186 1.4533
7.4280 1.4543
7.4374 1.4553
7.4468 1.4563
7.4561 1.4573
7.4655 1.4582
7.4749 1.4592
7.4843 1.4603
7.4937 1.4613
7.5030 1.4623
7.5124 1.4633
7.5218 1.4644
7.5312 1.4654
7.5406 1.4665
7.5499 1.4675
7.5593 1.4686
7.5687 1.4697
7.5781 1.4708
7.5875 1.4719
7.5968 1.4730
7.6062 1.4741
7.6156 1.4752
7.6250 1.4763
7.6343 1.4775
7.6437 1.4786
7.6531 1.4798
7.6625 1.4809
7.6719 1.4821
7.6812 1.4833
7.6906 1.4845
7.7000 1.4857
7.7094 1.4869
7.7188 1.4881
7.7281 1.4893
7.7375 1.4906
7.7469 1.4918
7.7563 1.4931
7.7656 1.4944
7.7750 1.4956
7.7844 1.4969
7.7938 1.4982
7.8032 1.4996
7.8125 1.5009
7.8219 1.5022
7.8313 1.5036
7.8407 1.5049
7.8501 1.5063
7.8594 1.5077
7.8688 1.5091
7.8782 1.5105
7.8876 1.5119
7.8970 1.5133
7.9063 1.5148
7.9157 1.5162
7.9251 1.5177
7.9345 1.5192
7.9438 1.5207
7.9532 1.5222
7.9626 1.5237
7.9720 1.5253
7.9814 1.5268
7.9907 1.5284
8.0001 1.5300
8.0095 1.5316
8.0189 1.5332
8.0283 1.5348
8.0376 1.5365
8.0470 1.5381
8.0564 1.5398
8.0658 1.5415
8.0751 1.5432
8.0845 1.5449
8.0939 1.5467
8.1033 1.5484
8.1127 1.5502
8.1220 1.5520
8.1314 1.5538
8.1408 1.5557
8.1502 1.5575
8.1596 1.5594
8.1689 1.5613
8.1783 1.5632
8.1877 1.5651
8.1971 1.5670
8.2065 1.5690
8.2158 1.5710
8.2252 1.5730
8.2346 1.5751
8.2440 1.5771
8.2533 1.5792
8.2627 1.5813
8.2721 1.5834
8.2815 1.5856
8.2909 1.5877
8.3002 1.5899
8.3096 1.5922
8.3190 1.5944
8.3284 1.5967
8.3378 1.5990
8.3471 1.6013
8.3565 1.6036
8.3659 1.6060
8.3753 1.6084
8.3846 1.6109
8.3940 1.6133
8.4034 1.6158
8.4128 1.6184
8.4222 1.6209
8.4315 1.6235
8.4409 1.6261
8.4503 1.6288
8.4597 1.6315
8.4691 1.6342
8.4784 1.6370
8.4878 1.6398
8.4972 1.6426
8.5066 1.6455
8.5160 1.6484
8.5253 1.6513
8.5347 1.6543
8.5441 1.6574
8.5535 1.6604
8.5628 1.6635
8.5722 1.6667
8.5816 1.6699
8.5910 1.6731
8.6004 1.6764
8.6097 1.6798
8.6191 1.6832
8.6285 1.6866
8.6379 1.6901
8.6473 1.6936
8.6566 1.6972
8.6660 1.7009
8.6754 1.7046
8.6848 1.7084
8.6941 1.7122
8.7035 1.7161
8.7129 1.7200
8.7223 1.7241
8.7317 1.7281
8.7410 1.7323
8.7504 1.7365
8.7598 1.7408
8.7692 1.7452
8.7786 1.7496
8.7879 1.7541
8.7973 1.7587
8.8067 1.7634
8.8161 1.7681
8.8255 1.7730
8.8348 1.7779
8.8442 1.7830
8.8536 1.7881
8.8630 1.7933
8.8723 1.7986
8.8817 1.8041
8.8911 1.8096
8.9005 1.8152
8.9099 1.8210
8.9192 1.8269
8.9286 1.8329
8.9380 1.8390
8.9474 1.8453
8.9568 1.8517
8.9661 1.8582
8.9755 1.8649
8.9849 1.8718
8.9943 1.8788
9.0036 1.8859
9.0130 1.8932
9.0224 1.9007
9.0318 1.9084
9.0412 1.9163
9.0505 1.9244
9.0599 1.9327
9.0693 1.9412
9.0787 1.9499
9.0881 1.9588
9.0974 1.9680
9.1068 1.9775
9.1162 1.9872
9.1256 1.9971
9.1350 2.0074
9.1443 2.0179
9.1537 2.0288
9.1631 2.0400
9.1725 2.0515
9.1818 2.0633
9.1912 2.0755
9.2006 2.0881
9.2100 2.1010
9.2194 2.1143
9.2287 2.1279
9.2381 2.1420
9.2475 2.1563
9.2569 2.1710
9.2663 2.1860
9.2756 2.2013
9.2850 2.2167
9.2944 2.2321
9.3038 2.2475
9.3132 2.2626
9.3225 2.2771
9.3319 2.2908
9.3413 2.3031
9.3507 2.3138
9.3600 2.3221
9.3694 2.3274
9.3788 2.3293
9.3882 2.3273
9.3976 2.3210
9.4069 2.3107
9.4163 2.2971
9.4257 2.2813
9.4351 2.2648
9.4445 2.2495
9.4538 2.2371
9.4632 2.2289
9.4726 2.2258
9.4820 2.2283
9.4913 2.2362
9.5007 2.2493
9.5101 2.2670
9.5195 2.2886
9.5289 2.3138
9.5382 2.3418
9.5476 2.3723
9.5570 2.4048
9.5664 2.4391
9.5758 2.4748
9.5851 2.5117
9.5945 2.5495
9.6039 2.5878
9.6133 2.6263
9.6227 2.6646
9.6320 2.7019
9.6414 2.7376
9.6508 2.7706
9.6602 2.7997
9.6695 2.8231
9.6789 2.8389
9.6883 2.8446
9.6977 2.8375
9.7071 2.8146
9.7164 2.7730
9.7258 2.7103
9.7352 2.6254
9.7446 2.5187
9.7540 2.3926
9.7633 2.2521
9.7727 2.1034
9.7821 1.9534
9.7915 1.8085
9.8008 1.6731
9.8102 1.5492
9.8196 1.4370
9.8290 1.3345
9.8384 1.2395
9.8477 1.1499
9.8571 1.0645
9.8665 0.9838
9.8759 0.9092
9.8853 0.8432
9.8946 0.7883
9.9040 0.7463
9.9134 0.7184
9.9228 0.7043
9.9322 0.7032
9.9415 0.7136
9.9509 0.7336
9.9603 0.7613
9.9697 0.7951
9.9790 0.8334
9.9884 0.8748
9.9978 0.9182
10.0072 0.9626
10.0166 1.0071
10.0259 1.0510
10.0353 1.0934
10.0447 1.1336
10.0541 1.1707
10.0635 1.2038
10.0728 1.2322
10.0822 1.2550
10.0916 1.2718
10.1010 1.2823
10.1103 1.2870
10.1197 1.2869
10.1291 1.2837
10.1385 1.2794
10.1479 1.2762
10.1572 1.2760
10.1666 1.2800
10.1760 1.2889
10.1854 1.3023
10.1948 1.3196
10.2041 1.3393
10.2135 1.3597
10.2229 1.3787
10.2323 1.3941
10.2417 1.4032
10.2510 1.4032
10.2604 1.3912
10.2698 1.3641
10.2792 1.3194
10.2885 1.2553
10.2979 1.1714
10.3073 1.0691
10.3167 0.9521
10.3261 0.8261
10.3354 0.6980
10.3448 0.5754
10.3542 0.4646
10.3636 0.3703
10.3730 0.2952
10.3823 0.2398
10.3917 0.2030
10.4011 0.1828
10.4105 0.1767
10.4198 0.1821
10.4292 0.1966
10.4386 0.2181
10.4480 0.2448
10.4574 0.2754
10.4667 0.3086
10.4761 0.3438
10.4855 0.3802
10.4949 0.4173
10.5043 0.4548
10.5136 0.4925
10.5230 0.5301
10.5324 0.5675
10.5418 0.6047
10.5512 0.6415
10.5605 0.6780
10.5699 0.7141
10.5793 0.7497
10.5887 0.7848
10.5980 0.8192
10.6074 0.8529
10.6168 0.8856
10.6262 0.9171
10.6356 0.9471
10.6449 0.9750
10.6543 1.0001
10.6637 1.0218
10.6731 1.0390
10.6825 1.0505
10.6918 1.0548
10.7012 1.0505
10.7106 1.0361
10.7200 1.0105
10.7293 0.9729
10.7387 0.9237
10.7481 0.8644
10.7575 0.7977
10.7669 0.7275
10.7762 0.6581
10.7856 0.5937
10.7950 0.5376
10.8044 0.4921
10.8138 0.4580
10.8231 0.4353
10.8325 0.4230
10.8419 0.4194
10.8513 0.4232
10.8607 0.4324
10.8700 0.4456
10.8794 0.4614
10.8888 0.4783
10.8982 0.4954
10.9075 0.5114
10.9169 0.5255
10.9263 0.5367
10.9357 0.5445
10.9451 0.5485
10.9544 0.5486
10.9638 0.5453
10.9732 0.5395
10.9826 0.5324
10.9920 0.5253
11.0013 0.5196
11.0107 0.5161
11.0201 0.5155
11.0295 0.5178
11.0388 0.5227
11.0482 0.5295
11.0576 0.5374
11.0670 0.5452
11.0764 0.5521
11.0857 0.5567
11.0951 0.5581
11.1045 0.5552
11.1139 0.5472
11.1233 0.5336
11.1326 0.5146
11.1420 0.4908
11.1514 0.4635
11.1608 0.4346
11.1702 0.4061
11.1795 0.3800
11.1889 0.3578
11.1983 0.3405
11.2077 0.3285
11.2170 0.3218
11.2264 0.3197
11.2358 0.3217
11.2452 0.3271
11.2546 0.3351
11.2639 0.3450
11.2733 0.3564
11.2827 0.3688
11.2921 0.3818
11.3015 0.3953
11.3108 0.4089
11.3202 0.4225
11.3296 0.4361
11.3390 0.4495
11.3484 0.4626
11.3577 0.4755
11.3671 0.4882
11.3765 0.5005
11.3859 0.5125
11.3952 0.5242
11.4046 0.5356
11.4140 0.5467
11.4234 0.5575
11.4328 0.5681
11.4421 0.5783
11.4515 0.5883
11.4609 0.5981
11.4703 0.6076
11.4797 0.6169
11.4890 0.6259
11.4984 0.6348
11.5078 0.6435
11.5172 0.6520
11.5265 0.6603
11.5359 0.6684
11.5453 0.6764
11.5547 0.6843
11.5641 0.6920
11.5734 0.6996
11.5828 0.7070
11.5922 0.7143
11.6016 0.7216
11.6110 0.7287
11.6203 0.7357
11.6297 0.7427
11.6391 0.7495
11.6485 0.7563
11.6579 0.7630
11.6672 0.7697
11.6766 0.7763
11.6860 0.7828
11.6954 0.7893
11.7047 0.7957
11.7141 0.8022
11.7235 0.8086
11.7329 0.8149
11.7423 0.8213
11.7516 0.8277
11.7610 0.8340
11.7704 0.8403
11.7798 0.8467
11.7892 0.8531
11.7985 0.8595
11.8079 0.8659
11.8173 0.8724
11.8267 0.8789
11.8360 0.8854
11.8454 0.8920
11.8548 0.8987
11.8642 0.9054
11.8736 0.9123
11.8829 0.9192
11.8923 0.9262
11.9017 0.9333
11.9111 0.9405
11.9205 0.9478
11.9298 0.9552
11.9392 0.9628
11.9486 0.9704
11.9580 0.9782
11.9674 0.9860
11.9767 0.9939
11.9861 1.0018
11.9955 1.0097
12.0049 1.0176
12.0142 1.0253
12.0236 1.0326
12.0330 1.0396
12.0424 1.0459
12.0518 1.0512
12.0611 1.0553
12.0705 1.0576
12.0799 1.0577
12.0893 1.0550
12.0987 1.0487
12.1080 1.0384
12.1174 1.0233
12.1268 1.0033
12.1362 0.9783
12.1455 0.9490
12.1549 0.9163
12.1643 0.8820
12.1737 0.8478
12.1831 0.8155
12.1924 0.7867
12.2018 0.7624
12.2112 0.7430
12.2206 0.7286
12.2300 0.7187
12.2393 0.7129
12.2487 0.7104
12.2581 0.7106
12.2675 0.7130
12.2769 0.7169
12.2862 0.7221
12.2956 0.7282
12.3050 0.7348
12.3144 0.7419
12.3237 0.7491
12.3331 0.7566
12.3425 0.7640
12.3519 0.7714
12.3613 0.7788
12.3706 0.7861
12.3800 0.7933
12.3894 0.8003
12.3988 0.8073
12.4082 0.8141
12.4175 0.8207
12.4269 0.8273
12.4363 0.8337
12.4457 0.8400
12.4550 0.8462
12.4644 0.8523
12.4738 0.8583
12.4832 0.8642
12.4926 0.8701
12.5019 0.8759
12.5113 0.8816
12.5207 0.8873
12.5301 0.8929
12.5395 0.8986
12.5488 0.9042
12.5582 0.9097
12.5676 0.9153
12.5770 0.9209
12.5864 0.9264
12.5957 0.9320
12.6051 0.9376
12.6145 0.9432
12.6239 0.9488
12.6332 0.9544
12.6426 0.9599
12.6520 0.9655
12.6614 0.9710
12.6708 0.9763
12.6801 0.9816
12.6895 0.9866
12.6989 0.9913
12.7083 0.9956
12.7177 0.9992
12.7270 1.0021
12.7364 1.0039
12.7458 1.0043
12.7552 1.0031
12.7645 0.9998
12.7739 0.9942
12.7833 0.9860
12.7927 0.9751
12.8021 0.9618
12.8114 0.9463
12.8208 0.9295
12.8302 0.9123
12.8396 0.8956
12.8490 0.8803
12.8583 0.8672
12.8677 0.8565
12.8771 0.8485
12.8865 0.8429
12.8959 0.8397
12.9052 0.8383
12.9146 0.8386
12.9240 0.8401
12.9334 0.8426
12.9427 0.8457
12.9521 0.8494
12.9615 0.8535
12.9709 0.8577
12.9803 0.8621
12.9896 0.8665
12.9990 0.8708
13.0084 0.8750
13.0178 0.8791
13.0272 0.8831
13.0365 0.8868
13.0459 0.8904
13.0553 0.8937
13.0647 0.8970
13.0740 0.9001
13.0834 0.9032
13.0928 0.9062
13.1022 0.9093
13.1116 0.9125
13.1209 0.9157
