2.0090 1.0825
2.0166 1.0825
2.0243 1.0825
2.0320 1.0825
2.0396 1.0825
2.0473 1.0825
2.0550 1.0825
2.0626 1.0825
2.0703 1.0825
2.0780 1.0826
2.0856 1.0826
2.0933 1.0826
2.1010 1.0826
2.1086 1.0826
2.1163 1.0826
2.1240 1.0826
2.1316 1.0826
2.1393 1.0826
2.1470 1.0826
2.1546 1.0826
2.1623 1.0826
2.1700 1.0827
2.1777 1.0827
2.1853 1.0827
2.1930 1.0827
2.2007 1.0827
2.2083 1.0827
2.2160 1.0827
2.2237 1.0827
2.2313 1.0827
2.2390 1.0827
2.2467 1.0827
2.2543 1.0827
2.2620 1.0828
2.2697 1.0828
2.2773 1.0828
2.2850 1.0828
2.2927 1.0828
2.3003 1.0828
2.3080 1.0828
2.3157 1.0828
2.3233 1.0828
2.3310 1.0828
2.3387 1.0828
2.3463 1.0828
2.3540 1.0829
2.3617 1.0829
2.3693 1.0829
2.3770 1.0829
2.3847 1.0829
2.3923 1.0829
2.4000 1.0829
2.4077 1.0829
2.4154 1.0829
2.4230 1.0829
2.4307 1.0829
2.4384 1.0830
2.4460 1.0830
2.4537 1.0830
2.4614 1.0830
2.4690 1.0830
2.4767 1.0830
2.4844 1.0830
2.4920 1.0830
2.4997 1.0830
2.5074 1.0830
2.5150 1.0830
2.5227 1.0831
2.5304 1.0831
2.5380 1.0831
2.5457 1.0831
2.5534 1.0831
2.5610 1.0831
2.5687 1.0831
2.5764 1.0831
2.5840 1.0831
2.5917 1.0831
2.5994 1.0832
2.6070 1.0832
2.6147 1.0832
2.6224 1.0832
2.6301 1.0832
2.6377 1.0832
2.6454 1.0832
2.6531 1.0832
2.6607 1.0832
2.6684 1.0832
2.6761 1.0833
2.6837 1.0833
2.6914 1.0833
2.6991 1.0833
2.7067 1.0833
2.7144 1.0833
2.7221 1.0833
2.7297 1.0833
2.7374 1.0833
2.7451 1.0834
2.7527 1.0834
2.7604 1.0834
2.7681 1.0834
2.7757 1.0834
2.7834 1.0834
2.7911 1.0834
2.7987 1.0834
2.8064 1.0834
2.8141 1.0834
2.8217 1.0835
2.8294 1.0835
2.8371 1.0835
2.8447 1.0835
2.8524 1.0835
2.8601 1.0835
2.8678 1.0835
2.8754 1.0835
2.8831 1.0835
2.8908 1.0836
2.8984 1.0836
2.9061 1.0836
2.9138 1.0836
2.9214 1.0836
2.9291 1.0836
2.9368 1.0836
2.9444 1.0836
2.9521 1.0836
2.9598 1.0837
2.9674 1.0837
2.9751 1.0837
2.9828 1.0837
2.9904 1.0837
2.9981 1.0837
3.0058 1.0837
3.0134 1.0837
3.0211 1.0838
3.0288 1.0838
3.0364 1.0838
3.0441 1.0838
3.0518 1.0838
3.0594 1.0838
3.0671 1.0838
3.0748 1.0838
3.0825 1.0838
3.0901 1.0839
3.0978 1.0839
3.1055 1.0839
3.1131 1.0839
3.1208 1.0839
3.1285 1.0839
3.1361 1.0839
3.1438 1.0839
3.1515 1.0840
3.1591 1.0840
3.1668 1.0840
3.1745 1.0840
3.1821 1.0840
3.1898 1.0840
3.1975 1.0840
3.2051 1.0840
3.2128 1.0841
3.2205 1.0841
3.2281 1.0841
3.2358 1.0841
3.2435 1.0841
3.2511 1.0841
3.2588 1.0841
3.2665 1.0841
3.2741 1.0842
3.2818 1.0842
3.2895 1.0842
3.2971 1.0842
3.3048 1.0842
3.3125 1.0842
3.3202 1.0842
3.3278 1.0842
3.3355 1.0843
3.3432 1.0843
3.3508 1.0843
3.3585 1.0843
3.3662 1.0843
3.3738 1.0843
3.3815 1.0843
3.3892 1.0844
3.3968 1.0844
3.4045 1.0844
3.4122 1.0844
3.4198 1.0844
3.4275 1.0844
3.4352 1.0844
3.4428 1.0844
3.4505 1.0845
3.4582 1.0845
3.4658 1.0845
3.4735 1.0845
3.4812 1.0845
3.4888 1.0845
3.4965 1.0845
3.5042 1.0846
3.5118 1.0846
3.5195 1.0846
3.5272 1.0846
3.5348 1.0846
3.5425 1.0846
3.5502 1.0846
3.5579 1.0847
3.5655 1.0847
3.5732 1.0847
3.5809 1.0847
3.5885 1.0847
3.5962 1.0847
3.6039 1.0847
3.6115 1.0848
3.6192 1.0848
3.6269 1.0848
3.6345 1.0848
3.6422 1.0848
3.6499 1.0848
3.6575 1.0848
3.6652 1.0849
3.6729 1.0849
3.6805 1.0849
3.6882 1.0849
3.6959 1.0849
3.7035 1.0849
3.7112 1.0849
3.7189 1.0850
3.7265 1.0850
3.7342 1.0850
3.7419 1.0850
3.7495 1.0850
3.7572 1.0850
3.7649 1.0851
3.7726 1.0851
3.7802 1.0851
3.7879 1.0851
3.7956 1.0851
3.8032 1.0851
3.8109 1.0851
3.8186 1.0852
3.8262 1.0852
3.8339 1.0852
3.8416 1.0852
3.8492 1.0852
3.8569 1.0852
3.8646 1.0853
3.8722 1.0853
3.8799 1.0853
3.8876 1.0853
3.8952 1.0853
3.9029 1.0853
3.9106 1.0853
3.9182 1.0854
3.9259 1.0854
3.9336 1.0854
3.9412 1.0854
3.9489 1.0854
3.9566 1.0854
3.9642 1.0855
3.9719 1.0855
3.9796 1.0855
3.9872 1.0855
3.9949 1.0855
4.0026 1.0855
4.0103 1.0856
4.0179 1.0856
4.0256 1.0856
4.0333 1.0856
4.0409 1.0856
4.0486 1.0856
4.0563 1.0857
4.0639 1.0857
4.0716 1.0857
4.0793 1.0857
4.0869 1.0857
4.0946 1.0857
4.1023 1.0858
4.1099 1.0858
4.1176 1.0858
4.1253 1.0858
4.1329 1.0858
4.1406 1.0858
4.1483 1.0859
4.1559 1.0859
4.1636 1.0859
4.1713 1.0859
4.1789 1.0859
4.1866 1.0859
4.1943 1.0860
4.2019 1.0860
4.2096 1.0860
4.2173 1.0860
4.2250 1.0860
4.2326 1.0860
4.2403 1.0861
4.2480 1.0861
4.2556 1.0861
4.2633 1.0861
4.2710 1.0861
4.2786 1.0862
4.2863 1.0862
4.2940 1.0862
4.3016 1.0862
4.3093 1.0862
4.3170 1.0862
4.3246 1.0863
4.3323 1.0863
4.3400 1.0863
4.3476 1.0863
4.3553 1.0863
4.3630 1.0864
4.3706 1.0864
4.3783 1.0864
4.3860 1.0864
4.3936 1.0864
4.4013 1.0864
4.4090 1.0865
4.4166 1.0865
4.4243 1.0865
4.4320 1.0865
4.4396 1.0865
4.4473 1.0866
4.4550 1.0866
4.4627 1.0866
4.4703 1.0866
4.4780 1.0866
4.4857 1.0866
4.4933 1.0867
4.5010 1.0867
4.5087 1.0867
4.5163 1.0867
4.5240 1.0867
4.5317 1.0868
4.5393 1.0868
4.5470 1.0868
4.5547 1.0868
4.5623 1.0868
4.5700 1.0869
4.5777 1.0869
4.5853 1.0869
4.5930 1.0869
4.6007 1.0869
4.6083 1.0870
4.6160 1.0870
4.6237 1.0870
4.6313 1.0870
4.6390 1.0870
4.6467 1.0871
4.6543 1.0871
4.6620 1.0871
4.6697 1.0871
4.6773 1.0871
4.6850 1.0872
4.6927 1.0872
4.7004 1.0872
4.7080 1.0872
4.7157 1.0872
4.7234 1.0873
4.7310 1.0873
4.7387 1.0873
4.7464 1.0873
4.7540 1.0873
4.7617 1.0874
4.7694 1.0874
4.7770 1.0874
4.7847 1.0874
4.7924 1.0874
4.8000 1.0875
4.8077 1.0875
4.8154 1.0875
4.8230 1.0875
4.8307 1.0875
4.8384 1.0876
4.8460 1.0876
4.8537 1.0876
4.8614 1.0876
4.8690 1.0876
4.8767 1.0877
4.8844 1.0877
4.8920 1.0877
4.8997 1.0877
4.9074 1.0878
4.9151 1.0878
4.9227 1.0878
4.9304 1.0878
4.9381 1.0878
4.9457 1.0879
4.9534 1.0879
4.9611 1.0879
4.9687 1.0879
4.9764 1.0879
4.9841 1.0880
4.9917 1.0880
4.9994 1.0880
5.0071 1.0880
5.0147 1.0881
5.0224 1.0881
5.0301 1.0881
5.0377 1.0881
5.0454 1.0881
5.0531 1.0882
5.0607 1.0882
5.0684 1.0882
5.0761 1.0882
5.0837 1.0883
5.0914 1.0883
5.0991 1.0883
5.1067 1.0883
5.1144 1.0883
5.1221 1.0884
5.1297 1.0884
5.1374 1.0884
5.1451 1.0884
5.1528 1.0885
5.1604 1.0885
5.1681 1.0885
5.1758 1.0885
5.1834 1.0885
5.1911 1.0886
5.1988 1.0886
5.2064 1.0886
5.2141 1.0886
5.2218 1.0887
5.2294 1.0887
5.2371 1.0887
5.2448 1.0887
5.2524 1.0888
5.2601 1.0888
5.2678 1.0888
5.2754 1.0888
5.2831 1.0889
5.2908 1.0889
5.2984 1.0889
5.3061 1.0889
5.3138 1.0889
5.3214 1.0890
5.3291 1.0890
5.3368 1.0890
5.3444 1.0890
5.3521 1.0891
5.3598 1.0891
5.3675 1.0891
5.3751 1.0891
5.3828 1.0892
5.3905 1.0892
5.3981 1.0892
5.4058 1.0892
5.4135 1.0893
5.4211 1.0893
5.4288 1.0893
5.4365 1.0893
5.4441 1.0894
5.4518 1.0894
5.4595 1.0894
5.4671 1.0894
5.4748 1.0895
5.4825 1.0895
5.4901 1.0895
5.4978 1.0895
5.5055 1.0896
5.5131 1.0896
5.5208 1.0896
5.5285 1.0896
5.5361 1.0897
5.5438 1.0897
5.5515 1.0897
5.5591 1.0897
5.5668 1.0898
5.5745 1.0898
5.5821 1.0898
5.5898 1.0898
5.5975 1.0899
5.6052 1.0899
5.6128 1.0899
5.6205 1.0899
5.6282 1.0900
5.6358 1.0900
5.6435 1.0900
5.6512 1.0900
5.6588 1.0901
5.6665 1.0901
5.6742 1.0901
5.6818 1.0901
5.6895 1.0902
5.6972 1.0902
5.7048 1.0902
5.7125 1.0903
5.7202 1.0903
5.7278 1.0903
5.7355 1.0903
5.7432 1.0904
5.7508 1.0904
5.7585 1.0904
5.7662 1.0904
5.7738 1.0905
5.7815 1.0905
5.7892 1.0905
5.7968 1.0905
5.8045 1.0906
5.8122 1.0906
5.8199 1.0906
5.8275 1.0907
5.8352 1.0907
5.8429 1.0907
5.8505 1.0907
5.8582 1.0908
5.8659 1.0908
5.8735 1.0908
5.8812 1.0909
5.8889 1.0909
5.8965 1.0909
5.9042 1.0909
5.9119 1.0910
5.9195 1.0910
5.9272 1.0910
5.9349 1.0910
5.9425 1.0911
5.9502 1.0911
5.9579 1.0911
5.9655 1.0912
5.9732 1.0912
5.9809 1.0912
5.9885 1.0912
5.9962 1.0913
6.0039 1.0913
6.0115 1.0913
6.0192 1.0914
6.0269 1.0914
6.0345 1.0914
6.0422 1.0914
6.0499 1.0915
6.0576 1.0915
6.0652 1.0915
6.0729 1.0916
6.0806 1.0916
6.0882 1.0916
6.0959 1.0916
6.1036 1.0917
6.1112 1.0917
6.1189 1.0917
6.1266 1.0918
6.1342 1.0918
6.1419 1.0918
6.1496 1.0919
6.1572 1.0919
6.1649 1.0919
6.1726 1.0919
6.1802 1.0920
6.1879 1.0920
6.1956 1.0920
6.2032 1.0921
6.2109 1.0921
6.2186 1.0921
6.2262 1.0922
6.2339 1.0922
6.2416 1.0922
6.2492 1.0922
6.2569 1.0923
6.2646 1.0923
6.2722 1.0923
6.2799 1.0924
6.2876 1.0924
6.2953 1.0924
6.3029 1.0925
6.3106 1.0925
6.3183 1.0925
6.3259 1.0926
6.3336 1.0926
6.3413 1.0926
6.3489 1.0927
6.3566 1.0927
6.3643 1.0927
6.3719 1.0927
6.3796 1.0928
6.3873 1.0928
6.3949 1.0928
6.4026 1.0929
6.4103 1.0929
6.4179 1.0929
6.4256 1.0930
6.4333 1.0930
6.4409 1.0930
6.4486 1.0931
6.4563 1.0931
6.4639 1.0931
6.4716 1.0932
6.4793 1.0932
6.4869 1.0932
6.4946 1.0933
6.5023 1.0933
6.5100 1.0933
6.5176 1.0934
6.5253 1.0934
6.5330 1.0934
6.5406 1.0935
6.5483 1.0935
6.5560 1.0935
6.5636 1.0936
6.5713 1.0936
6.5790 1.0936
6.5866 1.0937
6.5943 1.0937
6.6020 1.0937
6.6096 1.0938
6.6173 1.0938
6.6250 1.0938
6.6326 1.0939
6.6403 1.0939
6.6480 1.0939
6.6556 1.0940
6.6633 1.0940
6.6710 1.0940
6.6786 1.0941
6.6863 1.0941
6.6940 1.0941
6.7016 1.0942
6.7093 1.0942
6.7170 1.0942
6.7246 1.0943
6.7323 1.0943
6.7400 1.0943
6.7477 1.0944
6.7553 1.0944
6.7630 1.0944
6.7707 1.0945
6.7783 1.0945
6.7860 1.0945
6.7937 1.0946
6.8013 1.0946
6.8090 1.0947
6.8167 1.0947
6.8243 1.0947
6.8320 1.0948
6.8397 1.0948
6.8473 1.0948
6.8550 1.0949
6.8627 1.0949
6.8703 1.0949
6.8780 1.0950
6.8857 1.0950
6.8933 1.0950
6.9010 1.0951
6.9087 1.0951
6.9163 1.0952
6.9240 1.0952
6.9317 1.0952
6.9393 1.0953
6.9470 1.0953
6.9547 1.0953
6.9624 1.0954
6.9700 1.0954
6.9777 1.0955
6.9854 1.0955
6.9930 1.0955
7.0007 1.0956
7.0084 1.0956
7.0160 1.0956
7.0237 1.0957
7.0314 1.0957
7.0390 1.0957
7.0467 1.0958
7.0544 1.0958
7.0620 1.0959
7.0697 1.0959
7.0774 1.0959
7.0850 1.0960
7.0927 1.0960
7.1004 1.0961
7.1080 1.0961
7.1157 1.0961
7.1234 1.0962
7.1310 1.0962
7.1387 1.0962
7.1464 1.0963
7.1540 1.0963
7.1617 1.0964
7.1694 1.0964
7.1770 1.0964
7.1847 1.0965
7.1924 1.0965
7.2001 1.0966
7.2077 1.0966
7.2154 1.0966
7.2231 1.0967
7.2307 1.0967
7.2384 1.0968
7.2461 1.0968
7.2537 1.0968
7.2614 1.0969
7.2691 1.0969
7.2767 1.0970
7.2844 1.0970
7.2921 1.0970
7.2997 1.0971
7.3074 1.0971
7.3151 1.0972
7.3227 1.0972
7.3304 1.0972
7.3381 1.0973
7.3457 1.0973
7.3534 1.0974
7.3611 1.0974
7.3687 1.0974
7.3764 1.0975
7.3841 1.0975
7.3917 1.0976
7.3994 1.0976
7.4071 1.0977
7.4147 1.0977
7.4224 1.0977
7.4301 1.0978
7.4378 1.0978
7.4454 1.0979
7.4531 1.0979
7.4608 1.0979
7.4684 1.0980
7.4761 1.0980
7.4838 1.0981
7.4914 1.0981
7.4991 1.0982
7.5068 1.0982
7.5144 1.0982
7.5221 1.0983
7.5298 1.0983
7.5374 1.0984
7.5451 1.0984
7.5528 1.0985
7.5604 1.0985
7.5681 1.0985
7.5758 1.0986
7.5834 1.0986
7.5911 1.0987
7.5988 1.0987
7.6064 1.0988
7.6141 1.0988
7.6218 1.0988
7.6294 1.0989
7.6371 1.0989
7.6448 1.0990
7.6525 1.0990
7.6601 1.0991
7.6678 1.0991
7.6755 1.0992
7.6831 1.0992
7.6908 1.0992
7.6985 1.0993
7.7061 1.0993
7.7138 1.0994
7.7215 1.0994
7.7291 1.0995
7.7368 1.0995
7.7445 1.0996
7.7521 1.0996
7.7598 1.0997
7.7675 1.0997
7.7751 1.0997
7.7828 1.0998
7.7905 1.0998
7.7981 1.0999
7.8058 1.0999
7.8135 1.1000
7.8211 1.1000
7.8288 1.1001
7.8365 1.1001
7.8441 1.1002
7.8518 1.1002
7.8595 1.1003
7.8671 1.1003
7.8748 1.1004
7.8825 1.1004
7.8902 1.1004
7.8978 1.1005
7.9055 1.1005
7.9132 1.1006
7.9208 1.1006
7.9285 1.1007
7.9362 1.1007
7.9438 1.1008
7.9515 1.1008
7.9592 1.1009
7.9668 1.1009
7.9745 1.1010
7.9822 1.1010
7.9898 1.1011
7.9975 1.1011
8.0052 1.1012
8.0128 1.1012
8.0205 1.1013
8.0282 1.1013
8.0358 1.1014
8.0435 1.1014
8.0512 1.1015
8.0588 1.1015
8.0665 1.1016
8.0742 1.1016
8.0818 1.1017
8.0895 1.1017
8.0972 1.1018
8.1049 1.1018
8.1125 1.1019
8.1202 1.1019
8.1279 1.1020
8.1355 1.1020
8.1432 1.1021
8.1509 1.1021
8.1585 1.1022
8.1662 1.1022
8.1739 1.1023
8.1815 1.1023
8.1892 1.1024
8.1969 1.1024
8.2045 1.1025
8.2122 1.1025
8.2199 1.1026
8.2275 1.1026
8.2352 1.1027
8.2429 1.1027
8.2505 1.1028
8.2582 1.1028
8.2659 1.1029
8.2735 1.1030
8.2812 1.1030
8.2889 1.1031
8.2965 1.1031
8.3042 1.1032
8.3119 1.1032
8.3195 1.1033
8.3272 1.1033
8.3349 1.1034
8.3426 1.1034
8.3502 1.1035
8.3579 1.1035
8.3656 1.1036
8.3732 1.1036
8.3809 1.1037
8.3886 1.1038
8.3962 1.1038
8.4039 1.1039
8.4116 1.1039
8.4192 1.1040
8.4269 1.1040
8.4346 1.1041
8.4422 1.1041
8.4499 1.1042
8.4576 1.1043
8.4652 1.1043
8.4729 1.1044
8.4806 1.1044
8.4882 1.1045
8.4959 1.1045
8.5036 1.1046
8.5112 1.1046
8.5189 1.1047
8.5266 1.1048
8.5342 1.1048
8.5419 1.1049
8.5496 1.1049
8.5572 1.1050
8.5649 1.1050
8.5726 1.1051
8.5803 1.1052
8.5879 1.1052
8.5956 1.1053
8.6033 1.1053
8.6109 1.1054
8.6186 1.1054
8.6263 1.1055
8.6339 1.1056
8.6416 1.1056
8.6493 1.1057
8.6569 1.1057
8.6646 1.1058
8.6723 1.1059
8.6799 1.1059
8.6876 1.1060
8.6953 1.1060
8.7029 1.1061
8.7106 1.1062
8.7183 1.1062
8.7259 1.1063
8.7336 1.1063
8.7413 1.1064
8.7489 1.1065
8.7566 1.1065
8.7643 1.1066
8.7719 1.1066
8.7796 1.1067
8.7873 1.1068
8.7950 1.1068
8.8026 1.1069
8.8103 1.1070
8.8180 1.1070
8.8256 1.1071
8.8333 1.1071
8.8410 1.1072
8.8486 1.1073
8.8563 1.1073
8.8640 1.1074
8.8716 1.1074
8.8793 1.1075
8.8870 1.1076
8.8946 1.1076
8.9023 1.1077
8.9100 1.1078
8.9176 1.1078
8.9253 1.1079
8.9330 1.1080
8.9406 1.1080
8.9483 1.1081
8.9560 1.1081
8.9636 1.1082
8.9713 1.1083
8.9790 1.1083
8.9866 1.1084
8.9943 1.1085
9.0020 1.1085
9.0096 1.1086
9.0173 1.1087
9.0250 1.1087
9.0327 1.1088
9.0403 1.1089
9.0480 1.1089
9.0557 1.1090
9.0633 1.1091
9.0710 1.1091
9.0787 1.1092
9.0863 1.1093
9.0940 1.1093
9.1017 1.1094
9.1093 1.1095
9.1170 1.1095
9.1247 1.1096
9.1323 1.1097
9.1400 1.1097
9.1477 1.1098
9.1553 1.1099
9.1630 1.1099
9.1707 1.1100
9.1783 1.1101
9.1860 1.1102
9.1937 1.1102
9.2013 1.1103
9.2090 1.1104
9.2167 1.1104
9.2243 1.1105
9.2320 1.1106
9.2397 1.1106
9.2474 1.1107
9.2550 1.1108
9.2627 1.1109
9.2704 1.1109
9.2780 1.1110
9.2857 1.1111
9.2934 1.1111
9.3010 1.1112
9.3087 1.1113
9.3164 1.1114
9.3240 1.1114
9.3317 1.1115
9.3394 1.1116
9.3470 1.1116
9.3547 1.1117
9.3624 1.1118
9.3700 1.1119
9.3777 1.1119
9.3854 1.1120
9.3930 1.1121
9.4007 1.1122
9.4084 1.1122
9.4160 1.1123
9.4237 1.1124
9.4314 1.1125
9.4390 1.1125
9.4467 1.1126
9.4544 1.1127
9.4620 1.1128
9.4697 1.1128
9.4774 1.1129
9.4851 1.1130
9.4927 1.1131
9.5004 1.1131
9.5081 1.1132
9.5157 1.1133
9.5234 1.1134
9.5311 1.1134
9.5387 1.1135
9.5464 1.1136
9.5541 1.1137
9.5617 1.1138
9.5694 1.1138
9.5771 1.1139
9.5847 1.1140
9.5924 1.1141
9.6001 1.1141
9.6077 1.1142
9.6154 1.1143
9.6231 1.1144
9.6307 1.1145
9.6384 1.1145
9.6461 1.1146
9.6537 1.1147
9.6614 1.1148
9.6691 1.1149
9.6767 1.1149
9.6844 1.1150
9.6921 1.1151
9.6998 1.1152
9.7074 1.1153
9.7151 1.1154
9.7228 1.1154
9.7304 1.1155
9.7381 1.1156
9.7458 1.1157
9.7534 1.1158
9.7611 1.1159
9.7688 1.1159
9.7764 1.1160
9.7841 1.1161
9.7918 1.1162
9.7994 1.1163
9.8071 1.1164
9.8148 1.1164
9.8224 1.1165
9.8301 1.1166
9.8378 1.1167
9.8454 1.1168
9.8531 1.1169
9.8608 1.1170
9.8684 1.1170
9.8761 1.1171
9.8838 1.1172
9.8914 1.1173
9.8991 1.1174
9.9068 1.1175
9.9144 1.1176
9.9221 1.1176
9.9298 1.1177
9.9375 1.1178
9.9451 1.1179
9.9528 1.1180
9.9605 1.1181
9.9681 1.1182
9.9758 1.1183
9.9835 1.1184
9.9911 1.1185
9.9988 1.1185
10.0065 1.1186
10.0141 1.1187
10.0218 1.1188
10.0295 1.1189
10.0371 1.1190
10.0448 1.1191
10.0525 1.1192
10.0601 1.1193
10.0678 1.1194
10.0755 1.1195
10.0831 1.1196
10.0908 1.1196
10.0985 1.1197
10.1061 1.1198
10.1138 1.1199
10.1215 1.1200
10.1291 1.1201
10.1368 1.1202
10.1445 1.1203
10.1521 1.1204
10.1598 1.1205
10.1675 1.1206
10.1752 1.1207
10.1828 1.1208
10.1905 1.1209
10.1982 1.1210
10.2058 1.1211
10.2135 1.1212
10.2212 1.1213
10.2288 1.1214
10.2365 1.1215
10.2442 1.1216
10.2518 1.1217
10.2595 1.1218
10.2672 1.1219
10.2748 1.1220
10.2825 1.1221
10.2902 1.1222
10.2978 1.1223
10.3055 1.1224
10.3132 1.1225
10.3208 1.1226
10.3285 1.1227
10.3362 1.1228
10.3438 1.1229
10.3515 1.1230
10.3592 1.1231
10.3668 1.1232
10.3745 1.1233
10.3822 1.1234
10.3899 1.1235
10.3975 1.1236
10.4052 1.1237
10.4129 1.1238
10.4205 1.1239
10.4282 1.1240
10.4359 1.1241
10.4435 1.1242
10.4512 1.1243
10.4589 1.1244
10.4665 1.1245
10.4742 1.1246
10.4819 1.1248
10.4895 1.1249
10.4972 1.1250
10.5049 1.1251
10.5125 1.1252
10.5202 1.1253
10.5279 1.1254
10.5355 1.1255
10.5432 1.1256
10.5509 1.1257
10.5585 1.1258
10.5662 1.1260
10.5739 1.1261
10.5815 1.1262
10.5892 1.1263
10.5969 1.1264
10.6045 1.1265
10.6122 1.1266
10.6199 1.1267
10.6276 1.1269
10.6352 1.1270
10.6429 1.1271
10.6506 1.1272
10.6582 1.1273
10.6659 1.1274
10.6736 1.1275
10.6812 1.1277
10.6889 1.1278
10.6966 1.1279
10.7042 1.1280
10.7119 1.1281
10.7196 1.1282
10.7272 1.1284
