1.0196 1.2186
1.0263 1.2187
1.0330 1.2187
1.0397 1.2188
1.0464 1.2189
1.0531 1.2189
1.0598 1.2190
1.0666 1.2191
1.0733 1.2191
1.0800 1.2192
1.0867 1.2193
1.0934 1.2193
1.1001 1.2194
1.1068 1.2195
1.1135 1.2195
1.1202 1.2196
1.1269 1.2197
1.1336 1.2198
1.1403 1.2198
1.1471 1.2199
1.1538 1.2200
1.1605 1.2200
1.1672 1.2201
1.1739 1.2202
1.1806 1.2203
1.1873 1.2203
1.1940 1.2204
1.2007 1.2205
1.2074 1.2206
1.2141 1.2207
1.2208 1.2207
1.2275 1.2208
1.2343 1.2209
1.2410 1.2210
1.2477 1.2210
1.2544 1.2211
1.2611 1.2212
1.2678 1.2213
1.2745 1.2214
1.2812 1.2215
1.2879 1.2215
1.2946 1.2216
1.3013 1.2217
1.3080 1.2218
1.3147 1.2219
1.3215 1.2220
1.3282 1.2221
1.3349 1.2221
1.3416 1.2222
1.3483 1.2223
1.3550 1.2224
1.3617 1.2225
1.3684 1.2226
1.3751 1.2227
1.3818 1.2228
1.3885 1.2229
1.3952 1.2229
1.4020 1.2230
1.4087 1.2231
1.4154 1.2232
1.4221 1.2233
1.4288 1.2234
1.4355 1.2235
1.4422 1.2236
1.4489 1.2237
1.4556 1.2238
1.4623 1.2239
1.4690 1.2240
1.4757 1.2241
1.4824 1.2242
1.4892 1.2243
1.4959 1.2244
1.5026 1.2245
1.5093 1.2246
1.5160 1.2247
1.5227 1.2248
1.5294 1.2249
1.5361 1.2250
1.5428 1.2251
1.5495 1.2252
1.5562 1.2253
1.5629 1.2254
1.5696 1.2255
1.5764 1.2257
1.5831 1.2258
1.5898 1.2259
1.5965 1.2260
1.6032 1.2261
1.6099 1.2262
1.6166 1.2263
1.6233 1.2264
1.6300 1.2265
1.6367 1.2267
1.6434 1.2268
1.6501 1.2269
1.6569 1.2270
1.6636 1.2271
1.6703 1.2272
1.6770 1.2273
1.6837 1.2275
1.6904 1.2276
1.6971 1.2277
1.7038 1.2278
1.7105 1.2279
1.7172 1.2281
1.7239 1.2282
1.7306 1.2283
1.7373 1.2284
1.7441 1.2286
1.7508 1.2287
1.7575 1.2288
1.7642 1.2289
1.7709 1.2291
1.7776 1.2292
1.7843 1.2293
1.7910 1.2294
1.7977 1.2296
1.8044 1.2297
1.8111 1.2298
1.8178 1.2300
1.8245 1.2301
1.8313 1.2302
1.8380 1.2304
1.8447 1.2305
1.8514 1.2306
1.8581 1.2308
1.8648 1.2309
1.8715 1.2310
1.8782 1.2312
1.8849 1.2313
1.8916 1.2315
1.8983 1.2316
1.9050 1.2317
1.9118 1.2319
1.9185 1.2320
1.9252 1.2322
1.9319 1.2323
1.9386 1.2325
1.9453 1.2326
1.9520 1.2327
1.9587 1.2329
1.9654 1.2330
1.9721 1.2332
1.9788 1.2333
1.9855 1.2335
1.9922 1.2336
1.9990 1.2338
2.0057 1.2339
2.0124 1.2341
2.0191 1.2343
2.0258 1.2344
2.0325 1.2346
2.0392 1.2347
2.0459 1.2349
2.0526 1.2350
2.0593 1.2352
2.0660 1.2354
2.0727 1.2355
2.0794 1.2357
2.0862 1.2358
2.0929 1.2360
2.0996 1.2362
2.1063 1.2363
2.1130 1.2365
2.1197 1.2367
2.1264 1.2368
2.1331 1.2370
2.1398 1.2372
2.1465 1.2373
2.1532 1.2375
2.1599 1.2377
2.1667 1.2379
2.1734 1.2380
2.1801 1.2382
2.1868 1.2384
2.1935 1.2386
2.2002 1.2387
2.2069 1.2389
2.2136 1.2391
2.2203 1.2393
2.2270 1.2395
2.2337 1.2396
2.2404 1.2398
2.2471 1.2400
2.2539 1.2402
2.2606 1.2404
2.2673 1.2406
2.2740 1.2408
2.2807 1.2410
2.2874 1.2411
2.2941 1.2413
2.3008 1.2415
2.3075 1.2417
2.3142 1.2419
2.3209 1.2421
2.3276 1.2423
2.3343 1.2425
2.3411 1.2427
2.3478 1.2429
2.3545 1.2431
2.3612 1.2433
2.3679 1.2435
2.3746 1.2437
2.3813 1.2439
2.3880 1.2441
2.3947 1.2443
2.4014 1.2445
2.4081 1.2447
2.4148 1.2450
2.4216 1.2452
2.4283 1.2454
2.4350 1.2456
2.4417 1.2458
2.4484 1.2460
2.4551 1.2462
2.4618 1.2465
2.4685 1.2467
2.4752 1.2469
2.4819 1.2471
2.4886 1.2474
2.4953 1.2476
2.5020 1.2478
2.5088 1.2480
2.5155 1.2483
2.5222 1.2485
2.5289 1.2487
2.5356 1.2490
2.5423 1.2492
2.5490 1.2494
2.5557 1.2497
2.5624 1.2499
2.5691 1.2501
2.5758 1.2504
2.5825 1.2506
2.5892 1.2509
2.5960 1.2511
2.6027 1.2513
2.6094 1.2516
2.6161 1.2518
2.6228 1.2521
2.6295 1.2523
2.6362 1.2526
2.6429 1.2528
2.6496 1.2531
2.6563 1.2533
2.6630 1.2536
2.6697 1.2539
2.6765 1.2541
2.6832 1.2544
2.6899 1.2546
2.6966 1.2549
2.7033 1.2552
2.7100 1.2554
2.7167 1.2557
2.7234 1.2560
2.7301 1.2563
2.7368 1.2565
2.7435 1.2568
2.7502 1.2571
2.7569 1.2574
2.7637 1.2576
2.7704 1.2579
2.7771 1.2582
2.7838 1.2585
2.7905 1.2588
2.7972 1.2591
2.8039 1.2594
2.8106 1.2596
2.8173 1.2599
2.8240 1.2602
2.8307 1.2605
2.8374 1.2608
2.8441 1.2611
2.8509 1.2614
2.8576 1.2617
2.8643 1.2620
2.8710 1.2623
2.8777 1.2627
2.8844 1.2630
2.8911 1.2633
2.8978 1.2636
2.9045 1.2639
2.9112 1.2642
2.9179 1.2645
2.9246 1.2649
2.9314 1.2652
2.9381 1.2655
2.9448 1.2658
2.9515 1.2662
2.9582 1.2665
2.9649 1.2668
2.9716 1.2672
2.9783 1.2675
2.9850 1.2678
2.9917 1.2682
2.9984 1.2685
3.0051 1.2689
3.0118 1.2692
3.0186 1.2696
3.0253 1.2699
3.0320 1.2703
3.0387 1.2706
3.0454 1.2710
3.0521 1.2713
3.0588 1.2717
3.0655 1.2721
3.0722 1.2724
3.0789 1.2728
3.0856 1.2732
3.0923 1.2736
3.0990 1.2739
3.1058 1.2743
3.1125 1.2747
3.1192 1.2751
3.1259 1.2755
3.1326 1.2759
3.1393 1.2762
3.1460 1.2766
3.1527 1.2770
3.1594 1.2774
3.1661 1.2778
3.1728 1.2782
3.1795 1.2786
3.1863 1.2790
3.1930 1.2795
3.1997 1.2799
3.2064 1.2803
3.2131 1.2807
3.2198 1.2811
3.2265 1.2816
3.2332 1.2820
3.2399 1.2824
3.2466 1.2828
3.2533 1.2833
3.2600 1.2837
3.2667 1.2842
3.2735 1.2846
3.2802 1.2851
3.2869 1.2855
3.2936 1.2860
3.3003 1.2864
3.3070 1.2869
3.3137 1.2873
3.3204 1.2878
3.3271 1.2883
3.3338 1.2888
3.3405 1.2892
3.3472 1.2897
3.3539 1.2902
3.3607 1.2907
3.3674 1.2912
3.3741 1.2917
3.3808 1.2922
3.3875 1.2927
3.3942 1.2932
3.4009 1.2937
3.4076 1.2942
3.4143 1.2947
3.4210 1.2952
3.4277 1.2957
3.4344 1.2963
3.4412 1.2968
3.4479 1.2973
3.4546 1.2979
3.4613 1.2984
3.4680 1.2990
3.4747 1.2995
3.4814 1.3001
3.4881 1.3006
3.4948 1.3012
3.5015 1.3018
3.5082 1.3023
3.5149 1.3029
3.5216 1.3035
3.5284 1.3041
3.5351 1.3047
3.5418 1.3053
3.5485 1.3059
3.5552 1.3065
3.5619 1.3071
3.5686 1.3077
3.5753 1.3083
3.5820 1.3089
3.5887 1.3095
3.5954 1.3102
3.6021 1.3108
3.6089 1.3115
3.6156 1.3121
3.6223 1.3128
3.6290 1.3134
3.6357 1.3141
3.6424 1.3148
3.6491 1.3154
3.6558 1.3161
3.6625 1.3168
3.6692 1.3175
3.6759 1.3182
3.6826 1.3189
3.6893 1.3196
3.6961 1.3203
3.7028 1.3210
3.7095 1.3218
3.7162 1.3225
3.7229 1.3232
3.7296 1.3240
3.7363 1.3247
3.7430 1.3255
3.7497 1.3263
3.7564 1.3271
3.7631 1.3278
3.7698 1.3286
3.7765 1.3294
3.7833 1.3302
3.7900 1.3310
3.7967 1.3319
3.8034 1.3327
3.8101 1.3335
3.8168 1.3344
3.8235 1.3352
3.8302 1.3361
3.8369 1.3369
3.8436 1.3378
3.8503 1.3387
3.8570 1.3396
3.8638 1.3405
3.8705 1.3414
3.8772 1.3423
3.8839 1.3433
3.8906 1.3442
3.8973 1.3451
3.9040 1.3461
3.9107 1.3471
3.9174 1.3480
3.9241 1.3490
3.9308 1.3500
3.9375 1.3510
3.9442 1.3521
3.9510 1.3531
3.9577 1.3541
3.9644 1.3552
3.9711 1.3563
3.9778 1.3573
3.9845 1.3584
3.9912 1.3595
3.9979 1.3606
4.0046 1.3618
4.0113 1.3629
4.0180 1.3641
4.0247 1.3652
4.0314 1.3664
4.0382 1.3676
4.0449 1.3688
4.0516 1.3700
4.0583 1.3713
4.0650 1.3725
4.0717 1.3738
4.0784 1.3751
4.0851 1.3764
4.0918 1.3777
4.0985 1.3790
4.1052 1.3804
4.1119 1.3818
4.1187 1.3831
4.1254 1.3846
4.1321 1.3860
4.1388 1.3874
4.1455 1.3889
4.1522 1.3904
4.1589 1.3919
4.1656 1.3934
4.1723 1.3950
4.1790 1.3965
4.1857 1.3981
4.1924 1.3997
4.1991 1.4014
4.2059 1.4031
4.2126 1.4048
4.2193 1.4065
4.2260 1.4082
4.2327 1.4100
4.2394 1.4118
4.2461 1.4136
4.2528 1.4155
4.2595 1.4174
4.2662 1.4193
4.2729 1.4213
4.2796 1.4232
4.2863 1.4253
4.2931 1.4273
4.2998 1.4294
4.3065 1.4315
4.3132 1.4337
4.3199 1.4359
4.3266 1.4382
4.3333 1.4405
4.3400 1.4428
4.3467 1.4452
4.3534 1.4476
4.3601 1.4501
4.3668 1.4526
4.3736 1.4552
4.3803 1.4578
4.3870 1.4605
4.3937 1.4632
4.4004 1.4660
4.4071 1.4688
4.4138 1.4717
4.4205 1.4747
4.4272 1.4777
4.4339 1.4808
4.4406 1.4839
4.4473 1.4871
4.4540 1.4904
4.4608 1.4937
4.4675 1.4971
4.4742 1.5005
4.4809 1.5040
4.4876 1.5075
4.4943 1.5111
4.5010 1.5148
4.5077 1.5184
4.5144 1.5221
4.5211 1.5258
4.5278 1.5295
4.5345 1.5331
4.5412 1.5367
4.5480 1.5402
4.5547 1.5435
4.5614 1.5467
4.5681 1.5496
4.5748 1.5521
4.5815 1.5543
4.5882 1.5560
4.5949 1.5572
4.6016 1.5576
4.6083 1.5572
4.6150 1.5559
4.6217 1.5535
4.6285 1.5500
4.6352 1.5454
4.6419 1.5395
4.6486 1.5326
4.6553 1.5246
4.6620 1.5158
4.6687 1.5064
4.6754 1.4967
4.6821 1.4871
4.6888 1.4779
4.6955 1.4694
4.7022 1.4617
4.7089 1.4553
4.7157 1.4500
4.7224 1.4461
4.7291 1.4435
4.7358 1.4421
4.7425 1.4418
4.7492 1.4427
4.7559 1.4444
4.7626 1.4470
4.7693 1.4504
4.7760 1.4543
4.7827 1.4588
4.7894 1.4637
4.7961 1.4690
4.8029 1.4747
4.8096 1.4806
4.8163 1.4868
4.8230 1.4932
4.8297 1.4998
4.8364 1.5065
4.8431 1.5134
4.8498 1.5205
4.8565 1.5277
4.8632 1.5350
4.8699 1.5424
4.8766 1.5500
4.8834 1.5577
4.8901 1.5655
4.8968 1.5735
4.9035 1.5816
4.9102 1.5898
4.9169 1.5982
4.9236 1.6068
4.9303 1.6155
4.9370 1.6244
4.9437 1.6334
4.9504 1.6426
4.9571 1.6520
4.9638 1.6616
4.9706 1.6714
4.9773 1.6814
4.9840 1.6916
4.9907 1.7020
4.9974 1.7126
5.0041 1.7234
5.0108 1.7344
5.0175 1.7456
5.0242 1.7570
5.0309 1.7685
5.0376 1.7802
5.0443 1.7919
5.0510 1.8038
5.0578 1.8156
5.0645 1.8274
5.0712 1.8390
5.0779 1.8504
5.0846 1.8614
5.0913 1.8718
5.0980 1.8816
5.1047 1.8903
5.1114 1.8979
5.1181 1.9038
5.1248 1.9078
5.1315 1.9095
5.1383 1.9083
5.1450 1.9038
5.1517 1.8954
5.1584 1.8827
5.1651 1.8650
5.1718 1.8422
5.1785 1.8138
5.1852 1.7801
5.1919 1.7411
5.1986 1.6974
5.2053 1.6501
5.2120 1.6000
5.2187 1.5487
5.2255 1.4976
5.2322 1.4480
5.2389 1.4011
5.2456 1.3580
5.2523 1.3194
5.2590 1.2854
5.2657 1.2562
5.2724 1.2315
5.2791 1.2107
5.2858 1.1931
5.2925 1.1781
5.2992 1.1647
5.3059 1.1522
5.3127 1.1397
5.3194 1.1266
5.3261 1.1122
5.3328 1.0962
5.3395 1.0783
5.3462 1.0585
5.3529 1.0369
5.3596 1.0141
5.3663 0.9906
5.3730 0.9671
5.3797 0.9444
5.3864 0.9233
5.3932 0.9044
5.3999 0.8882
5.4066 0.8750
5.4133 0.8650
5.4200 0.8583
5.4267 0.8547
5.4334 0.8540
5.4401 0.8559
5.4468 0.8601
5.4535 0.8663
5.4602 0.8742
5.4669 0.8835
5.4736 0.8940
5.4804 0.9055
5.4871 0.9176
5.4938 0.9304
5.5005 0.9436
5.5072 0.9571
5.5139 0.9709
5.5206 0.9847
5.5273 0.9987
5.5340 1.0126
5.5407 1.0264
5.5474 1.0401
5.5541 1.0536
5.5608 1.0668
5.5676 1.0797
5.5743 1.0922
5.5810 1.1042
5.5877 1.1157
5.5944 1.1264
5.6011 1.1364
5.6078 1.1454
5.6145 1.1533
5.6212 1.1600
5.6279 1.1654
5.6346 1.1692
5.6413 1.1714
5.6481 1.1719
5.6548 1.1708
5.6615 1.1681
5.6682 1.1639
5.6749 1.1586
5.6816 1.1524
5.6883 1.1459
5.6950 1.1394
5.7017 1.1333
5.7084 1.1282
5.7151 1.1243
5.7218 1.1218
5.7285 1.1210
5.7353 1.1219
5.7420 1.1244
5.7487 1.1286
5.7554 1.1343
5.7621 1.1413
5.7688 1.1494
5.7755 1.1586
5.7822 1.1685
5.7889 1.1792
5.7956 1.1903
5.8023 1.2017
5.8090 1.2133
5.8157 1.2250
5.8225 1.2364
5.8292 1.2475
5.8359 1.2581
5.8426 1.2679
5.8493 1.2766
5.8560 1.2841
5.8627 1.2899
5.8694 1.2937
5.8761 1.2951
5.8828 1.2936
5.8895 1.2887
5.8962 1.2800
5.9030 1.2670
5.9097 1.2494
5.9164 1.2267
5.9231 1.1988
5.9298 1.1659
5.9365 1.1282
5.9432 1.0864
5.9499 1.0413
5.9566 0.9942
5.9633 0.9463
5.9700 0.8989
5.9767 0.8534
5.9834 0.8110
5.9902 0.7724
5.9969 0.7385
6.0036 0.7094
6.0103 0.6854
6.0170 0.6662
6.0237 0.6516
6.0304 0.6412
6.0371 0.6345
6.0438 0.6311
6.0505 0.6305
6.0572 0.6323
6.0639 0.6360
6.0706 0.6414
6.0774 0.6481
6.0841 0.6559
6.0908 0.6646
6.0975 0.6739
6.1042 0.6837
6.1109 0.6938
6.1176 0.7043
6.1243 0.7149
6.1310 0.7257
6.1377 0.7365
6.1444 0.7473
6.1511 0.7581
6.1579 0.7689
6.1646 0.7796
6.1713 0.7901
6.1780 0.8006
6.1847 0.8110
6.1914 0.8213
6.1981 0.8315
6.2048 0.8416
6.2115 0.8515
6.2182 0.8614
6.2249 0.8712
6.2316 0.8809
6.2383 0.8905
6.2451 0.9000
6.2518 0.9094
6.2585 0.9188
6.2652 0.9281
6.2719 0.9374
6.2786 0.9466
6.2853 0.9558
6.2920 0.9649
6.2987 0.9740
6.3054 0.9831
6.3121 0.9922
6.3188 1.0012
6.3255 1.0102
6.3323 1.0192
6.3390 1.0282
6.3457 1.0371
6.3524 1.0459
6.3591 1.0547
6.3658 1.0633
6.3725 1.0719
6.3792 1.0802
6.3859 1.0884
6.3926 1.0962
6.3993 1.1037
6.4060 1.1108
6.4128 1.1172
6.4195 1.1230
6.4262 1.1279
6.4329 1.1317
6.4396 1.1342
6.4463 1.1353
6.4530 1.1346
6.4597 1.1318
6.4664 1.1268
6.4731 1.1192
6.4798 1.1088
6.4865 1.0955
6.4932 1.0792
6.5000 1.0602
6.5067 1.0385
6.5134 1.0147
6.5201 0.9894
6.5268 0.9632
6.5335 0.9368
6.5402 0.9112
6.5469 0.8870
6.5536 0.8648
6.5603 0.8451
6.5670 0.8282
6.5737 0.8142
6.5804 0.8031
6.5872 0.7948
6.5939 0.7891
6.6006 0.7858
6.6073 0.7846
6.6140 0.7852
6.6207 0.7874
6.6274 0.7909
6.6341 0.7954
6.6408 0.8008
6.6475 0.8070
6.6542 0.8137
6.6609 0.8208
6.6677 0.8283
6.6744 0.8360
6.6811 0.8438
6.6878 0.8517
6.6945 0.8596
6.7012 0.8675
6.7079 0.8752
6.7146 0.8827
6.7213 0.8900
6.7280 0.8969
6.7347 0.9034
6.7414 0.9095
6.7481 0.9149
6.7549 0.9197
6.7616 0.9236
6.7683 0.9267
6.7750 0.9288
6.7817 0.9299
6.7884 0.9299
6.7951 0.9287
6.8018 0.9265
6.8085 0.9233
6.8152 0.9193
6.8219 0.9146
6.8286 0.9096
6.8353 0.9044
6.8421 0.8993
6.8488 0.8946
6.8555 0.8903
6.8622 0.8867
6.8689 0.8837
6.8756 0.8814
6.8823 0.8797
6.8890 0.8784
6.8957 0.8774
6.9024 0.8764
6.9091 0.8753
6.9158 0.8739
6.9226 0.8718
6.9293 0.8689
6.9360 0.8651
6.9427 0.8602
6.9494 0.8541
6.9561 0.8468
6.9628 0.8385
6.9695 0.8292
6.9762 0.8193
6.9829 0.8090
6.9896 0.7987
6.9963 0.7887
7.0030 0.7793
7.0098 0.7708
7.0165 0.7635
7.0232 0.7574
7.0299 0.7526
7.0366 0.7491
7.0433 0.7469
7.0500 0.7457
7.0567 0.7456
7.0634 0.7465
7.0701 0.7480
7.0768 0.7503
7.0835 0.7530
7.0902 0.7562
7.0970 0.7598
7.1037 0.7636
7.1104 0.7676
7.1171 0.7717
7.1238 0.7760
7.1305 0.7803
7.1372 0.7846
7.1439 0.7890
7.1506 0.7934
7.1573 0.7977
7.1640 0.8020
7.1707 0.8062
7.1775 0.8104
7.1842 0.8145
7.1909 0.8185
7.1976 0.8225
7.2043 0.8264
7.2110 0.8303
7.2177 0.8341
7.2244 0.8378
7.2311 0.8414
7.2378 0.8450
7.2445 0.8485
7.2512 0.8519
7.2579 0.8553
7.2647 0.8586
7.2714 0.8618
7.2781 0.8650
7.2848 0.8682
7.2915 0.8712
7.2982 0.8743
7.3049 0.8772
7.3116 0.8802
7.3183 0.8831
7.3250 0.8859
7.3317 0.8887
7.3384 0.8914
7.3452 0.8941
7.3519 0.8968
7.3586 0.8994
7.3653 0.9020
7.3720 0.9045
7.3787 0.9070
7.3854 0.9094
7.3921 0.9118
7.3988 0.9141
7.4055 0.9164
7.4122 0.9186
7.4189 0.9208
7.4256 0.9229
7.4324 0.9249
7.4391 0.9268
7.4458 0.9287
7.4525 0.9304
7.4592 0.9321
7.4659 0.9337
7.4726 0.9353
7.4793 0.9368
7.4860 0.9383
7.4927 0.9397
7.4994 0.9411
7.5061 0.9425
7.5128 0.9440
7.5196 0.9455
7.5263 0.9470
7.5330 0.9486
7.5397 0.9502
7.5464 0.9519
7.5531 0.9536
7.5598 0.9554
7.5665 0.9572
7.5732 0.9590
7.5799 0.9608
7.5866 0.9627
7.5933 0.9646
7.6001 0.9665
7.6068 0.9685
7.6135 0.9704
7.6202 0.9724
7.6269 0.9743
7.6336 0.9763
7.6403 0.9783
7.6470 0.9802
7.6537 0.9822
7.6604 0.9842
7.6671 0.9861
7.6738 0.9881
7.6805 0.9901
7.6873 0.9920
7.6940 0.9940
7.7007 0.9959
7.7074 0.9979
7.7141 0.9998
7.7208 1.0017
7.7275 1.0036
7.7342 1.0055
7.7409 1.0073
7.7476 1.0091
7.7543 1.0109
7.7610 1.0126
7.7677 1.0143
7.7745 1.0159
7.7812 1.0175
7.7879 1.0190
7.7946 1.0205
7.8013 1.0219
7.8080 1.0233
7.8147 1.0247
7.8214 1.0260
7.8281 1.0275
7.8348 1.0289
7.8415 1.0305
7.8482 1.0321
7.8550 1.0338
7.8617 1.0356
7.8684 1.0375
7.8751 1.0396
7.8818 1.0417
7.8885 1.0439
7.8952 1.0462
7.9019 1.0486
7.9086 1.0511
7.9153 1.0536
7.9220 1.0562
7.9287 1.0588
7.9354 1.0614
7.9422 1.0641
7.9489 1.0667
7.9556 1.0694
7.9623 1.0720
7.9690 1.0745
7.9757 1.0770
7.9824 1.0794
7.9891 1.0816
7.9958 1.0836
8.0025 1.0854
8.0092 1.0868
8.0159 1.0879
8.0226 1.0884
8.0294 1.0884
8.0361 1.0876
8.0428 1.0861
8.0495 1.0836
8.0562 1.0800
8.0629 1.0753
8.0696 1.0693
8.0763 1.0620
8.0830 1.0534
8.0897 1.0436
8.0964 1.0327
8.1031 1.0210
8.1099 1.0087
8.1166 0.9962
8.1233 0.9837
8.1300 0.9717
8.1367 0.9604
8.1434 0.9501
8.1501 0.9409
8.1568 0.9330
8.1635 0.9264
8.1702 0.9209
8.1769 0.9167
8.1836 0.9136
8.1903 0.9114
8.1971 0.9101
8.2038 0.9096
8.2105 0.9096
8.2172 0.9102
8.2239 0.9112
8.2306 0.9126
8.2373 0.9142
8.2440 0.9161
8.2507 0.9181
8.2574 0.9203
8.2641 0.9226
8.2708 0.9250
8.2775 0.9274
8.2843 0.9299
8.2910 0.9324
8.2977 0.9349
8.3044 0.9374
8.3111 0.9398
8.3178 0.9423
8.3245 0.9448
8.3312 0.9472
8.3379 0.9496
8.3446 0.9519
8.3513 0.9543
8.3580 0.9566
8.3648 0.9588
8.3715 0.9611
8.3782 0.9633
8.3849 0.9654
8.3916 0.9676
8.3983 0.9697
8.4050 0.9717
8.4117 0.9738
8.4184 0.9758
8.4251 0.9778
8.4318 0.9797
8.4385 0.9817
8.4452 0.9836
8.4520 0.9855
8.4587 0.9873
8.4654 0.9892
8.4721 0.9910
8.4788 0.9928
8.4855 0.9946
8.4922 0.9964
8.4989 0.9981
8.5056 0.9999
8.5123 1.0016
8.5190 1.0033
8.5257 1.0050
8.5324 1.0067
8.5392 1.0084
8.5459 1.0101
8.5526 1.0117
8.5593 1.0134
8.5660 1.0151
8.5727 1.0167
8.5794 1.0183
8.5861 1.0200
8.5928 1.0216
8.5995 1.0232
8.6062 1.0249
8.6129 1.0265
8.6197 1.0281
8.6264 1.0297
8.6331 1.0314
8.6398 1.0330
8.6465 1.0346
8.6532 1.0363
8.6599 1.0379
8.6666 1.0396
8.6733 1.0413
8.6800 1.0430
8.6867 1.0448
8.6934 1.0465
8.7001 1.0483
8.7069 1.0501
8.7136 1.0519
8.7203 1.0537
8.7270 1.0555
8.7337 1.0573
8.7404 1.0591
8.7471 1.0609
8.7538 1.0626
8.7605 1.0643
8.7672 1.0658
8.7739 1.0673
8.7806 1.0686
8.7873 1.0697
8.7941 1.0706
8.8008 1.0713
8.8075 1.0716
8.8142 1.0715
8.8209 1.0709
8.8276 1.0699
8.8343 1.0682
8.8410 1.0659
8.8477 1.0629
8.8544 1.0592
8.8611 1.0548
8.8678 1.0497
8.8746 1.0441
8.8813 1.0379
8.8880 1.0315
8.8947 1.0249
8.9014 1.0184
8.9081 1.0121
8.9148 1.0063
8.9215 1.0010
8.9282 0.9963
8.9349 0.9923
8.9416 0.9891
8.9483 0.9865
8.9550 0.9846
8.9618 0.9833
8.9685 0.9825
8.9752 0.9823
8.9819 0.9824
8.9886 0.9829
8.9953 0.9836
9.0020 0.9846
9.0087 0.9858
9.0154 0.9871
9.0221 0.9885
9.0288 0.9900
9.0355 0.9915
9.0422 0.9930
9.0490 0.9946
9.0557 0.9961
9.0624 0.9976
9.0691 0.9990
9.0758 1.0004
9.0825 1.0016
9.0892 1.0028
9.0959 1.0038
9.1026 1.0047
9.1093 1.0055
9.1160 1.0062
9.1227 1.0068
9.1295 1.0072
9.1362 1.0077
9.1429 1.0080
9.1496 1.0084
9.1563 1.0088
9.1630 1.0092
9.1697 1.0097
9.1764 1.0102
9.1831 1.0108
9.1898 1.0115
9.1965 1.0123
9.2032 1.0131
9.2099 1.0140
9.2167 1.0150
9.2234 1.0160
9.2301 1.0171
9.2368 1.0182
9.2435 1.0193
9.2502 1.0205
9.2569 1.0217
9.2636 1.0230
9.2703 1.0242
9.2770 1.0255
9.2837 1.0268
9.2904 1.0281
9.2971 1.0295
9.3039 1.0308
9.3106 1.0321
9.3173 1.0335
9.3240 1.0348
9.3307 1.0362
9.3374 1.0375
9.3441 1.0389
9.3508 1.0402
9.3575 1.0416
9.3642 1.0429
9.3709 1.0443
9.3776 1.0456
9.3844 1.0469
