1.8821 1.1355
1.8895 1.1355
1.8970 1.1355
1.9044 1.1355
1.9119 1.1356
1.9193 1.1356
1.9267 1.1356
1.9342 1.1356
1.9416 1.1357
1.9490 1.1357
1.9565 1.1357
1.9639 1.1357
1.9714 1.1358
1.9788 1.1358
1.9862 1.1358
1.9937 1.1358
2.0011 1.1359
2.0086 1.1359
2.0160 1.1359
2.0234 1.1359
2.0309 1.1360
2.0383 1.1360
2.0458 1.1360
2.0532 1.1360
2.0606 1.1361
2.0681 1.1361
2.0755 1.1361
2.0830 1.1361
2.0904 1.1362
2.0978 1.1362
2.1053 1.1362
2.1127 1.1363
2.1201 1.1363
2.1276 1.1363
2.1350 1.1363
2.1425 1.1364
2.1499 1.1364
2.1573 1.1364
2.1648 1.1364
2.1722 1.1365
2.1797 1.1365
2.1871 1.1365
2.1945 1.1366
2.2020 1.1366
2.2094 1.1366
2.2169 1.1366
2.2243 1.1367
2.2317 1.1367
2.2392 1.1367
2.2466 1.1368
2.2541 1.1368
2.2615 1.1368
2.2689 1.1368
2.2764 1.1369
2.2838 1.1369
2.2912 1.1369
2.2987 1.1370
2.3061 1.1370
2.3136 1.1370
2.3210 1.1371
2.3284 1.1371
2.3359 1.1371
2.3433 1.1371
2.3508 1.1372
2.3582 1.1372
2.3656 1.1372
2.3731 1.1373
2.3805 1.1373
2.3880 1.1373
2.3954 1.1374
2.4028 1.1374
2.4103 1.1374
2.4177 1.1375
2.4252 1.1375
2.4326 1.1375
2.4400 1.1375
2.4475 1.1376
2.4549 1.1376
2.4623 1.1376
2.4698 1.1377
2.4772 1.1377
2.4847 1.1377
2.4921 1.1378
2.4995 1.1378
2.5070 1.1378
2.5144 1.1379
2.5219 1.1379
2.5293 1.1379
2.5367 1.1380
2.5442 1.1380
2.5516 1.1380
2.5591 1.1381
2.5665 1.1381
2.5739 1.1381
2.5814 1.1382
2.5888 1.1382
2.5963 1.1382
2.6037 1.1383
2.6111 1.1383
2.6186 1.1384
2.6260 1.1384
2.6334 1.1384
2.6409 1.1385
2.6483 1.1385
2.6558 1.1385
2.6632 1.1386
2.6706 1.1386
2.6781 1.1386
2.6855 1.1387
2.6930 1.1387
2.7004 1.1387
2.7078 1.1388
2.7153 1.1388
2.7227 1.1388
2.7302 1.1389
2.7376 1.1389
2.7450 1.1390
2.7525 1.1390
2.7599 1.1390
2.7674 1.1391
2.7748 1.1391
2.7822 1.1391
2.7897 1.1392
2.7971 1.1392
2.8045 1.1393
2.8120 1.1393
2.8194 1.1393
2.8269 1.1394
2.8343 1.1394
2.8417 1.1395
2.8492 1.1395
2.8566 1.1395
2.8641 1.1396
2.8715 1.1396
2.8789 1.1396
2.8864 1.1397
2.8938 1.1397
2.9013 1.1398
2.9087 1.1398
2.9161 1.1398
2.9236 1.1399
2.9310 1.1399
2.9385 1.1400
2.9459 1.1400
2.9533 1.1400
2.9608 1.1401
2.9682 1.1401
2.9756 1.1402
2.9831 1.1402
2.9905 1.1402
2.9980 1.1403
3.0054 1.1403
3.0128 1.1404
3.0203 1.1404
3.0277 1.1405
3.0352 1.1405
3.0426 1.1405
3.0500 1.1406
3.0575 1.1406
3.0649 1.1407
3.0724 1.1407
3.0798 1.1408
3.0872 1.1408
3.0947 1.1408
3.1021 1.1409
3.1096 1.1409
3.1170 1.1410
3.1244 1.1410
3.1319 1.1411
3.1393 1.1411
3.1467 1.1411
3.1542 1.1412
3.1616 1.1412
3.1691 1.1413
3.1765 1.1413
3.1839 1.1414
3.1914 1.1414
3.1988 1.1415
3.2063 1.1415
3.2137 1.1416
3.2211 1.1416
3.2286 1.1416
3.2360 1.1417
3.2435 1.1417
3.2509 1.1418
3.2583 1.1418
3.2658 1.1419
3.2732 1.1419
3.2807 1.1420
3.2881 1.1420
3.2955 1.1421
3.3030 1.1421
3.3104 1.1422
3.3178 1.1422
3.3253 1.1422
3.3327 1.1423
3.3402 1.1423
3.3476 1.1424
3.3550 1.1424
3.3625 1.1425
3.3699 1.1425
3.3774 1.1426
3.3848 1.1426
3.3922 1.1427
3.3997 1.1427
3.4071 1.1428
3.4146 1.1428
3.4220 1.1429
3.4294 1.1429
3.4369 1.1430
3.4443 1.1430
3.4517 1.1431
3.4592 1.1431
3.4666 1.1432
3.4741 1.1432
3.4815 1.1433
3.4889 1.1433
3.4964 1.1434
3.5038 1.1434
3.5113 1.1435
3.5187 1.1435
3.5261 1.1436
3.5336 1.1436
3.5410 1.1437
3.5485 1.1437
3.5559 1.1438
3.5633 1.1439
3.5708 1.1439
3.5782 1.1440
3.5857 1.1440
3.5931 1.1441
3.6005 1.1441
3.6080 1.1442
3.6154 1.1442
3.6228 1.1443
3.6303 1.1443
3.6377 1.1444
3.6452 1.1444
3.6526 1.1445
3.6600 1.1446
3.6675 1.1446
3.6749 1.1447
3.6824 1.1447
3.6898 1.1448
3.6972 1.1448
3.7047 1.1449
3.7121 1.1449
3.7196 1.1450
3.7270 1.1451
3.7344 1.1451
3.7419 1.1452
3.7493 1.1452
3.7568 1.1453
3.7642 1.1453
3.7716 1.1454
3.7791 1.1455
3.7865 1.1455
3.7939 1.1456
3.8014 1.1456
3.8088 1.1457
3.8163 1.1457
3.8237 1.1458
3.8311 1.1459
3.8386 1.1459
3.8460 1.1460
3.8535 1.1460
3.8609 1.1461
3.8683 1.1462
3.8758 1.1462
3.8832 1.1463
3.8907 1.1463
3.8981 1.1464
3.9055 1.1465
3.9130 1.1465
3.9204 1.1466
3.9279 1.1466
3.9353 1.1467
3.9427 1.1468
3.9502 1.1468
3.9576 1.1469
3.9650 1.1469
3.9725 1.1470
3.9799 1.1471
3.9874 1.1471
3.9948 1.1472
4.0022 1.1473
4.0097 1.1473
4.0171 1.1474
4.0246 1.1475
4.0320 1.1475
4.0394 1.1476
4.0469 1.1476
4.0543 1.1477
4.0618 1.1478
4.0692 1.1478
4.0766 1.1479
4.0841 1.1480
4.0915 1.1480
4.0990 1.1481
4.1064 1.1482
4.1138 1.1482
4.1213 1.1483
4.1287 1.1484
4.1361 1.1484
4.1436 1.1485
4.1510 1.1486
4.1585 1.1486
4.1659 1.1487
4.1733 1.1488
4.1808 1.1488
4.1882 1.1489
4.1957 1.1490
4.2031 1.1490
4.2105 1.1491
4.2180 1.1492
4.2254 1.1492
4.2329 1.1493
4.2403 1.1494
4.2477 1.1495
4.2552 1.1495
4.2626 1.1496
4.2701 1.1497
4.2775 1.1497
4.2849 1.1498
4.2924 1.1499
4.2998 1.1499
4.3072 1.1500
4.3147 1.1501
4.3221 1.1502
4.3296 1.1502
4.3370 1.1503
4.3444 1.1504
4.3519 1.1505
4.3593 1.1505
4.3668 1.1506
4.3742 1.1507
4.3816 1.1507
4.3891 1.1508
4.3965 1.1509
4.4040 1.1510
4.4114 1.1510
4.4188 1.1511
4.4263 1.1512
4.4337 1.1513
4.4412 1.1513
4.4486 1.1514
4.4560 1.1515
4.4635 1.1516
4.4709 1.1516
4.4783 1.1517
4.4858 1.1518
4.4932 1.1519
4.5007 1.1520
4.5081 1.1520
4.5155 1.1521
4.5230 1.1522
4.5304 1.1523
4.5379 1.1523
4.5453 1.1524
4.5527 1.1525
4.5602 1.1526
4.5676 1.1527
4.5751 1.1527
4.5825 1.1528
4.5899 1.1529
4.5974 1.1530
4.6048 1.1531
4.6123 1.1531
4.6197 1.1532
4.6271 1.1533
4.6346 1.1534
4.6420 1.1535
4.6494 1.1535
4.6569 1.1536
4.6643 1.1537
4.6718 1.1538
4.6792 1.1539
4.6866 1.1540
4.6941 1.1540
4.7015 1.1541
4.7090 1.1542
4.7164 1.1543
4.7238 1.1544
4.7313 1.1545
4.7387 1.1545
4.7462 1.1546
4.7536 1.1547
4.7610 1.1548
4.7685 1.1549
4.7759 1.1550
4.7834 1.1551
4.7908 1.1552
4.7982 1.1552
4.8057 1.1553
4.8131 1.1554
4.8205 1.1555
4.8280 1.1556
4.8354 1.1557
4.8429 1.1558
4.8503 1.1559
4.8577 1.1559
4.8652 1.1560
4.8726 1.1561
4.8801 1.1562
4.8875 1.1563
4.8949 1.1564
4.9024 1.1565
4.9098 1.1566
4.9173 1.1567
4.9247 1.1568
4.9321 1.1569
4.9396 1.1570
4.9470 1.1570
4.9545 1.1571
4.9619 1.1572
4.9693 1.1573
4.9768 1.1574
4.9842 1.1575
4.9916 1.1576
4.9991 1.1577
5.0065 1.1578
5.0140 1.1579
5.0214 1.1580
5.0288 1.1581
5.0363 1.1582
5.0437 1.1583
5.0512 1.1584
5.0586 1.1585
5.0660 1.1586
5.0735 1.1587
5.0809 1.1588
5.0884 1.1589
5.0958 1.1590
5.1032 1.1591
5.1107 1.1592
5.1181 1.1593
5.1256 1.1594
5.1330 1.1595
5.1404 1.1596
5.1479 1.1597
5.1553 1.1598
5.1627 1.1599
5.1702 1.1600
5.1776 1.1601
5.1851 1.1602
5.1925 1.1603
5.1999 1.1604
5.2074 1.1605
5.2148 1.1606
5.2223 1.1607
5.2297 1.1608
5.2371 1.1609
5.2446 1.1610
5.2520 1.1611
5.2595 1.1612
5.2669 1.1613
5.2743 1.1614
5.2818 1.1615
5.2892 1.1617
5.2967 1.1618
5.3041 1.1619
5.3115 1.1620
5.3190 1.1621
5.3264 1.1622
5.3338 1.1623
5.3413 1.1624
5.3487 1.1625
5.3562 1.1626
5.3636 1.1627
5.3710 1.1629
5.3785 1.1630
5.3859 1.1631
5.3934 1.1632
5.4008 1.1633
5.4082 1.1634
5.4157 1.1635
5.4231 1.1636
5.4306 1.1638
5.4380 1.1639
5.4454 1.1640
5.4529 1.1641
5.4603 1.1642
5.4678 1.1643
5.4752 1.1645
5.4826 1.1646
5.4901 1.1647
5.4975 1.1648
5.5049 1.1649
5.5124 1.1650
5.5198 1.1652
5.5273 1.1653
5.5347 1.1654
5.5421 1.1655
5.5496 1.1656
5.5570 1.1658
5.5645 1.1659
5.5719 1.1660
5.5793 1.1661
5.5868 1.1663
5.5942 1.1664
5.6017 1.1665
5.6091 1.1666
5.6165 1.1667
5.6240 1.1669
5.6314 1.1670
5.6388 1.1671
5.6463 1.1672
5.6537 1.1674
5.6612 1.1675
5.6686 1.1676
5.6760 1.1678
5.6835 1.1679
5.6909 1.1680
5.6984 1.1681
5.7058 1.1683
5.7132 1.1684
5.7207 1.1685
5.7281 1.1687
5.7356 1.1688
5.7430 1.1689
5.7504 1.1691
5.7579 1.1692
5.7653 1.1693
5.7728 1.1695
5.7802 1.1696
5.7876 1.1697
5.7951 1.1699
5.8025 1.1700
5.8099 1.1701
5.8174 1.1703
5.8248 1.1704
5.8323 1.1705
5.8397 1.1707
5.8471 1.1708
5.8546 1.1710
5.8620 1.1711
5.8695 1.1712
5.8769 1.1714
5.8843 1.1715
5.8918 1.1717
5.8992 1.1718
5.9067 1.1719
5.9141 1.1721
5.9215 1.1722
5.9290 1.1724
5.9364 1.1725
5.9439 1.1727
5.9513 1.1728
5.9587 1.1730
5.9662 1.1731
5.9736 1.1732
5.9810 1.1734
5.9885 1.1735
5.9959 1.1737
6.0034 1.1738
6.0108 1.1740
6.0182 1.1741
6.0257 1.1743
6.0331 1.1744
6.0406 1.1746
6.0480 1.1747
6.0554 1.1749
6.0629 1.1750
6.0703 1.1752
6.0778 1.1754
6.0852 1.1755
6.0926 1.1757
6.1001 1.1758
6.1075 1.1760
6.1150 1.1761
6.1224 1.1763
6.1298 1.1765
6.1373 1.1766
6.1447 1.1768
6.1521 1.1769
6.1596 1.1771
6.1670 1.1773
6.1745 1.1774
6.1819 1.1776
6.1893 1.1777
6.1968 1.1779
6.2042 1.1781
6.2117 1.1782
6.2191 1.1784
6.2265 1.1786
6.2340 1.1787
6.2414 1.1789
6.2489 1.1791
6.2563 1.1792
6.2637 1.1794
6.2712 1.1796
6.2786 1.1798
6.2861 1.1799
6.2935 1.1801
6.3009 1.1803
6.3084 1.1804
6.3158 1.1806
6.3232 1.1808
6.3307 1.1810
6.3381 1.1811
6.3456 1.1813
6.3530 1.1815
6.3604 1.1817
6.3679 1.1819
6.3753 1.1820
6.3828 1.1822
6.3902 1.1824
6.3976 1.1826
6.4051 1.1828
6.4125 1.1829
6.4200 1.1831
6.4274 1.1833
6.4348 1.1835
6.4423 1.1837
6.4497 1.1839
6.4572 1.1841
6.4646 1.1842
6.4720 1.1844
6.4795 1.1846
6.4869 1.1848
6.4943 1.1850
6.5018 1.1852
6.5092 1.1854
6.5167 1.1856
6.5241 1.1858
6.5315 1.1860
6.5390 1.1862
6.5464 1.1864
6.5539 1.1866
6.5613 1.1868
6.5687 1.1870
6.5762 1.1872
6.5836 1.1874
6.5911 1.1876
6.5985 1.1878
6.6059 1.1880
6.6134 1.1882
6.6208 1.1884
6.6283 1.1886
6.6357 1.1888
6.6431 1.1890
6.6506 1.1892
6.6580 1.1894
6.6654 1.1896
6.6729 1.1898
6.6803 1.1900
6.6878 1.1903
6.6952 1.1905
6.7026 1.1907
6.7101 1.1909
6.7175 1.1911
6.7250 1.1913
6.7324 1.1915
6.7398 1.1918
6.7473 1.1920
6.7547 1.1922
6.7622 1.1924
6.7696 1.1927
6.7770 1.1929
6.7845 1.1931
6.7919 1.1933
6.7994 1.1936
6.8068 1.1938
6.8142 1.1940
6.8217 1.1942
6.8291 1.1945
6.8365 1.1947
6.8440 1.1949
6.8514 1.1952
6.8589 1.1954
6.8663 1.1956
6.8737 1.1959
6.8812 1.1961
6.8886 1.1964
6.8961 1.1966
6.9035 1.1968
6.9109 1.1971
6.9184 1.1973
6.9258 1.1976
6.9333 1.1978
6.9407 1.1981
6.9481 1.1983
6.9556 1.1985
6.9630 1.1988
6.9705 1.1990
6.9779 1.1993
6.9853 1.1996
6.9928 1.1998
7.0002 1.2001
7.0076 1.2003
7.0151 1.2006
7.0225 1.2008
7.0300 1.2011
7.0374 1.2014
7.0448 1.2016
7.0523 1.2019
7.0597 1.2021
7.0672 1.2024
7.0746 1.2027
7.0820 1.2030
7.0895 1.2032
7.0969 1.2035
7.1044 1.2038
7.1118 1.2040
7.1192 1.2043
7.1267 1.2046
7.1341 1.2049
7.1416 1.2051
7.1490 1.2054
7.1564 1.2057
7.1639 1.2060
7.1713 1.2063
7.1787 1.2066
7.1862 1.2069
7.1936 1.2071
7.2011 1.2074
7.2085 1.2077
7.2159 1.2080
7.2234 1.2083
7.2308 1.2086
7.2383 1.2089
7.2457 1.2092
7.2531 1.2095
7.2606 1.2098
7.2680 1.2101
7.2755 1.2104
7.2829 1.2107
7.2903 1.2110
7.2978 1.2113
7.3052 1.2116
7.3127 1.2120
7.3201 1.2123
7.3275 1.2126
7.3350 1.2129
7.3424 1.2132
7.3498 1.2135
7.3573 1.2139
7.3647 1.2142
7.3722 1.2145
7.3796 1.2148
7.3870 1.2152
7.3945 1.2155
7.4019 1.2158
7.4094 1.2162
7.4168 1.2165
7.4242 1.2168
7.4317 1.2172
7.4391 1.2175
7.4466 1.2179
7.4540 1.2182
7.4614 1.2186
7.4689 1.2189
7.4763 1.2193
7.4838 1.2196
7.4912 1.2200
7.4986 1.2203
7.5061 1.2207
7.5135 1.2210
7.5209 1.2214
7.5284 1.2218
7.5358 1.2221
7.5433 1.2225
7.5507 1.2229
7.5581 1.2232
7.5656 1.2236
7.5730 1.2240
7.5805 1.2244
7.5879 1.2247
7.5953 1.2251
7.6028 1.2255
7.6102 1.2259
7.6177 1.2263
7.6251 1.2267
7.6325 1.2271
7.6400 1.2275
7.6474 1.2279
7.6549 1.2283
7.6623 1.2287
7.6697 1.2291
7.6772 1.2295
7.6846 1.2299
7.6920 1.2303
7.6995 1.2307
7.7069 1.2311
7.7144 1.2316
7.7218 1.2320
7.7292 1.2324
7.7367 1.2328
7.7441 1.2333
7.7516 1.2337
7.7590 1.2341
7.7664 1.2346
7.7739 1.2350
7.7813 1.2355
7.7888 1.2359
7.7962 1.2363
7.8036 1.2368
7.8111 1.2373
7.8185 1.2377
7.8259 1.2382
7.8334 1.2386
7.8408 1.2391
7.8483 1.2396
7.8557 1.2400
7.8631 1.2405
7.8706 1.2410
7.8780 1.2415
7.8855 1.2420
7.8929 1.2424
7.9003 1.2429
7.9078 1.2434
7.9152 1.2439
7.9227 1.2444
7.9301 1.2449
7.9375 1.2454
7.9450 1.2459
7.9524 1.2464
7.9599 1.2470
7.9673 1.2475
7.9747 1.2480
7.9822 1.2485
7.9896 1.2491
7.9970 1.2496
8.0045 1.2501
8.0119 1.2507
8.0194 1.2512
8.0268 1.2518
8.0342 1.2523
8.0417 1.2529
8.0491 1.2534
8.0566 1.2540
8.0640 1.2546
8.0714 1.2551
8.0789 1.2557
8.0863 1.2563
8.0938 1.2569
8.1012 1.2575
8.1086 1.2581
8.1161 1.2586
8.1235 1.2592
8.1310 1.2599
8.1384 1.2605
8.1458 1.2611
8.1533 1.2617
8.1607 1.2623
8.1681 1.2629
8.1756 1.2636
8.1830 1.2642
8.1905 1.2649
8.1979 1.2655
8.2053 1.2662
8.2128 1.2668
8.2202 1.2675
8.2277 1.2681
8.2351 1.2688
8.2425 1.2695
8.2500 1.2702
8.2574 1.2709
8.2649 1.2716
8.2723 1.2723
8.2797 1.2730
8.2872 1.2737
8.2946 1.2744
8.3021 1.2751
8.3095 1.2758
8.3169 1.2766
8.3244 1.2773
8.3318 1.2780
8.3392 1.2788
8.3467 1.2796
8.3541 1.2803
8.3616 1.2811
8.3690 1.2819
8.3764 1.2826
8.3839 1.2834
8.3913 1.2842
8.3988 1.2850
8.4062 1.2858
8.4136 1.2867
8.4211 1.2875
8.4285 1.2883
8.4360 1.2892
8.4434 1.2900
8.4508 1.2909
8.4583 1.2917
8.4657 1.2926
8.4732 1.2935
8.4806 1.2943
8.4880 1.2952
8.4955 1.2961
8.5029 1.2970
8.5103 1.2980
8.5178 1.2989
8.5252 1.2998
8.5327 1.3008
8.5401 1.3017
8.5475 1.3027
8.5550 1.3036
8.5624 1.3046
8.5699 1.3056
8.5773 1.3066
8.5847 1.3076
8.5922 1.3086
8.5996 1.3097
8.6071 1.3107
8.6145 1.3118
8.6219 1.3128
8.6294 1.3139
8.6368 1.3150
8.6443 1.3161
8.6517 1.3172
8.6591 1.3183
8.6666 1.3194
8.6740 1.3205
8.6814 1.3217
8.6889 1.3229
8.6963 1.3240
8.7038 1.3252
8.7112 1.3264
8.7186 1.3276
8.7261 1.3289
8.7335 1.3301
8.7410 1.3314
8.7484 1.3326
8.7558 1.3339
8.7633 1.3352
8.7707 1.3365
8.7782 1.3378
8.7856 1.3392
8.7930 1.3406
8.8005 1.3419
8.8079 1.3433
8.8154 1.3447
8.8228 1.3462
8.8302 1.3476
8.8377 1.3491
8.8451 1.3505
8.8525 1.3520
8.8600 1.3535
8.8674 1.3551
8.8749 1.3566
8.8823 1.3582
8.8897 1.3598
8.8972 1.3614
8.9046 1.3631
8.9121 1.3647
8.9195 1.3664
8.9269 1.3681
8.9344 1.3698
8.9418 1.3716
8.9493 1.3734
8.9567 1.3751
8.9641 1.3770
8.9716 1.3788
8.9790 1.3807
8.9865 1.3826
8.9939 1.3845
9.0013 1.3865
9.0088 1.3885
9.0162 1.3905
9.0236 1.3926
9.0311 1.3946
9.0385 1.3968
9.0460 1.3989
9.0534 1.4011
9.0608 1.4033
9.0683 1.4055
9.0757 1.4078
9.0832 1.4102
9.0906 1.4125
9.0980 1.4149
9.1055 1.4174
9.1129 1.4199
9.1204 1.4224
9.1278 1.4250
9.1352 1.4276
9.1427 1.4302
9.1501 1.4329
9.1576 1.4357
9.1650 1.4385
9.1724 1.4414
9.1799 1.4443
9.1873 1.4473
9.1947 1.4503
9.2022 1.4534
9.2096 1.4566
9.2171 1.4598
9.2245 1.4631
9.2319 1.4664
9.2394 1.4699
9.2468 1.4733
9.2543 1.4769
9.2617 1.4806
9.2691 1.4843
9.2766 1.4881
9.2840 1.4920
9.2915 1.4960
9.2989 1.5000
9.3063 1.5042
9.3138 1.5084
9.3212 1.5128
9.3287 1.5172
9.3361 1.5218
9.3435 1.5265
9.3510 1.5312
9.3584 1.5361
9.3658 1.5411
9.3733 1.5462
9.3807 1.5514
9.3882 1.5568
9.3956 1.5622
9.4030 1.5678
9.4105 1.5734
9.4179 1.5792
9.4254 1.5850
9.4328 1.5909
9.4402 1.5969
9.4477 1.6029
9.4551 1.6088
9.4626 1.6148
9.4700 1.6206
9.4774 1.6263
9.4849 1.6318
9.4923 1.6369
9.4998 1.6416
9.5072 1.6458
9.5146 1.6492
9.5221 1.6518
9.5295 1.6535
9.5369 1.6540
9.5444 1.6532
9.5518 1.6511
9.5593 1.6478
9.5667 1.6431
9.5741 1.6375
9.5816 1.6311
9.5890 1.6243
9.5965 1.6175
9.6039 1.6113
9.6113 1.6060
9.6188 1.6019
9.6262 1.5994
9.6337 1.5986
9.6411 1.5995
9.6485 1.6022
9.6560 1.6065
9.6634 1.6122
9.6709 1.6194
9.6783 1.6277
9.6857 1.6371
9.6932 1.6475
9.7006 1.6587
9.7080 1.6706
9.7155 1.6831
9.7229 1.6962
9.7304 1.7098
9.7378 1.7238
9.7452 1.7382
9.7527 1.7529
9.7601 1.7678
9.7676 1.7829
9.7750 1.7981
9.7824 1.8134
9.7899 1.8284
9.7973 1.8432
9.8048 1.8576
9.8122 1.8713
9.8196 1.8840
9.8271 1.8954
9.8345 1.9052
9.8420 1.9127
9.8494 1.9175
9.8568 1.9189
9.8643 1.9162
9.8717 1.9087
9.8791 1.8956
9.8866 1.8762
9.8940 1.8501
9.9015 1.8170
9.9089 1.7769
9.9163 1.7303
9.9238 1.6782
9.9312 1.6220
9.9387 1.5631
9.9461 1.5035
9.9535 1.4448
9.9610 1.3883
9.9684 1.3350
9.9759 1.2855
9.9833 1.2397
9.9907 1.1974
9.9982 1.1579
10.0056 1.1207
10.0130 1.0851
10.0205 1.0508
10.0279 1.0178
10.0354 0.9862
10.0428 0.9565
10.0502 0.9293
10.0577 0.9052
10.0651 0.8848
10.0726 0.8686
10.0800 0.8567
10.0874 0.8493
10.0949 0.8461
10.1023 0.8468
10.1098 0.8510
10.1172 0.8582
10.1246 0.8681
10.1321 0.8800
10.1395 0.8938
10.1470 0.9088
10.1544 0.9249
10.1618 0.9417
10.1693 0.9590
10.1767 0.9765
10.1841 0.9941
10.1916 1.0115
10.1990 1.0285
10.2065 1.0450
10.2139 1.0608
10.2213 1.0756
10.2288 1.0892
10.2362 1.1015
10.2437 1.1123
10.2511 1.1212
10.2585 1.1283
10.2660 1.1334
10.2734 1.1365
10.2809 1.1379
10.2883 1.1378
10.2957 1.1366
10.3032 1.1347
10.3106 1.1328
10.3181 1.1314
10.3255 1.1310
10.3329 1.1319
10.3404 1.1342
10.3478 1.1382
10.3552 1.1437
10.3627 1.1505
10.3701 1.1583
10.3776 1.1668
10.3850 1.1755
10.3924 1.1839
10.3999 1.1915
10.4073 1.1977
